userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
06bdccaa9a7acc98046c8548bf5b30cd95f97dd15af0e518a7552c964c75900c,Non-Logged,1,872c19c5-ce6e-4eb6-aa04-48f964643faa,1660410713162,0,21579,12.5,1,1660410713162
37369c5b08b6e68ac3fcc09352cd7d057f2ef34f9de4f589f93bcea5f5eac9eb,Non-Logged,1,db24bf3d-0622-4237-9b0d-26f7d4836340,1658155429575,0,15050,27.58,1,1658155429575
6833dd7e970c3f42415a5a589797a0cb45a6aa4148e57b7de91e5ba2b8422b52,Non-Logged,1,7f8bee05-20f4-4a2d-977c-98336219e156,1659987264344,0,33265,67.4,1,1659987264344
2351671a204a7c32b2d76d3db8c504106aa0a798b12e8893e2d4636a904039ba,Non-Logged,1,98192bd6-c81f-47d9-8897-81bfe0e87430,1660060255146,3,55626,22.5,1,1660060255146
0424b391fed23187ebd518a3183fb712daf813dc941c311fae959d0576daa4bc,Non-Logged,1,229a965f-6c62-4384-9e62-744e537b9454,1658334754956,1,20000,46.9,1,1658334754956
8f5e96c66c3bb1db35991b5604fddd852727a8e8d9a2c01c547dabc57cf63fc4,Non-Logged,1,dd372dcb-eaae-45f2-881b-ec6bc249695e,1660009228861,0,259574,81.45,1,1660009228861
9931809ae60b3cda36a0d906c3981cd54400d2da4b50106abfc42428dac9bea0,Non-Logged,1,b5333119-0e03-423a-817a-342041e9a706,1657979405758,0,11399,65.36,1,1657979405758
04aa9e5f2d5afbb4cf74b522fa190b31bfbb024f3820a97ec93f67bf90a28e70,Logged,1,3212fcf5-09c6-49b8-b453-6a6bca1e5556,1660177056290,2,132890,33.51,1,1660177056290
8c9a4f8626839d1abd07e0e993fa47eaf4979b1bc8c4da3bbc3aa93341fa9b87,Non-Logged,1,2bcd0096-2df6-459b-baf4-0fcad55cd323,1660341574623,0,20498,20.15,1,1660341574623
55b55437fbfa24080bf6725ab1b86fdf7a1e0c69be1d770ff2b1f108a30be04e,Logged,1,8e2b29c9-fa1f-4ea0-a106-7e88134640d6,1656730423007,1,50000,45.06,1,1656730423007
