userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
5b2f1e2a7b62f4e3a4485fea93f151cb103dc77b6052c3b91ec6efc1f44427a3,Non-Logged,1,79c60967-7374-4f3c-8cee-c9413e5c277a,1660247368944,15,80000,60.84,1,1660247368944
75f06a2e5d88ed376f7076578c125e19b1c9a10ca2ff3edda0c51c7042ebaebf,Logged,1,42478a6f-45cc-433a-959f-58715280fcb7,1657930995251,16,33085,39.86,1,1657930995251
a9ed04597bafe8692b2ed8dc0f3d63b5bbfddc74b1fed65b6c00fb269daac79a,Non-Logged,1,7156b5c6-8b8a-4bd6-a690-7cca4b23d552,1660152717319,46,84883,39.71,1,1660152717319
2471a23c5110b3f10e555ea2c72e799d228618d1897662111bdbc637a65a01cf,Non-Logged,1,13cae3d4-73f6-4c3e-b7d6-41f5635bb6e5,1657119592814,2,51295,52.59,1,1657119592814
15f69da69feb7f893a5df439c916d71c073e7954de7e2ef632bc5adfcd9996d6,Non-Logged,1,08303491-24e0-4c7d-ac08-353d08e8b13f,1657636092890,0,20000,13.76,1,1657636092890
1a8ac708a53e704c1be328a348b8c642c50a4be325c7b9c34e0ba6224a37df98,Non-Logged,1,39beebfc-9d3f-4532-9ef6-54c7d6542160,1660318395709,0,27339,20.38,1,1660318395709
47c111f0b5b1b1499b6cea3dcd849ff7b5e1f04ecfff9a102713038614fd8b0f,Non-Logged,1,580215bf-63cc-47ad-ac20-a4c9b17b1eee,1659007037437,0,62146,55.89,1,1659007037437
25647ab3f0208b8b04ca83f77c6abe335ba5898bc6f8c8fc2f972ea0d6c324b1,Non-Logged,1,90f01470-5aaf-484e-974d-217932ae5f32,1657856573353,5,10398,54.63,1,1657856573353
da071d72da55918ca5deb81af729911e9170d0dabe83dcf0c07879a79ff581d2,Non-Logged,2,"6c4e5a5d-cfc6-4c61-8ad5-1e1c12a84315, 6232f234-665d-436c-995a-f6fe9a071293","1656777379501, 1657582414779","0, 0","34336, 50040","34.16, 44.11","1, 1","1656777379501, 1657582414779"
0fc9ec5a8d365db5fb2958caaf790b0a884cd98b465600b5fa4996b510a76ea5,Logged,2,"f4b484a7-38f7-4246-be9e-4e2cd8373bcd, 626739a6-79ff-48ef-8e94-d8defcd81571","1658628383721, 1660006751899","11, 0","36000, 10000","20.11, 7.07","1, 1","1658628383721, 1660006751899"
fdf76aa76692169de7f481429589e320f1cd03a7d534a71e813aa3495c7d1767,Non-Logged,2,"3646b68a-9c0b-43b7-abfd-ef0c626c423a, 1f85bcc4-a7a6-4f4a-8574-e3013e443099","1660073269089, 1660073271251","11, 0","29436, 13561","21.26, 6.59","1, 1","1660073269089, 1660073271251"
d062bf476318b55cc8836909ea11158e71a879e4b0a319db8d2e98e58ad8f3c2,Non-Logged,2,"05828ce2-855b-4cd0-957b-dbe4732bba52, 5b91c24b-ed48-4db6-b177-ddc051e8cee3","1660091883676, 1660091996425","1, 0","28955, 21703","17.08, 26.81","1, 1","1660091883676, 1660091996425"
