userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
47e6d4c0c5ac8109e5f8e097dd63fdc67591db2225b23263a0ba23b892c1a341,Logged,1,b5f038eb-5c86-4286-aebe-e779020fe699,1660320750861,0,19187,17.49,1,1660320750861
97c4cb1ad4c4f2258aba0287931c939699c7d45c174d24567304f14db062e5e0,Non-Logged,1,57cc594d-dcfe-42b8-aa03-349d042db0b7,1659981372514,2,94118,45.7,1,1659981372514
d547c9de9753d3e7972937b7e45b5fae5866e7c53c683a4df8b78f7ac0682ae1,Non-Logged,1,f35d8d8f-4407-40ce-9577-e4183eea8f23,1656722429120,3,10152,17.5,1,1656722429120
5cd1fb8881bd09d95cfbf108e80bbc1e04e9cc8192a49d1153e436d46e5d696b,Non-Logged,1,2ae3efd5-7d0e-4b06-976b-08f3785dc0fd,1659568655977,0,8039,4.92,1,1659568655977
3e449d9ca787b30e0e936340d4fda1c900c34dc44031e8012d6a722550fc9e6b,Non-Logged,1,6eff0a19-11d5-4182-9ceb-7b9167473432,1658679719473,12,17607,41.45,1,1658679719473
5a18db40fb156814fac944e7fc66c028d6cf0b57178f70ee1a522047186e7c41,Non-Logged,1,1f287690-7e30-429c-90da-ba8c2aa6f67e,1659031272569,4,124837,35.44,1,1659031272569
f61858cb7ba569e9d2729424202dc5270bebbe830452a9781ee443226277bba0,Non-Logged,1,10c294df-54e6-4c5c-95de-cde41595322c,1659957014138,0,40002,100.0,1,1659957014138
bec20be22284a987741ab979d36c68ccc67dddbc6be66939a2555c6a22bca429,Non-Logged,1,f3c11a7c-4541-4d0d-b4b6-1a523699f59d,1657753057338,1,14218,33.87,1,1657753057338
74d91636cd78e740f0a3900885d94a7ab0bd735b57ba40ab124f0b5bfeae606e,Non-Logged,1,9b7f33f3-a1c4-4a80-847e-14a18f5ef9d1,1660226128451,15,110000,51.2,1,1660226128451
459eee2d31f88aca5db5a76410ffbf6ca8a76aa3a8afcafe515731f2b6064a74,Non-Logged,1,ae11ce6a-0185-4a64-b1a2-f9cfb84e6f0c,1658658603452,13,20543,44.03,1,1658658603452
8c991219f809c38c707e7705eaa83f8dfc16dd1149b27a4d62b1a104fd9a0191,Non-Logged,1,a86505ae-4d31-4904-9b45-ad1f54f77a2e,1656858121965,0,10000,70.24,1,1656858121965
c1eb705294ecb9b2595b5b661eed06463733259946cbd7f35d96197cf68d468d,Logged,1,67089b52-e156-470b-9698-f868f22034d6,1659537703462,7,40000,13.78,1,1659537703462
2187fdb26761950a9e430fd10f22d27d8940608c3ad9b0b84f82a883a36db16b,Non-Logged,1,c68b1b2a-4cd3-4a61-96e3-fe016c306fc9,1658252664175,0,108166,54.73,1,1658252664175
d045b089244ec3653211fadf75187eb502cecb7a09f6502e52d476e34fa04ff0,Non-Logged,1,7c868f10-ac28-4c50-b926-c4dd85f609bc,1658773102955,0,56934,48.75,1,1658773102955
