userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
68d7af29c0637e33bfa315c6a9117c332949686332f3ee7a13e8e6a0ed27863a,Non-Logged,1,ab7578a8-7707-4770-883d-0debe7570c61,1659490307825,22,40964,24.43,1,1659490307825
5faf99d5e58973cf9e3b15ccc23beed0879982586c33a409bd0a1644c1ecdfe4,Non-Logged,1,d9aae88c-a94d-47b7-a879-93c2ce6a47ab,1658464677489,2,28225,13.25,1,1658464677489
714bbb1a7553de771640597cc5216767e74434a0a906aaf49c0d99f3266ce1e2,Non-Logged,1,a4ab66c5-fe7a-4c4c-9390-bac0f873bb75,1657507053227,25,110000,44.49,1,1657507053227
1a212efda589c664aacd1cd637d49ab8da847c2d615896759af802e3b754cfbd,Non-Logged,1,2fdc8758-4a8a-4e30-9250-5614c32a2401,1660527579155,1,110000,43.22,1,1660527579155
975f7a6d533256631fe9fd429dae81d9e9760d066aeeba517e64e98a11b37557,Non-Logged,1,69adc010-4e3e-4164-8618-0768d6341287,1660276219171,7,23435,29.0,1,1660276219171
a7842c163e5720375646ba52a465673449808806f93aab31e934c4f957b1bf3c,Non-Logged,1,9b93ff61-fa74-4853-ba4b-f94e0611eb00,1660142557699,1,33695,8.72,1,1660142557699
525b212fb68ec80fec9a9f1980ed55d0ef68188356ae905de1dd44db23f7deae,Logged,1,d9d9aaac-d8ef-4cdb-bb5a-e8ffbfd30da2,1657069600088,5,42827,30.07,1,1657069600088
901fef5d1277fad242ab60c6e95b1e234333fc4c8aab1cef5dfcd37dd96bef20,Non-Logged,1,33544671-065f-4382-901d-b840bc008ac1,1659382913641,4,10381,26.24,1,1659382913641
db8068a7d97323403902f5b0356c0265b76d8858d59ec4882f2c1c92ee25d5a2,Non-Logged,1,1d362b1c-d943-44ed-8a74-7e93c3d9cb23,1657581948421,20,70843,38.0,1,1657581948421
f2b7e2706ed042be9da312b00fa6887709bcff31ca2406a3e819eeb14b9d72ee,Non-Logged,1,ae02214a-a143-46e9-8c93-ab28b51bc7f4,1658064326304,43,99177,37.88,1,1658064326304
62fb0540fd2ae22f83574cb716f41bf4e51512c940736da697a82cc68539a9f9,Non-Logged,1,c545b580-9ee5-4dc4-b99b-0029f75db537,1659019858569,1,10000,10.82,1,1659019858569
2caf5393846d1aa81e02d322f7f25388e44ceed8a47d22a8c8bb1fad270e44bd,Non-Logged,1,623e6f45-2d41-4b30-b35a-4c24f3b6e076,1660097284867,2,20000,11.44,1,1660097284867
cfe2caa2868895b7b6b2e832eda43e1e886f61cbbaf2c8fa47a676bc8436cc27,Non-Logged,1,1cf15afc-f607-4c1f-b7f1-3cffd36074d0,1656953094211,2,182771,52.07,1,1656953094211
bd4152ef44e162c344206b7af63b6c7cd6f90acc06d7c00322b99efa82887268,Non-Logged,1,77e2970c-768c-4a2f-b9cf-b51fcbd91bc6,1657899167058,0,269123,89.93,1,1657899167058
3188fd80fda5eb24d35536cfcf5e22f651b018caf82fcb4c0be4cf5bead66efd,Non-Logged,1,17aef121-c8f6-48b1-a8bb-3f44b659b7f6,1659961731964,1,40000,6.47,1,1659961731964
ed3067ea4284854547d9351228015c812798026472d03b3962333cb0ba4453ec,Non-Logged,1,f5d4f5db-61c8-4b6d-b926-6ef9e313c25b,1659548381705,0,12735,12.1,1,1659548381705
950deb72ff0e4408269b01206bff55cf684f8d65b38363e137fc37a9a21d0dc2,Non-Logged,1,db065b89-4373-47ca-9f5c-d91512396535,1656685944402,2,20000,10.14,1,1656685944402
47732c7eac1e28f7f6f015473a08993732b6fee242406fefb175fd4474e56345,Non-Logged,1,9c4afdcc-87c3-4f8e-b80e-e570939bb474,1656937924972,0,22689,41.44,1,1656937924972
71fbee24876116141222a52f190815eb7e8f9a90afdde0c9fac71d68b36555f9,Non-Logged,1,42fac359-21c4-40aa-90e7-86e3308e0b62,1660310385042,0,6026,9.14,1,1660310385042
e76d5a0c9069a23917651bf64c7b07f888aa41203d1e3ce21d385b30c98f849c,Non-Logged,1,08f18dc3-6ad4-4ebb-87f0-52eeef7087ea,1657081667791,0,10000,5.9,1,1657081667791
a08ea72dd4956229e1fe2da9ca4857b8aa6e5227d6bae10bab4e6ab0270d368e,Non-Logged,1,e444d28f-3917-4843-ab0e-c47fdb2cc0d7,1658855934148,30,90000,54.95,1,1658855934148
45132f6c6badfb47aad5c04e38dba5b9373037248af0d3f1d8b8015b945a8fe9,Non-Logged,1,70dc96e4-f4fb-46a1-abb7-564430f2e3bf,1659300286604,0,21642,29.36,1,1659300286604
96428c623aec42d409daa75c47e4dbbad175b9628d6e85ccd3e7051947f43da1,Non-Logged,1,3d46b8d1-7903-41a2-b40b-12001fe7c370,1657575444036,0,10000,13.94,1,1657575444036
d4b602c3aa029c3699d4a982a8ca5a4d90c9def151876be49e117d2da433d655,Non-Logged,1,17507714-c90b-4b60-b29f-f774c5536ded,1659544917176,4,81857,46.71,1,1659544917176
217e840fc2133bce8d11ab2ab16940a66da189dc3ba15a20498cc7fa12882b73,Non-Logged,1,de2a51e4-dbb8-4842-a0c7-775e7a44e944,1657508264521,28,20000,64.83,1,1657508264521
8f3300994c07ee0aaebd9b849c1da0ae212fef1a0f649f0edc0ff5574c957b32,Non-Logged,1,e8e5910d-aff8-4f8c-a623-c6aad42f89e5,1656805030853,15,30220,74.5,1,1656805030853
1845d09f9c1f56a0d2e4e3fa0b76657f4bdbe2eecc6a2f7eefefdb049206fd31,Non-Logged,1,a8941307-4a3d-452e-b547-c1ab2385be00,1657741130336,1,96554,82.41,1,1657741130336
fb8d6c3795c7d82d6b25818dbbab2bbd25c2ae32489b706247c9cc33a0146a86,Logged,1,f0a24d61-ef22-46f5-bb67-23b13ddbca19,1658533451219,1,90000,37.93,1,1658533451219
c8519e2b7173b0335bd0144c2d81e1f89e58b4cd80e6ef26cc582c8fcdc7969b,Non-Logged,1,2ec8ab5f-a60e-4a7f-8329-a4ad01b6875e,1658256730697,2,40000,17.8,1,1658256730697
7106f3d3778cfb5501f9621886dfe710edf4bb87c81f146a609e895dd6f60fab,Non-Logged,1,1ef4e207-112b-4ab5-b926-970ca7e880f5,1660162917047,0,20011,47.85,1,1660162917047
8c9be76bdb5b38cffb1ac4f2bc84f7af63bd48cb392f9a6e11a0a9ec7887e4ff,Non-Logged,1,12ef99d4-090d-4741-892d-88c267c1bad8,1660071137952,0,82981,62.99,1,1660071137952
75864d22f71e42ad40ac25551b8819adc1487bd97bfeac8ed85c999bb7017a3d,Non-Logged,1,80753b6f-d65c-4962-9f2e-ef582cce0de0,1660515700511,0,10000,14.45,1,1660515700511
2d398a8f153f66bfe471369e6f9191aa456fabfa8e270ce3e75d986cad98f6e0,Non-Logged,1,2c43db09-8f81-4436-9358-4c588de9a07d,1658501486262,38,121939,64.5,1,1658501486262
