userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
3704fb83cfa78db046261f57f7eb4eecfc60c3c5825d77d58f3aca6a443a1bb3,Non-Logged,1,51f0a35f-f722-42bf-84ec-c88535a674ed,1656802326774,87,126618,47.09,1,1656802326774
056da182e5525bb9cf1d7ed3e39d4770ff3ec406cd633df3d247cb5a66f74b0d,Non-Logged,1,82c368f3-c1e1-4e82-a1a6-94e13d1dca7d,1658004403274,4,88048,49.79,1,1658004403274
4c69e70aba827629d92db102a989ea9338b08107ba3418b41ba190db848fc546,Logged,1,60af564b-e1b3-4240-9cac-991521e77cb4,1657663632822,2,20000,18.53,1,1657663632822
6fc22fa480e9d3bd1de21b0b37f444495ea2184f1f588bd70d1d95ad7b19cbc8,Non-Logged,1,a5d9cc6d-302e-4026-b69a-49c640ca9846,1656854678567,7,10204,23.78,1,1656854678567
1bbb18cba8fb28a07069384813aa23c3a20b416c84a1cf464990154dafa63ca4,Non-Logged,1,9a56cf4b-f181-4a45-b30c-a74db82ef51a,1659555105770,1,54973,38.02,1,1659555105770
faaed94952f0bba7e154c1fae5ab56c12ce03ef332de896c90d825179740cd8c,Non-Logged,1,d980a6b9-6e50-4f3b-8d25-457b74feeee5,1658688373852,0,66446,92.27,1,1658688373852
13b45a3629c7b77b9fef1b5a50716d78badb1734f125da31697d77ef8a664c4a,Non-Logged,1,6d135d5d-8dbb-4c74-bed0-5fb5ec9479d1,1658151159535,22,30000,21.19,1,1658151159535
e51c9d445b88b5ec283826a4a6f216b6f97c1063caac9ca770eb5e1c8d6c0c3d,Non-Logged,1,aba3898f-4949-498b-85b6-11163ea0ea9b,1658280283959,0,10000,2.84,1,1658280283959
74552d7ac60f8913a9ab70c0b5cb0ebc59bd7cdfc12842b715480a2e5cd8488f,Non-Logged,1,7ea6960e-b8a6-4e7c-ba44-813c53678f81,1656712471880,0,23295,50.46,1,1656712471880
1f08b57f5ee9648466157b8e00ccf9a36d6c2587f4aa38c1a98d7bac01b87712,Non-Logged,1,9e014468-8efe-471d-8622-63f4fc7a8b0c,1657204314364,1,71351,71.01,1,1657204314364
4803d0a86580b71b291f5dbc1ef6fea57af5ad90073d54df9178e16ea1545e43,Non-Logged,1,f70ad81e-1260-4758-96ef-086a4cea557d,1658273517131,0,10000,19.39,1,1658273517131
a2d1f3701c61aff179e81ae137f3baaa5f26cf479bbb05e47a6ec126363953ce,Non-Logged,1,6c29e56f-0ba1-4de9-89c0-b6bfaa496da8,1658866110104,3,23853,25.17,1,1658866110104
5b20768abafa7436f909dcc8ef6f06b3f70c874457b8d3b881b4fa48cc4d61a2,Non-Logged,1,54b08fe3-a770-4039-8112-eba00e0a692c,1658762660740,1,29908,72.49,1,1658762660740
ab573c2981a70da5beb1edc36918fdcbfb174c51640b63905218d926ab40585b,Logged,1,esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/coronavirus/estados-brasil-mortes-casos-media-movel/,1658496542547,3,30000,28.14,1,1658496542547
9e1d1414992c52ba1818f1377a16027694b65d3dccff14a09cae507de98ac202,Non-Logged,1,b254ae72-085a-402e-9a7c-9d50999f3c44,1657882919732,0,10000,5.75,1,1657882919732
96508412ed56c86e63ebd0f2fceaf5d0359f2362977879a1139615be5136a93b,Non-Logged,1,261afb63-94d2-42b8-8c63-762d89045a22,1660225369609,0,71100,40.25,1,1660225369609
3730b193936afb3c02f9efad177df72d2dd650ef8b4cb8074409a4dd827bbb53,Non-Logged,1,c034bbf3-0d63-4677-8073-65b78e11dd4e,1657472240270,17,30080,60.71,1,1657472240270
