userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
fad8caca929a1a1bf7375ed31f67d61b33530b020e54e4b9bf4086aa8b8cc0cb,Non-Logged,1,44d249f7-a54a-44b1-9f0c-95ba3aae15c4,1657069392814,10,20000,31.78,1,1657069392814
ad73372f99a27149b233ea684fad5c81eaebc165885166fe60d93565a0858821,Non-Logged,1,8328374e-49b5-4cd8-8e60-f5264d07d71c,1658942893791,3,10000,8.75,1,1658942893791
13f2314468e9ddcc72914ddcb99378fa4e36da5e65e11cf487655c9454ba9bae,Non-Logged,1,3ba0e524-cf2d-479c-a9e3-1d9cf7e326da,1658701025670,0,120000,83.3,1,1658701025670
e9bf31f388508ec18de24b943d094a92fcd9c63369ecd75ac4c0896f7e2fa278,Non-Logged,1,8b896d5c-cb50-41a0-ad5b-5cff5a58031a,1658278485394,1,40000,26.69,1,1658278485394
c7b07332a9811a5de464eebefa475330245445935e53a8c2f74803d53c1b4ddf,Non-Logged,1,dc48c0d5-ad39-4fac-9b69-e119e2808ba1,1657806592728,0,39950,38.18,1,1657806592728
40a5b68758037f7d370e9632fd30bf4596aa23ee205fdc0e2e483154e7416545,Non-Logged,1,11f84a1c-425a-4ae6-a5ca-a41a135996b8,1656786856133,0,27091,38.89,1,1656786856133
c60e3b5db99bbdd142d3a70f6b0bc9a513a5df831b067d7c19fe1fbef3fcde2b,Logged,1,b63442d5-cf54-4d7b-950a-55152055b272,1660331763330,14,25726,22.52,1,1660331763330
9a8adfe0e5afbcfa421a30fd44f665b4a150367b0115884f7378eb7fecfb8263,Non-Logged,1,56bf17b7-515a-48b7-9024-b5bfd26f6c30,1657138833360,1,90000,52.53,1,1657138833360
a0974176955ceaa86a302fae888b3b0ab1d13a037df7771569825aa6c84c659a,Logged,1,ae9c8078-5c89-4003-8a73-5ec0dd103bcb,1656951727557,25,42505,57.5,1,1656951727557
72178ed22da1fc7e84f211748c0942f6e99ea598d2b7007d7abf9c3f1810f5e7,Non-Logged,1,0ac751c3-dc8f-45bf-9f51-45512f9f0b1e,1659900958942,1,50534,51.09,1,1659900958942
616bce9e339ac584b0da92446a727938330189eacc590c6b616db9df934b2260,Non-Logged,1,d597c8bd-a18b-435c-ad47-e2c757aea460,1659959188623,0,10000,11.14,1,1659959188623
907ec56e3fa0ed44acc23a4f264976843dd20927084e396c439d44dfd81e3b4c,Non-Logged,1,c91686b4-09e8-41d3-bcd2-c607edbce16b,1658484658642,0,550000,100.0,1,1658484658642
5ad9819224e90a8b3ee8921bb74419d6a801c9ac3e5b687b0108aa84646ace38,Non-Logged,1,41400f0e-de89-4bd7-9abf-dabd8194d027,1658279007428,0,13361,74.5,1,1658279007428
bc56e31500762b13c5202c2567fed046f941d7c882e10fc60e9e4ae64729c668,Non-Logged,1,662c83b3-15a6-498e-adce-6c2c9fe457b9,1658795495132,4,8956,15.97,1,1658795495132
75630b3771e74ef593b3a7e11c494049e6ec9d254315a4c458ee670a63df478c,Non-Logged,1,4cfae673-195a-4d17-af42-b6fd3359dc50,1659458417805,1,200000,46.12,1,1659458417805
5707c5355f94912c83a63a52e317813c46893e126f3ea2add0d0474598e25847,Non-Logged,1,ce631eaa-5260-4aa9-80a9-04c78bf585be,1658034671841,3,20000,16.1,1,1658034671841
36cdef377d62cc7c575633e191a191b932eb024a1cd6e459af275914caabc729,Non-Logged,1,caa07cfa-91ed-4a18-a490-8c84fa94fdff,1658152853168,37,50000,65.05,1,1658152853168
960e67eeb12a797737e9532d2e869594e4fe0bab4a08ec271d7ae8fb8b1432fb,Non-Logged,1,5fc8a204-02a5-4154-84e0-f4561e8bb698,1657616993993,62,330000,33.41,1,1657616993993
ac2a4cda9ca758351e982b1732d6af32d163f1787dc2924dec3824bb5d097d0a,Non-Logged,1,46312bd3-872a-464d-856e-d840a3cb8d45,1657319706806,0,10000,6.21,1,1657319706806
a7449fa04637714c45f46ce566798e131671e940ce09d45beafbe90a51969b36,Logged,1,b0411bda-4285-48e3-ae42-fdffd27e8f58,1657240668881,28,50049,37.72,1,1657240668881
91d07496c186ab838054563d1710a0c64b2f8bc705319c0bc2cbe297984332ff,Non-Logged,1,46312bd3-872a-464d-856e-d840a3cb8d45,1658009214123,0,10314,6.63,1,1658009214123
2edf8a6d77faca1e609bb6ce9e2208cbb800ae57857c5776a32b0e1f32918c6e,Non-Logged,1,c23fd515-264c-4b64-a684-13e042a539ff,1657117997241,7,20065,44.72,1,1657117997241
8a275f12df574fb1333688a57f94ad95af2ad294acfb48f16417f53499abc70c,Non-Logged,1,a443605d-408d-478c-80ff-bdb3f5ced767,1659292978502,2,20000,26.03,1,1659292978502
c723cd8e4e98ab80ce9602d87f17d574739a4eef9442626094fc42c0d9980fe1,Non-Logged,1,2e399e26-f5a8-4fe3-be3c-d1823d294e9a,1659744135260,0,18188,18.85,1,1659744135260
ddec9a73aa755dfa271b11b59a753f9d5276b8b924e31c74f3120bed9a5a6808,Non-Logged,1,9a3d4259-1b03-4a70-8604-d1235a43aecb,1658794524420,44,98742,62.07,1,1658794524420
a74700bc29b28a916c9790b415d00d37ec9e480e875902c3c509b42f88ac0fcb,Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1656781664097,0,57175,39.16,1,1656781664097
6e7203709864cfad702f85ae478e3adf7868cdacb7d269f12e80134ef7e3f950,Non-Logged,1,44cff910-46a3-4f9e-a1cc-bd3d23dabf60,1657886763433,9,40367,28.54,1,1657886763433
