userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
f3824369d89ac5d330bdcfd8a6a1156c4fcf444d14f8fce1285e0cbee35cd682,Non-Logged,1,1543d6de-31a7-4521-a4da-d724962a8104,1659556052531,0,52154,44.58,1,1659556052531
7e9b8764481faf2260f31a738008df666f1223b489c240d52021384085ebc620,Non-Logged,1,0a8e94d0-adcf-4dae-805f-7115e340bd0b,1659765808124,0,10000,10.97,1,1659765808124
44468a91d3d1afa4cda90230c63d28761304902647a6e0c60f1717a5e16cea80,Non-Logged,1,ef0245d1-9a0a-4682-bafa-76d8c16c6577,1658846411690,0,145633,51.51,1,1658846411690
59d50b0d2b80986e615010dab6621ed9a4cf4f262ca3f494e520e522d04f30f0,Non-Logged,1,afbb965f-1f87-4957-b8b2-0e579d6cd84b,1656906873518,2,12106,27.6,1,1656906873518
348b00d22fa29ef1c6f2c7910d8dab986fef3efb95530ba83c7a4e53e8804ab4,Non-Logged,1,ca9db159-38df-4bca-8a94-70a962ce7143,1659125094587,10,70000,51.92,1,1659125094587
81034efda3158fc024cbc1d6a894040e87dd4c40e77308a8ce04cc47bd8eeb9b,Non-Logged,1,657ee7e5-f441-459d-8f9e-952b4843ee52,1658507401435,0,18067,36.5,1,1658507401435
1db5add99c38565191221e97400fb11729bdbe1707ed4e52ab88d2c53e9efb5f,Logged,1,7df942bc-4703-47d5-b479-dfb15b6c1d1a,1658431070644,52,130000,32.0,1,1658431070644
16baf9b6c19cbc7b1f2c7bf98ec194d095bb0575dacd33130401f5d3e7402eaa,Logged,1,cf0dce35-8f86-42a8-b1a8-c99b40f2b514,1659366043483,26,120000,49.74,1,1659366043483
e0ed92fb5bf16f45d83fd63a73c9ca606ea77f4b48da38a27c5daf72172b8a0e,Non-Logged,1,9015cd8f-cd3d-4191-900f-b397d13470ad,1656946358543,0,130117,37.67,1,1656946358543
3729fd98902af2d8af5d2dd113c8721607eb8064c3fdd87fea95c8b2f985682e,Non-Logged,1,953bfd4b-0855-40ed-a481-67bd7bb6aacd,1659888384420,0,10000,19.92,1,1659888384420
e4a6cfdeef38fc7fd81361f2c39ed5df220bb8e05dcff86d2b0713c8fdee007a,Non-Logged,1,69e3c882-d7b3-4129-9080-d78b17e6387f,1657739116200,2,30000,23.38,1,1657739116200
a339b0356f552ccd3dc7c6332a302a4deb4438e654a0798c7e619d638912c987,Non-Logged,1,859ac22f-f263-4595-9d58-513b934734c8,1657918680932,108,255880,61.76,1,1657918680932
2ab26766fe80aa56c83d90cedc67abd3b87a453aef884e6b69ab1079f0f11982,Non-Logged,1,a6e72d0d-40d2-47f1-95b6-33f82c37d078,1657798827066,0,54533,61.21,1,1657798827066
d83930b5012480dda3093051dca8a144d9e9df9ac6a3dbd69e599a0cb3ff4f4d,Non-Logged,1,fe17e4d6-ca70-485f-93c2-4050e5f23f4c,1657908875319,0,10000,38.7,1,1657908875319
3323162f8f916a8b818ff74ed36e733d42a0f5f063045182b59ef541b74e139e,Non-Logged,1,79081fb4-ce1e-48ef-b878-f6333f807c15,1656698095199,0,10215,14.47,1,1656698095199
8d5b6871b210df85742c1b0f6a3015e2cfa67a9ad45d1bbd9557e796189f64df,Non-Logged,1,fe4415bd-49ef-4750-8e51-0fe43d2d8af1,1658259258917,0,110000,48.26,1,1658259258917
0866787cfb0b8f0e347affb456601a0a5dcb151c5e82a60590f00f7fe58d347e,Non-Logged,1,2fdc8758-4a8a-4e30-9250-5614c32a2401,1659107579701,0,47508,42.2,1,1659107579701
587d53a919606f849bbb3703b3dee8e94e5fbaec512c2a85970b0d65db31abd7,Logged,1,8ae72838-758a-4dfb-b55c-ef36cede45e6,1658604188079,0,15400,88.11,1,1658604188079
94c2754007d487c17ec7b69be178e600ab08508c177b526761e4666af9a9a446,Non-Logged,1,2c331577-3c7b-4f7a-abcb-c357b0c81259,1658586847342,5,31354,38.18,1,1658586847342
bf193aa48c2806bcca837f10c63207c990f511e4a77e9403b9b493e54343b848,Non-Logged,1,18fb6a05-8a37-4346-9b7b-2bd1895bf340,1659014050277,0,9567,12.75,1,1659014050277
92312cc8c8e52e7efeae469d3d8377d51e5fc90ffb97a51e9a1ded444a8b167f,Non-Logged,1,7e6b547d-aa49-4190-8a15-cb09679b8542,1660070611047,3,50000,32.73,1,1660070611047
412ea49a6adce0d23dcfd06ce55fdc5749009c2a903178e7faf8ab7ca30f380a,Logged,1,53295c63-b15d-4dc9-8626-4cc05fe298cb,1660083647589,18,40000,23.09,1,1660083647589
a18e07632f59c543337cb992af747809de41bb3114e75adb890536baff337b84,Non-Logged,1,d4ad445a-3911-416c-b558-e62ca03af818,1659722982579,8,10000,19.55,1,1659722982579
08dcc1fd83fbd0f14492af86b9957da3b29033d081c0179deabcec838d14de8a,Non-Logged,1,87c0b6ba-1bfb-41ab-b2a7-a406ecdae5df,1658309102517,0,10000,37.24,1,1658309102517
ec9a80a325872dd887d0151a04500eba8bea69fb49378661ff6bb66339a59259,Non-Logged,1,6f0fb2c2-b36e-4a17-97e9-ec3979688885,1658495105425,0,10000,6.6,1,1658495105425
e809120a7700ba605f67246372af781d42c6cd3ec727be1c0d0a533c45101941,Non-Logged,1,d5f66879-8167-4e21-8f81-b969a0c5e296,1659375466283,1,259265,99.77,1,1659375466283
5b0173dff38588dbaa5c6da252c97158190c696f045b1da99b8050ecd504c3a0,Non-Logged,1,cfd15b3a-2e82-4d82-8871-cc66f2e5da3f,1657305231069,0,10000,28.07,1,1657305231069
224a85b02a3a59d8d13157cbfdf95323093b2bb2cbfd159706c81fb0b19bb78e,Logged,1,0dd89516-0ca8-4884-90c0-a13b2f69ba37,1660497989716,0,105265,72.46,1,1660497989716
580a53434d18fd9df36467de761972e315b1491060a9d1f108ceac45f92a27cd,Non-Logged,1,9f6d154f-cb4d-4742-9b5b-cb7b239129a4,1658702160644,95,215069,81.91,1,1658702160644
b7bbe827eb4c1452db1fd4b9c5dd3d047bec34caf4c696913a9936ba2e20bbdb,Non-Logged,1,e5e26c68-84c1-45a7-994c-320dcaa75d85,1656957265225,1,41387,27.67,1,1656957265225
5b7908c4d278ae8e71edebebb206ec43e311e1ec1dc7fe6a9d8c8adb4a5ba4f7,Non-Logged,1,b7c43901-9776-4f6c-af3e-dc20be7cbe86,1657311587969,2,10000,30.39,1,1657311587969
ea52b31dfcdb17042475e775941b2892814da0e54c05aba6c8281a43b993af51,Non-Logged,1,a682a918-cb4a-414b-8361-093ecb80b1a9,1659129178550,0,106166,51.12,1,1659129178550
f19819ec31856b9351252e74570a67c751173a1774c457461c9598ed947f148f,Non-Logged,1,f56bae26-631a-46d0-bd19-f3734ccd4e79,1658363300700,0,98436,42.57,1,1658363300700
b2ca0a5ca9f2c34eb03814133df923f07d9c3d9965dedf39dd81d5350e560e08,Non-Logged,1,9388c334-2fba-414f-bf6f-6354a8965b7e,1657663831996,35,64993,28.67,1,1657663831996
e0e5c578d1ad380af6e2b2af991bf9d91043ea6045d2ccfc38072dba7aedc241,Non-Logged,1,a9c99335-08fd-4f74-89ba-8f406dec99f7,1657714663662,13,12906,57.79,1,1657714663662
4ca8555d62f0e616be3f3eb69053230a29835140740bf784e03d57aaba82d42d,Logged,1,621605f1-e5b1-450b-a995-0b5147c350a3,1657369323341,43,70000,91.17,1,1657369323341
7b3c5ed1234ed5eae11523c3bc21c05a06127ec4d2a2b9766435a3b3a2e07570,Non-Logged,1,esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/go/goias/eleicoes/2018/apuracao-zona-eleitoral-presidente/goiania/1-turno/,1658446013968,4,10004,43.79,1,1658446013968
36b90ea9495be7f371961d8a582c6e39e3a73c49189755c79a1ee35721275ce4,Non-Logged,1,93a65bbf-aac1-4eff-abcb-742be56bb25a,1659471737650,0,36562,72.8,1,1659471737650
c92693152da03777fe87ecce44afec954dc176ddfebc6d3e34daa410bb3a652a,Non-Logged,1,602a2c5f-43e1-4dcd-a24c-16d31ee2d2b9,1656979390793,7,11266,15.02,1,1656979390793
2635bd8409a887fe98d49e6129fac4661a9d26037789380548d01f4bc068b393,Non-Logged,1,e6902741-246c-40ea-9d7d-10c09dec413f,1658197197462,0,10012,23.15,1,1658197197462
ba9b3e3162b621bb4494e8323dc960b7488c2c0f0f59816a56136e2e9c6979bd,Non-Logged,1,c695ed6f-eca1-4548-94af-52fb346a8afa,1659154028238,42,120226,53.23,1,1659154028238
9f444b1b7f81da8169d61d6937760c3172ab558d8e227460a3f9915c94adf069,Non-Logged,1,0d41618c-ad00-41c6-beb8-33cd8018ecfe,1658336947281,0,104975,42.45,1,1658336947281
0fc82baa3f689f8a1260373948abbdde5ad5a5b7cfe537b577b20079da656559,Non-Logged,1,ee988ff6-a572-4bae-91d3-ce8674e0a1aa,1658436798930,9,21339,37.49,1,1658436798930
7bedc4aa885e744b5b0245f32c4a35916f1a051d1959cd50c58b5762d17cc00a,Non-Logged,1,4364f922-bf08-4e98-a639-a53eed61c1c3,1657733449558,4,20000,39.43,1,1657733449558
ccda76465a39f9bac5f9f5e53acc695af267a3d64469f2841534365987bdc567,Non-Logged,1,99952d23-9c93-4e7d-a644-7a20b9232e24,1659230044373,38,100000,49.58,1,1659230044373
11b07d2f1c68c803b5556bcee986afab4e93820888453a06437abcba0eba0609,Non-Logged,1,405f85b3-b950-46ad-ad4d-2a7ec53f626e,1659274631137,13,20231,45.31,1,1659274631137
25c96c0f69319eb9ed5fbf5cca5a71b091fb1d4f40aa348a9451a4c34c461ea4,Non-Logged,1,087d15f5-daea-4263-9358-fc534717d3bd,1659548808533,1,71702,42.2,1,1659548808533
b77437c923b0529dad53f1cdbbd4a6579c2b1ea25d4b80db3d3444978a154f45,Non-Logged,1,2e1d1adc-f080-4c18-bc85-b1b14fdde671,1657856668302,0,57613,76.23,1,1657856668302
326f48e6f3e26453b920197b2cf8d1c6dfa1125868544a5bcfd38f275bb0fdc0,Non-Logged,1,886afd8c-731c-4a82-8905-ea4cdc78363a,1659610137555,62,287478,68.61,1,1659610137555
4f564fde88e629bf1ced256db51e06776eda877a16dcaccd25d893ba600995a4,Non-Logged,1,ee9d3df4-6c27-4602-b759-7e555383f002,1660442932192,1,20000,32.1,1,1660442932192
37dd7942f0fcb32e7c8ccde006b89321a6e3d7d2141c98d11d7fb02d7ca7c267,Logged,1,f77c93dd-1805-4cfe-b585-325aa3a2735f,1657392269654,0,10171,17.68,1,1657392269654
9f22f5b7ffde7b2bdcb3d042d379081c6ed6662b3a1db1c461f8f147297db8a7,Non-Logged,1,b929f7a0-0183-4003-be4f-5ea6fd26d023,1657754106219,0,12044,59.91,1,1657754106219
