userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
5ab1fd5a2d6e32b15c2de54e07ae9d0b1b22c18fb453ded231e716860d00f02f,Non-Logged,1,4000ee51-dabe-4e87-ab7f-468dceddbe1f,1657623156108,0,8007,23.04,1,1657623156108
6d89d5b43ba9c0223b13b9eb0a62dfa3e73cbc04c60fd517f2af2ea39cd00b27,Non-Logged,1,d9f8d1e8-e592-470f-ac08-8dc85458d56c,1659719380079,23,85933,51.4,1,1659719380079
324d6b7e64caf2f0686fc6943b8e5f4515bc57552ab4df96d9def21b75d3babd,Non-Logged,1,69314040-c27e-4593-8eef-5df53272757d,1659823899530,3,144926,77.08,1,1659823899530
e2ffe3e196d452d893af79e9038b54e68133b6afbb2473c7243598654b853c78,Logged,1,648bb456-b592-46ea-a258-fa82d7173923,1657511746510,1,142018,57.42,1,1657511746510
cbb140e73a5d2a4782493eecb13a1dc1296495521325e1a3f291d9c31afa1f15,Non-Logged,1,f7e7c0b6-908f-43b6-8a96-385aa4f7df10,1659824441957,4,10000,26.93,1,1659824441957
2fc3cf8cd491fd1735c0a47d6f565835a4710a4c5ef31e6cb04b926ea07cd3b8,Non-Logged,1,754751f0-7cdd-4a64-bd57-aeebfe770080,1658927269391,0,41906,25.84,1,1658927269391
465fa6fb45593faee76d24aa91934f9a4e4fda6b07f8b8c38315a5678eafa00c,Non-Logged,1,7b1f48dc-2ec8-4256-843d-e23b2ea754be,1659548650236,42,383868,87.62,1,1659548650236
f2a5328268ec09e92cdb4c3d2c9e13c25740e012ce5ffc4954343bb54f213101,Non-Logged,1,0924d52d-2b87-46da-87e1-062e1772775c,1657513182842,6,11368,21.58,1,1657513182842
b710ea41b798b47566398c42fb34ce2b72e78a32318aabd72da10add88dfaa34,Non-Logged,1,37ef2292-095a-4d11-9cf8-06e6715cb356,1659983080848,0,13449,49.02,1,1659983080848
05fa81cde6be2ea069040928a54d2330269aed82f9683f563c6198809bff2288,Non-Logged,1,acc7b155-f49d-4da4-a354-e03edb412aaa,1658702069747,5,20000,45.87,1,1658702069747
3ed6d6b2b4179748aa7f09994e036e5560e6eea91fbaa34d2f5d0a6d0f2a3c1d,Non-Logged,1,2585430a-377d-4f2e-8431-bccf259d8f8d,1657400435205,0,10000,19.74,1,1657400435205
e308f6dfb9ba4590e549bb85fa8217b42eeb0db51386140c8015b0ba4a1a97f8,Logged,1,8e2b6155-df1e-48bc-8106-c54bbfd6fab2,1658365668683,33,100000,41.95,1,1658365668683
3e448f17ddff75c253b88ea4f7aabd2fefbea5f47f132f7f3ec134dc26a6851a,Non-Logged,1,da684b85-bb09-4247-bc35-9d84e8a40a91,1658362773934,15,40980,40.62,1,1658362773934
3a07cf64f4a335e479d1fa681eb38037b8b2a20a1aca3171b2c3ab6cb9a31d14,Non-Logged,1,81e8c1fb-2d3f-403d-982f-055e1b62c1b5,1658744156572,50,173147,66.87,1,1658744156572
2de6d84f43da2be81a10362d4e3c8601c7ce31e4492db2b826450f1edd54e00f,Non-Logged,2,"esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/educacao/guia-de-carreiras/2017/teste-vocacional/, 4227386e-167e-4bc7-ab2d-4c10c3fd85ff","1658441395062, 1658863589098","24, 88","48802, 257815","41.4, 100.0","1, 1","1658441395062, 1658863589098"
bc48d29dc6e5b3fcd3c6af31f5b964d4d39618e9441cc6771e943455ec5cbf98,Non-Logged,2,"d2593c3d-2347-40d9-948c-b6065e8459a9, e10aedc2-ae6a-4edf-ac8b-aeb5d9b1c55e","1657647374276, 1657911809146","2, 1","13279, 77457","49.05, 67.01","1, 1","1657647374276, 1657911809146"
6f4aa59c4e5390fa2329fa97402278762736e0fd1b1bad79586fe4b28d740a1c,Logged,2,"75493b11-9668-4355-9862-262ee7041845, 514f4b2a-4fda-47a2-9ee6-81b8e56ced83","1658008716094, 1658235448539","0, 20","13005, 30000","23.85, 21.74","1, 1","1658008716094, 1658235448539"
0c4437dc5dbe3822c1bdac9c9d924aa64996c20b6d82fa46b48837ddc57311f1,Non-Logged,2,"8b896d5c-cb50-41a0-ad5b-5cff5a58031a, 99566c41-bd03-4b37-9ed7-4ba3485e7de5","1659549518480, 1659636493493","0, 0","70000, 10000","45.05, 17.96","1, 1","1659549518480, 1659636493493"
87a9412749f898449b583c6c06190f31247911e51117d388d1749b5c9e70845c,Logged,2,"41d3853f-9908-4f16-8d7e-71f77d06249c, 4edd2f63-706f-4ee7-934c-d23c084b954e","1660310646389, 1660310684294","0, 5","24865, 150000","70.5, 20.75","1, 1","1660310646389, 1660310684294"
64a887d50bfc429aae2f9f329358fa7906936a83d1be781d9487b8d5460d2b2a,Non-Logged,2,"888374dd-d641-4b8e-acf8-29965350b2fb, 5f30a257-8f98-4742-bd35-f807776df274","1658806030097, 1658806302714","45, 0","100000, 10486","45.92, 13.24","1, 1","1658806030097, 1658806302714"
245ebec2999deb66b8be7443dc35e064af7d4cf162ba2c8b91428ab9c86023e9,Non-Logged,2,"c8fd916c-46d4-4c82-ae0a-64780c54b593, c7d42fbe-f7a8-4932-8bac-d71dc1aa8448","1657463143378, 1657930759635","0, 0","10718, 10000","21.6, 4.61","1, 1","1657463143378, 1657930759635"
5d97c874a384c24be0d7932040491d50a52a5e9610dfb771a75cdc09056c5366,Non-Logged,2,"f2a2d436-9a5a-4a25-b4f8-b44d25eeb36a, ec7e7b0d-bdd2-4c39-b5a5-38e9b956688d","1659163508320, 1659163509437","4, 8","60000, 292130","20.52, 71.75","1, 1","1659163508320, 1659163509437"
1f2ce4449fe61fb7e7a255db186edbf3dbe032b3c14fe8cfe8b3419abf99cb7f,Non-Logged,2,"bbaf8d1c-31f0-4ec5-a0ab-9ec1a1baad36, 2f1ccf5e-cb14-4115-b2ba-e6b737c1452e","1659121189481, 1659121224687","13, 8","20007, 10346","77.81, 29.53","1, 1","1659121189481, 1659121224687"
e950055d42a14d58f2feda93bbf608d445fd36bc018efb2cb1fcd49abe484594,Logged,2,"e3b616b3-0ee6-4429-aba1-f65134e0f4e9, 18c28c41-a524-46b1-927b-3d046cbec2ab","1659543772022, 1660130802820","4, 34","14498, 79665","28.28, 60.44","1, 1","1659543772022, 1660130802820"
ea07e77695e58bc7ff5398ce61396e1f7ab5dc93d075c1be6df6fd0edf05c9d9,Non-Logged,2,"0305a46a-fe62-4666-9742-f5fe5db890ab, 9f6d154f-cb4d-4742-9b5b-cb7b239129a4","1658680503151, 1658680545219","15, 22","38977, 61766","68.32, 42.28","1, 1","1658680503151, 1658680545219"
06345ff2d6ee9da202121bad02dd6c801266bf8d22773d19a4f54038f65940e0,Non-Logged,2,"06274fe0-9c5c-4169-8d43-c699a4296120, cbc832d6-af68-41bf-91d4-8740d71c5952","1657644930593, 1657645325042","0, 0","18207, 70000","22.5, 38.68","1, 1","1657644930593, 1657645325042"
0b6b56cfbf6ce330f33de8e69c90f42f1a87d87f4700870a2869349f811d8b0e,Non-Logged,2,"3ce60980-d2e4-4778-88e8-b4b0b2b7519d, 35772e39-1db8-4573-8768-4027155ce0ab","1657286329691, 1658352091440","0, 1","19446, 66291","27.81, 64.55","1, 1","1657286329691, 1658352091440"
0aef171bc8ae8aea6d54174b11e2defbf7901e1531425b9cbb222b1ebb3e50db,Non-Logged,2,"5cf5f817-45d9-4f3b-92cf-c7bfe9c4a6f8, 958a7caf-e67c-450c-a507-3ecea24c77a6","1657232813814, 1658018959630","1, 1","55297, 17275","40.18, 17.36","1, 1","1657232813814, 1658018959630"
5662f1560c9b97dd5592482dd9cb8852460cbcf853b8db63fa5236c499287258,Non-Logged,2,"70f1c69e-cc39-456e-9efc-d406a8b78005, c4427985-878e-4d5c-aa45-c3412c01d912","1658965811449, 1660315072581","1, 0","46401, 215722","26.86, 78.83","1, 1","1658965811449, 1660315072581"
e2999c771784c972af0776833e78beab80f08271666a16675f140ee3ffbe1172,Non-Logged,2,"ae0537ad-652d-4875-9ecd-05e14b919668, b9e9f6aa-a20a-4980-96e3-78e5e0c146bb","1659376091951, 1659969076456","1, 0","50000, 13406","41.95, 12.37","1, 1","1659376091951, 1659969076456"
77ac16d8a57c273622cd3457acf11b37ccae8c3f3bffc029a03dc53e5d5dfa95,Non-Logged,2,"e0886670-398d-4378-a8e8-d3c8eb9a0ed2, 0fc2b13a-dd9e-4400-9269-595158d40315","1658107735079, 1658107791245","7, 0","21127, 10087","31.97, 11.36","1, 1","1658107735079, 1658107791245"
53b4e1db7eecb4d0b72589639847c548df248c4b441ecad1b2a329589888c100,Non-Logged,2,"11f84a1c-425a-4ae6-a5ca-a41a135996b8, fbaee002-77dc-44da-bb3d-4667d60663a2","1658327771865, 1658592158298","10, 4","20000, 10233","27.82, 19.32","1, 1","1658327771865, 1658592158298"
5201f9d1d9b40c8db41dd7defbbd73fd936990bc3d3e17bf4f6b61c815d50e9d,Logged,2,"ecc37a22-b730-4e3a-bc87-c3ba3403acbc, a8e41a95-728d-4606-96d3-07e77b517259","1659625156884, 1659908999793","41, 3","80000, 20017","30.33, 44.41","1, 1","1659625156884, 1659908999793"
33fdb9e70141eee3f1cb559008d54c6ac352c98e26f763d9447575de852f7df8,Non-Logged,2,"baee895c-be9f-4009-ad90-f78a97df6471, 2f18bb96-e7b6-4a83-bd3c-ab396dc5a57f","1656670979836, 1656671202679","38, 16","100000, 70000","56.82, 34.77","1, 1","1656670979836, 1656671202679"
eefb69444d9e43ace9d2505400019427c4df1839a761c340c6a7bc3f79bf5378,Non-Logged,2,"0eba9a75-f28b-41dc-b6ef-088f17cc34e2, 3017a980-7d57-4f4f-9ed0-187ea9037ba4","1658015095386, 1658016340789","4, 2","10000, 10242","26.91, 16.03","1, 1","1658015095386, 1658016340789"
29a7807472f7edf22e74648e51abd07c766c5b366a48afa369e7e6d475ca18b1,Non-Logged,2,"39cdca00-d236-4873-8417-768639c14f5d, 2b6934b3-3fd0-42dc-97f5-e2924ac1df5f","1656687049074, 1660306027215","0, 0","24173, 83161","39.02, 65.91","1, 1","1656687049074, 1660306027215"
35f6144471d8a80bc9c3188611b81af6050d0e37d3ffbc22bb68432f0bac10e9,Non-Logged,2,"9199a3ff-c170-43bb-a552-230099bb294a, 1db21691-869e-4391-afc9-9482f367b6bb","1658957609990, 1658957674316","1, 1","57350, 124316","49.98, 91.23","1, 1","1658957609990, 1658957674316"
64e008f688cb22e8eb3af9938e3c47546a84b7a9f48be725770b0375374e5e7b,Non-Logged,2,"a60fe80a-5a01-4043-9370-ca6f2651188e, 0403b293-9f0c-4399-b3bc-d71ba66a39df","1660168000965, 1660168033428","0, 0","8972, 9290","28.84, 25.94","1, 1","1660168000965, 1660168033428"
1e5b3034bbd4b258872bb1ad93a4ca6747389e999751c2bcf400e872644584e9,Non-Logged,2,"89dda632-c8f6-426e-9d67-dce21b12e5d3, 52b9111f-9da6-4777-8202-29477d501449","1657571745726, 1657571847486","0, 0","81366, 18271","62.23, 56.46","1, 1","1657571745726, 1657571847486"
d2b358760384cef6fc7de904444520a0ed3c4e372105a72fc8a9752575ee159f,Non-Logged,2,"4350a203-0d14-4f81-9d62-0b77837961db, d1c6123d-5292-4881-af1c-49b75054ae75","1658613426414, 1658614322714","0, 14","176980, 90000","79.57, 67.97","1, 1","1658613426414, 1658614322714"
1272b8ea091ae57dd2fe38de40a10e6752e4aa48817657975e4c19ff5775ea33,Non-Logged,2,"f74aa0cb-fd5d-4f5f-a4cf-74e2c098bfb6, 49a0fcdc-f599-4d7d-836e-10da4fae7ad7","1658697835133, 1660393653592","9, 1","20023, 10000","23.56, 13.33","1, 1","1658697835133, 1660393653592"
0743c9888f3c39d2c0c5bf28ddcf95f80a6b7efd95e385489e3262e2e2d0f6de,Non-Logged,2,"815d8855-24c7-4dbb-93ed-16547da21880, 253339a1-92b6-44d1-8fa2-59236c5251b1","1660240337591, 1660265580766","6, 12","188266, 160000","69.68, 61.45","1, 1","1660240337591, 1660265580766"
e2b6c92999fe129d06d0b5d76b8a2db20497e0cc8997bb501f1395a921cc80b2,Non-Logged,2,"6e4daf7d-5406-475f-8ff9-6881ce75f283, 4374138d-1d7a-4811-baa7-c07aec956443","1658164004425, 1658256536257","0, 0","360000, 22909","79.89, 41.65","1, 1","1658164004425, 1658256536257"
a877f09e518984cee2726b38c0605bae563fd694c85832900ce5073b4cd4d57b,Non-Logged,2,"b7392db6-0be9-4baa-8bf6-c7a17d4d6919, d6bc9321-9cff-49d5-8586-b2f1f9efd792","1658200111175, 1658200167013","1, 0","10000, 60000","8.24, 59.05","1, 1","1658200111175, 1658200167013"
05be2fed36362b93ab9cf144f811e49c984d6f725d102595190acdd9ed457514,Logged,2,"8571a077-3577-4706-afc5-95fef17c14f8, 095a4a11-cb54-49f4-a237-6970f2bdec7c","1658447681046, 1658447732571","4, 9","10460, 10195","40.26, 25.15","1, 1","1658447681046, 1658447732571"
ff35b58aa10da96bb3fb6158503e2063286dc49293cb93e0b109b9d839b32f71,Logged,2,"8f790bc0-8382-4d6f-9b10-f031a3cef971, 24568b6b-349e-4fc1-9325-8c257508f2a7","1657225968994, 1657225971398","1, 1","34152, 27088","57.97, 56.13","1, 1","1657225968994, 1657225971398"
40c56aff12368b14db7d79a5f6c55bd44dc66df1cdb76d9690aa92740e1785e0,Non-Logged,2,"6ea86814-3a5b-4ddb-bfdb-891ab716c6bd, f2a4dbc5-3b46-4bdf-a8eb-72b2d2429e1e","1658937581167, 1658937767244","0, 0","14803, 69111","33.64, 76.03","1, 1","1658937581167, 1658937767244"
6a7f2391680443714f42b91450a393cc557563c38f83188033893d78c5f78f02,Non-Logged,2,"6f9f424f-d905-49b8-8eb5-fa275d707419, 918747d4-fad8-4a8a-83d2-1a093258d23b","1657134497276, 1657746723691","0, 0","8450, 23377","18.09, 27.82","1, 1","1657134497276, 1657746723691"
bfb73958490ba7b18229e8c52521fc7b2ab0aa78e021f5ddb1440c9d42743c07,Non-Logged,2,"c74053c8-ac81-4c71-adfe-7ba3d60f3acf, 56fa92f5-ac77-4386-a591-47ebbc57b12f","1659653367183, 1660244158631","46, 7","89983, 12544","77.23, 20.16","1, 1","1659653367183, 1660244158631"
04276752fc9be1ce60cfd625a14dd3e4cd48eafede2a5c51fca834a335a7829d,Logged,2,"85bc4131-511a-4374-a1fa-da0711995387, b4446b0e-ef13-4c79-bb2c-d9f8bc4fea98","1658111019555, 1658223799112","0, 11","10000, 52658","26.17, 34.93","1, 1","1658111019555, 1658223799112"
2871727ae06d73b5f899f10bd70a42b189ef14013a46154c545dc93b2e5ec455,Logged,2,"f720398d-7374-4c54-8570-ac259bc49a98, 71d9b725-2fb7-4b87-8e30-ee75998f9407","1659548790622, 1660166581313","3, 1","100000, 20000","37.78, 25.77","1, 1","1659548790622, 1660166581313"
2cdcdb72fd3664e9ed476ea3473c33df92fb6a8e549449fd66411eb367e3f17b,Non-Logged,2,"af0941ee-a164-46e9-a3bc-218665b6a382, 01e4ecf6-0adc-4b40-a791-6a1553663782","1658988255518, 1659935621975","38, 8","100000, 40000","54.48, 35.17","1, 1","1658988255518, 1659935621975"
8c4558a9f06b5817c44711d7f41644342aa5c216130b22b3672163deda727b5c,Non-Logged,2,"1135acb0-b087-436c-a85e-2ee6213975c3, 2fe7aa4b-6fb7-44c0-bc8f-58e472990335","1657716473585, 1657716575138","1, 1","98304, 100000","62.27, 40.64","1, 1","1657716473585, 1657716575138"
1d527af13ecd6db2e3f457a68e4ceb726f3e10196d54a91086f5972778d7057f,Non-Logged,2,"55bb0cfb-e43d-4047-995b-377f51b9e8b6, 898cbcb3-0f56-4e30-8871-7d5cfc95a255","1659275628881, 1660149629439","22, 4","42199, 25782","36.67, 16.12","1, 1","1659275628881, 1660149629439"
a6f925de9f8f5ae25872705d4d4946cfb67ab1cc0bc46057483faed40c67f501,Non-Logged,2,"4cfae673-195a-4d17-af42-b6fd3359dc50, 23a77b98-803c-42c6-b68e-e659be4d8f90","1658342589992, 1660076595920","1, 1","120000, 30810","51.59, 31.73","1, 1","1658342589992, 1660076595920"
ec5cf88ba8fea0ee0589aa57064d04fcdada7d588a40ea05da04632c023ed45a,Non-Logged,2,"74066f62-a851-47b0-a7d6-d7f893d48e7c, 3f9279a7-f13f-4311-96d2-ecd56dcaf1e7","1660295099219, 1660295536008","8, 10","90000, 90000","40.37, 49.28","1, 1","1660295099219, 1660295536008"
47bf36b22742f96a1f049609bf73585cd5cae53671906113c2b9a90db0ab3d2f,Logged,2,"0c5a84dc-bb64-4438-87fb-b29c7cc113f4, 19c15f5a-7ea9-41c5-85c4-d8d9617ad70b","1657107938270, 1657124273029","8, 0","10000, 10000","26.5, 9.44","1, 1","1657107938270, 1657124273029"
