userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
54fd82cf144d059d4391df578b9ca03549afec896b82cbcc011a92411e3f90da,Non-Logged,1,12c70018-86e5-4797-8504-67ad71669cf5,1659230278091,15,20000,12.95,1,1659230278091
2258f4137e574d529d89aaebcbe86bdb519fbf92f424ebb347a2d47700a7fba9,Non-Logged,1,c765c9fd-5706-40c8-967b-003c1f67048d,1656971577652,0,10000,9.09,1,1656971577652
c5a269ea354cd224c39c6555743bba7de3b3c16f67b38cd736215b263770f385,Non-Logged,1,21e175d9-b742-4c6e-bd8a-b017bf888c07,1659014669676,0,50000,35.22,1,1659014669676
545751df3fe6376db4c22749c9e1c4d6c7b1c0538757765d1143431846f79000,Non-Logged,1,a9041f3f-91dc-48a9-977d-f16876911054,1659641019741,1,28078,57.27,1,1659641019741
2c71e41d4b9c4d3cdaa7f12d77bffd5abdd1842b8b400702621ee4e986f6ea60,Logged,1,302a1a20-d401-4394-8e9e-a17690daa3f1,1660086282659,2,20000,18.4,1,1660086282659
27e7f8d0019e988b9e72d3e1da4464378627a0265529dfa8767de6ebd3a531c7,Non-Logged,1,90229047-babf-4f59-ba0d-aa0f373d5755,1657212915497,49,136250,50.38,1,1657212915497
84413e35816c3c4b661928681e4b7923eed0b14d3493d326326c608f2cf3b28c,Non-Logged,1,89ba0f0b-26e7-4e05-bbd5-149d46c10a4a,1660211953954,4,10000,16.92,1,1660211953954
53057872210730db308975f653306e019343673e7b8818d1f8f093a09ed75f57,Logged,1,4cd180ed-dbb6-45dc-8107-68adf11a9974,1657190485223,4,20000,26.57,1,1657190485223
dbc53871caf08261eda506c5b4b56ff9846fd1ffca7cd43835625201b85a860c,Non-Logged,1,b670e47b-d280-4bcd-9fc6-cfd57c4d04f6,1660243561765,11,76150,34.15,1,1660243561765
12ad9e80a089ba417a91398e90934c44a66a5100f1e04d8d600297c5c3bec874,Non-Logged,1,0c62d56b-872e-44a4-ba86-56f7911dd576,1657763267920,3,10111,27.61,1,1657763267920
9479d9cc350721afb24d0615a0016ed766e6cd96ffca32e6eed0295d4324cc38,Non-Logged,1,bf787349-f960-4065-940a-536fb1f08423,1658653011981,0,21309,53.26,1,1658653011981
eb3f912846b50fa319200a5cb3ac2781efb07c1564277cdd82279fbcb4541154,Non-Logged,1,32402b53-a017-407e-b0dd-2b5413aa90dc,1657072848323,0,6236,12.5,1,1657072848323
0a1c3b2649350e11721019be4e90a64e18987c2b88f4ab8b71bf301cc4d8c330,Non-Logged,1,8460745c-722e-4701-a722-f36f57387efb,1659721987473,0,177035,71.61,1,1659721987473
698f4ce7089cedffb87a7ce7e0e43f5c23fb17ccc900362969ef348571b845e4,Non-Logged,1,46726d44-b83a-4f34-bb8b-738f4205af48,1658143857891,1,31135,32.13,1,1658143857891
94989f66c8e3e5ace91c18ab5f3cd4633fc9e9ed207289e79a2c02f9b1f56a9c,Non-Logged,1,35b90793-df35-4c5e-8927-c7a920072fda,1657226435844,0,44460,50.25,1,1657226435844
