userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
a458053123de78096668d132be3191679b304604069526f212a426b16b5b9664,Non-Logged,1,28f3860e-51a5-471b-a3e7-e128dcf4451e,1659111389591,3,48366,36.34,1,1659111389591
18951d51b192566b313f32751797070d3f923cc873f5494104c7fb32031248e7,Non-Logged,1,7b70b0ac-72bf-4456-b5e5-1aa4bb3edab6,1656803692271,5,11003,8.4,1,1656803692271
e6fed75572d6da53da4679f8d097e8dc4958a09f52eec988b2aa304b4ac21782,Non-Logged,1,c08484ca-2e88-405b-8986-b6629e0d37b3,1660006256060,2,47941,26.21,1,1660006256060
6e74c3d93a6e8516382e25803b2ca0775bf0dc12cf81b60b1f6e4b1cdfaf0d04,Non-Logged,1,12ba07ed-87ab-4df5-95b3-4bed9fbed9bb,1659792174151,4,200000,21.71,1,1659792174151
202ad7414dc88c8f81f08b40002e7a44e2406fefec9f27028fdd6f6e25e91c76,Non-Logged,1,c8aab885-433d-4e46-8066-479f40ba7fb2,1659059415097,33,42968,33.58,1,1659059415097
6589ac92199c3413163de99766a3467cfa34981f7fe103af739d48cea4c33133,Logged,1,6db656d0-bb96-407f-9322-69653ecc1f02,1657856556685,16,28676,24.74,1,1657856556685
2405bab87f718474dec0de1d2eb1bf5f534e135d50474e42c7b696002822130e,Non-Logged,1,4a6e335b-6da7-4184-913e-5a07b2f4fceb,1659707873568,0,10000,18.68,1,1659707873568
d9981a0c1ca01659162b0c7506ccba84beb00839634828ad2556aca78ba88005,Non-Logged,1,dc753c49-e10d-471c-b765-9dcb8d3660e4,1657134060538,0,16686,22.26,1,1657134060538
f780684fe9b63439debd467914be01a7c0652f660e85e07ba18530c11d1cd2bb,Non-Logged,1,a3001d9a-a059-4e26-99b7-2260e1696f4c,1657575157599,19,110000,15.86,1,1657575157599
ed1f16a47f0cab6bf72b479405a72982e503c304f519751af7fdfe67e1522c8b,Non-Logged,1,a63011d3-537a-4bc5-a149-58a860ae050d,1658353822770,16,65929,39.71,1,1658353822770
3251a2026a88dd8cc4f4a648c318b6c650e51b35daa7f2e1cc5ecf352e451749,Logged,1,0711709e-2856-4a32-84d2-40f8e56493f8,1656757708684,7,20000,28.05,1,1656757708684
d7b0f6ec345a9bb95568011bd2d99b9fc86cb5420953167dbb0b4be9fa9dbbf9,Non-Logged,1,8cb277ac-a1d4-43b0-af3a-caa7a5fed5a8,1657435039185,0,10673,77.82,1,1657435039185
c9bd8b89e250ef57233faab6a74348b8cd7cb881f5ebaf43ebec6818057253df,Logged,1,f4b484a7-38f7-4246-be9e-4e2cd8373bcd,1659799643939,22,50000,58.31,1,1659799643939
8083dbb5ef6cd4adb620c2f2e838aef0a7bf07cc3ffcbb78c9582c67598d331e,Non-Logged,1,2d0187de-7e41-4c9e-9f72-c581ec742f32,1660072426361,1,100000,35.15,1,1660072426361
14773c06c5e0c99f94ff5a60d57cd695d31b6babb9bfeea906ad9a8249f9478a,Non-Logged,1,7e6b547d-aa49-4190-8a15-cb09679b8542,1657349234457,1,13834,38.51,1,1657349234457
ee94446438dcd075d2b2bff49edb81e7861c64e289017bc7a55cfb4e843621ee,Non-Logged,1,4213a212-3c43-4660-a1e9-6d9b5d985cd6,1658786454752,0,10000,7.43,1,1658786454752
709647a9e42639a088c9ffa4837f4201521fa78ed4e0eecefd2117caf994c722,Non-Logged,1,662c83b3-15a6-498e-adce-6c2c9fe457b9,1658370437544,1,10000,14.44,1,1658370437544
7265b4c61097a4e4d4b5a108937c8e42c5100a555069d411d2730b04b245738b,Non-Logged,1,03c6084d-c6c3-4b93-aaef-3dd22850734b,1656755406171,0,10000,23.23,1,1656755406171
d4caa9c911c0b53ed1f76ef5765179cf0e6c1c0aa0bb1548ccd2b037fa04fda1,Non-Logged,1,7c70ab24-699c-470f-bf2a-88c710a7fe41,1658962213730,1,103718,44.17,1,1658962213730
75092084531c641249bff2ff4e291e4dd115d0ab7fde86cfbd6a25842643eccd,Non-Logged,1,4e8df4fe-960f-4ba7-9316-97119ec6345e,1656798274312,8,51116,57.06,1,1656798274312
ced8eae8b026dcfd579521a16470bdc94ae13441e406914703f4b2dbab208d1c,Non-Logged,1,078760a6-af00-42b7-958a-e0255a43c807,1657122589501,0,40000,27.04,1,1657122589501
de2f8a32e35a984e4ad5c0156434f26db69d242107ee701773493950cff55784,Logged,1,548daf17-f704-4a29-b351-d78e4853928f,1659354200061,59,130000,67.59,1,1659354200061
20c750516d16264125793fef6ae12baf2184af3a4e7c12420d4c3d958e3339d1,Logged,1,35b90793-df35-4c5e-8927-c7a920072fda,1660077740903,0,40000,83.43,1,1660077740903
