userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
3294020f52c19d4d66a3278213d5cafcd4d099641d3c838261160e167676d229,Non-Logged,1,4e9c2825-ff13-41ca-8e91-edd848060d19,1659455566513,34,135114,42.37,2,1659455566513
a9ee994d52041a698c22868d5797c794d69dc4cdf0c988001d13bf22be851c93,Non-Logged,1,ae2cc937-3ba1-4506-8b24-2dd0f1cfb8e8,1658672685968,47,101850,19.99,2,1658672685968
859a7f007eb51f25b118b858e09e346c9709c736803a7ed15cd2eb1877569d84,Non-Logged,1,14d3391f-0814-4448-96af-396a815650cd,1659624504679,16,80708,24.99,2,1659624504679
9a7539c276b306e6a45d9979ff8f7d9867723bb48818dd6496837d569bdc9878,Non-Logged,1,06e472cc-8764-4324-aafb-a3113d4f018b,1660265942792,18,73933,18.21,2,1660265942792
04e1123ba7a941fa5eb6ea8afba2b8480708c79ae653f44bfbfd5368bd055ecc,Non-Logged,1,64a04969-d663-4e32-83e5-205762e04aad,1658535773313,0,119633,58.3,2,1658535773313
85d681e133199b0b98ecebf5ac514d6ce19057d17e8058c7d129323c5e48f086,Non-Logged,1,c4090731-ea49-4a4c-b53c-293f5f8aacf9,1659508922502,0,27748,37.68,2,1659508922502
458d81637cfee5f26c4317d8f849c5823adb9c644477d9b7c63152127f4ca1f4,Non-Logged,1,219fc9d7-3994-4813-8a22-37b770dab5db,1657521449485,28,47850,41.75,2,1657521449485
efcd91724d8b110272ce540357ca1fb112235699d39894b345d71360775bf4d0,Non-Logged,1,8f0844e0-671b-44a2-b5e1-031b075e4b72,1658001356181,5,100000,51.91,2,1658001356181
5979978529ebacdb1ac7f9a93215d179a28880a499a560455768a5e096a6d8c0,Non-Logged,1,a7f7b2c7-5e83-4d71-b07a-3e6b767d2f44,1658115861180,3,312210,33.0,2,1658115861180
8a392679f9e69ae3a94bed4246ea584212d994e7304a234f264c0d42816c7cbf,Non-Logged,1,799eb629-9b06-4adb-912e-24b1625d98b0,1660268076607,116,278714,40.61,2,1660268076607
10feaf9928f15b146eabad9a3df73e1e677f3725e6f49c4c7c7d360a62b87188,Non-Logged,1,f0a78e58-ec7e-494c-9462-fbd6446a9a89,1659639344405,35,29423,14.0,2,1659639344405
8b3c0d2905295c3c1aa1389471e6ca7881a1d96f1e2cc6f8d407822ae391edbf,Non-Logged,1,fa2e9853-8c4f-4399-ac7a-e9dcab5743cc,1659633058934,0,20000,39.27,2,1659633058934
3b91a692aff0a9b2b25d3188b762f2170400f43ef551e3bf902e1b73ca7479b9,Non-Logged,1,b894e28a-5424-42fc-9958-9c78fc35964b,1657588411021,16,80000,17.49,2,1657588411021
a7d89f6063bd98f5db72c3662ed27294b775a7fbdb730254a855c98e55b21059,Non-Logged,1,2861f067-f570-4b31-9195-d44a33324599,1659719010709,11,204436,54.82,2,1659719010709
00b039596d3a143152867dcf282e1158c9efdad09edd0117705bd188f1ccb77c,Non-Logged,1,cfd90766-01d1-4132-b059-6e9cb5357def,1659389249738,1,240000,40.78,2,1659389249738
021d0f683a78a486d2c9cf14647ebfe0a6de5566dd9b7d97a1cd4d26fa04cb4a,Non-Logged,1,78a9edf5-e9d3-4797-8673-8651919f0620,1659433870970,4,15126,16.93,2,1659433870970
fc59eb7cc086966500f484ddb39d7f839f88a753789238fb48d597f3d3be840d,Non-Logged,1,06fbf25c-0bc6-40c4-8feb-cacb2b05e16b,1657739134388,10,300000,52.92,2,1657739134388
e25ddb0e26ca64cd119d27c2e98bab17373d650a531ffaa5bcb6b3edf12993a7,Non-Logged,2,"c212d77d-21a3-4d32-8f09-4667cb6055a5, 15a298e5-53f3-497e-8dc7-98a5ec0d0034","1657465778213, 1657466184474","36, 9","52245, 14737","79.19, 62.6","2, 1","1657465778213, 1657466184474"
a88cae714c32a8cbd981114d937e8582a41d788b23181ef5ca5df83df10362ed,Non-Logged,2,"3082a59f-4978-4d36-acf0-7d08804fb925, 7fbc5d9e-c135-49c2-8f71-440b1516b6a8","1660121554315, 1660511518123","6, 0","40000, 10000","18.86, 8.86","2, 1","1660121554315, 1660511518123"
20f5eb92f9e030bb48318edd1343e94f1385a7573c9edef3aeff9ad4c8622d7f,Non-Logged,2,"da4317de-09ed-40fa-b76e-d97605f90eac, 458cbe5d-994c-40e5-9f5e-f30f99eab87c","1659283131115, 1659283186990","28, 232","71138, 380000","44.83, 73.4","2, 1","1659283131115, 1659283186990"
6456d7f949e032e04a199e44a0605f8a95f41f70b9907a267ef7dfbf65049f6c,Non-Logged,2,"64cfe630-073a-41b4-8a48-8d29e887094d, 374c7cfa-ba54-4299-a72f-e26d922bce5b","1659828338679, 1659968775529","0, 0","50925, 17981","30.09, 22.95","2, 1","1659828338679, 1659968775529"
834a395a5ff5476b3c7e483aeb265cd87910164d769de54f8fed78b7c7af4aeb,Non-Logged,2,"f0500936-034b-49c2-8c22-c53b1e7ad0f3, 6728fbb0-95d8-4f7f-8d9d-b6426a10ab15","1657107222614, 1657107232739","0, 0","12082, 20092","12.28, 61.55","2, 1","1657107222614, 1657107232739"
d1acde8d6f70bf8c06fd02ad9868b81ecec764916d75e91281e65e33307a85f6,Non-Logged,2,"34a692f5-46f7-482a-918d-c1094fb314d5, de3bb6ec-2a61-4b32-8996-366d41fa0ccf","1660388851133, 1660389402173","10, 5","30000, 10013","25.5, 34.85","2, 1","1660388851133, 1660389402173"
cc88800d0d64552db3aa8a12529f75544ee56724733f264e99f25852d44f8cab,Non-Logged,2,"949a81ac-5df1-4e7b-9f4e-e364b5603e68, b798bf6d-938d-4ea5-b371-02d4be989716","1658854814835, 1658878204418","16, 10","30379, 10000","34.15, 43.86","2, 1","1658854814835, 1658878204418"
7ad0b5cd414bb83d0a2bd09966ae8d7bf1c495a091fc2b217337b7ea11cfb618,Non-Logged,2,"4cb97567-c7f6-46ec-be75-1b383ba00e5d, ee83a1c4-7ec7-46bf-a162-2db4e22eec33","1657204430783, 1657306961932","3, 1","370000, 127955","50.86, 62.91","2, 1","1657204430783, 1657306961932"
defd3935ed5c78df1625634976cf02f62eab9732f24fe83a53853d088c3878e9,Logged,2,"a1f0c2d7-ebca-485d-a09d-80df18af6259, 15fc8a4e-41f6-4f2a-aaef-7a5fa5ac1683","1656692048514, 1656692088450","7, 11","27119, 16502","42.85, 79.71","2, 1","1656692048514, 1656692088450"
61ec05fe423b16555965ba0eabe199aaa0ca696a3a1e1d0f8e01c5db62f54e8e,Non-Logged,2,"e08d05ca-014e-4ce6-9c2f-cc0316e9fedc, 7736abc8-7c4d-441c-95a6-6df4d24e9cdc","1657157814709, 1657853249455","0, 0","112866, 10000","50.03, 19.1","2, 1","1657157814709, 1657853249455"
2140f1c254d45710871c020ca6fadc1045490a90e84bcfe00a097eeca95358a9,Logged,2,"e384ec29-136e-4241-9321-49b367b8cbd5, 71340a6c-9473-43f5-aa1f-4970ededfcf9","1657668850994, 1657904427723","21, 16","69442, 47272","28.53, 44.39","2, 1","1657668850994, 1657904427723"
ac03f8ed42ff7c6ce90c24128e35063da313274454fff5f69b12746c99c64ebf,Non-Logged,2,"b67f0a4e-f3f9-44d8-9f37-ba0da4b97f65, d0a7aae0-e8ec-4c0d-8c87-ade5070c27d8","1658425327556, 1659051225643","18, 7","51912, 27547","46.59, 54.17","2, 1","1658425327556, 1659051225643"
772980cdda115aafb6c46d8fec1ad47dc60635cf4af9f808f35a44750074ae13,Non-Logged,2,"102feb68-36af-4b8e-b7d5-44a718eb3231, 2427153d-d798-4922-8c10-7bd60d0a37ec","1656796061151, 1659639404465","6, 5","100000, 370000","14.14, 81.13","2, 1","1656796061151, 1659639404465"
b76b195b896b3137a5e17265d508860af558d5366bae7f6ebaca39bd46fcfaea,Non-Logged,2,"8c42f4df-1782-4b9a-b3f9-e1afe40b8a05, 7fc8369d-0984-4d14-a470-112a269fde56","1656705973520, 1656888242779","0, 0","84619, 47502","35.85, 59.55","2, 1","1656705973520, 1656888242779"
