userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
2f9da0d7badf0ceeb73de9c1fbe602af56cb20001a82558b1009b16c9e7eb87d,Non-Logged,1,d13ac932-da1e-4f48-a4fd-669e66847dd0,1659977516416,1,80000,32.78,1,1659977516416
a6566265822b504f280ad38efa9f0bfe118594f95164559b1b2aa92f09fe993f,Non-Logged,1,ce5d6ef6-515a-40a9-923d-ec185e60a0a3,1657223542371,2,10000,10.42,1,1657223542371
d3e9363f45b65006e69c2d09c2d628c614ce6c0e44325727a0a670975eb8a412,Non-Logged,1,9a310129-878d-4a02-a612-5d827fdcc843,1657328509900,0,40000,13.28,1,1657328509900
62339223ce11bdaa1652625372fd0df19bca7d582a7429fc58448004ea344ae3,Non-Logged,1,77e806e4-82d6-4813-87e1-0e2701c21518,1659758218386,0,70000,36.59,1,1659758218386
ad1519052fccc6cb733ba80cd9ffc15d54e616eb9512924fbc834203ec9907c3,Logged,1,4603971a-6b1e-437d-bdcf-98a11f22bfd7,1658945117157,20,66559,25.4,1,1658945117157
b964bf1bbfc852da1e22902073dba26bc613845787179fcaba00c5f4c78a9514,Non-Logged,1,d66ff8f0-aeb0-4c25-98d4-acf02097b42f,1660409278606,0,12961,35.47,1,1660409278606
461499e9fe8ef8301243be8671591298d67b2fd790092fa3618aac6a7ac8b2bc,Non-Logged,1,46312bd3-872a-464d-856e-d840a3cb8d45,1658437891963,0,10000,6.41,1,1658437891963
93ac58bab34f47a864c98d6d21e3fee38e2088de94b5b21c7d7d9b25439fea04,Logged,1,3c6f00bd-150d-4b92-b393-3df131220524,1659986113399,0,248903,56.74,1,1659986113399
ad9b706c3ddc22a4ab00394f2f3298f50943e2444727c61db5de793de410db11,Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1659922827482,2,99695,49.76,1,1659922827482
f7cf2e6d60ab7b58dccedb2a1abbfabe5b4e7b55c1ec1f1202b79572527e3ce8,Non-Logged,1,cf9a6c2d-a812-4e2c-87fd-fbfd35507ba1,1656977914802,1,190000,87.05,1,1656977914802
3e252545dd0cc8278799b3c8530698741a61e9cad9dcbc32786a2ddd92166645,Non-Logged,1,a98e03f2-3e02-4da3-81b7-f3447cc46140,1656896784802,5,20000,15.31,1,1656896784802
83f0309f14c1a7ae47a134a06b12b5f8585312c44545a1d221f399177428e24b,Non-Logged,1,a6b04526-b35c-4dbe-8012-bc1a0041b2f6,1660246802720,0,10328,68.29,1,1660246802720
c2e82d474c4703ace65216fa8b7df48d0a947253a1471959c90c8fa82248a5a9,Non-Logged,1,15422f2a-e7e4-4f0d-9beb-59b1bbfacbad,1657757505605,14,30000,76.32,1,1657757505605
cc584184548f2f4a703505ba907055f95addaa51d4837e8d9816fdb28d8beddb,Non-Logged,1,22927fc4-9b54-429a-b5c8-a80d63b2c152,1657293065236,0,30084,15.67,1,1657293065236
08dea7a5436982f931e8344e31d6038ed5048b77923564e3d7017c7ffd431eee,Non-Logged,1,815c56f4-589c-4d97-86d4-9d41e7c8c391,1659016974475,0,64014,42.85,1,1659016974475
