userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
82d22b51ed3462959afdd5994b077b0f1ce93e738f6743e469d35c8c3151e6a6,Non-Logged,1,1db21691-869e-4391-afc9-9482f367b6bb,1658872334499,0,10000,40.45,1,1658872334499
431c098497b8ab7d8d0ba71a45b9c2d650f10600b7a827af03da7e2c6fe86b59,Non-Logged,1,2cafe3b7-3284-4584-ae01-87c6a2c19f0f,1658046971977,16,33754,19.62,1,1658046971977
4125835479b455b0ca3a29b7de824b806723a6faf90786dc617dc1df496e0e12,Non-Logged,1,495f97c0-dd90-41a3-b489-f7cd6cbd743f,1660178472030,9,130000,23.27,1,1660178472030
aa7691998ea583ab5228629905e4e6bbd5ec91410b7f76b1feca26e48c23ce2c,Non-Logged,1,0f7ca660-d216-48a5-8b00-94123ede14d4,1657310568961,0,52929,74.69,1,1657310568961
8547f8db429896fb94bc42f8b0ae256c6089a05d91e1f3584f40b974cd656ecd,Logged,1,1f43bd92-324f-4ce8-b3ec-014143a79769,1658144542290,0,10000,6.27,1,1658144542290
0b383a90e563953f3798ff8c0ded7c421e16ad467bb299974ae7b36847a007d8,Non-Logged,1,5c92e54f-30e5-4c7c-a324-a5e99942bd5d,1656775974836,46,90000,81.7,1,1656775974836
c874b6a6752a9ba2cd010788e9bcfc65f3ea22d2794fce5612a513cc78cd9daa,Non-Logged,1,a35e828f-2998-4a42-879d-6ed3417e33f3,1658400159934,0,102811,59.42,1,1658400159934
a4315d7aba8f5cab7676d0a10e64bba5b1e71055772296505f6a8feaa8c10279,Non-Logged,1,2bbd84cc-50cf-47e9-add2-cb154d84911e,1658282704979,6,60000,39.04,1,1658282704979
cab04860a5998df3deb777f7aa7c504dd86d98574f119a267f84826b82e32119,Non-Logged,1,4a595c93-689e-474f-a73b-cafd2ba71cd3,1656698356507,0,50000,39.31,1,1656698356507
e186b8e6db0f142933a6f80ac81c67eb5aad813bacdb5089169e2e391ce1750b,Non-Logged,1,ec7dbae8-2ef3-4fa0-8b70-22b425f09f5f,1659136638218,0,10000,32.75,1,1659136638218
a94c8f8dac059fd2eb994ec9860eacb48d81bb59527fa00d45ae27ba083453a3,Non-Logged,1,2c89ab8e-b74f-409e-8b4b-5b1ed28bba91,1657590127314,0,90368,68.09,1,1657590127314
50d33b66a084f0887965fc1b0dfc3a50c0d8c144da21c0a42958c28d1391a6ba,Non-Logged,1,88ebf17a-d2a0-4586-bf12-d830fa5cec68,1660343594719,0,50000,18.51,1,1660343594719
3bc50341723cad1ec7a7dc94262122e8a9104590b397d7bd9bdf967f756b0fd1,Non-Logged,1,d93b32a4-6ffe-47da-a50d-21453af0f2e3,1656887364063,1,10000,26.95,1,1656887364063
