userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
d66a252a75f30e8f007766b428cde1fcd1c8a77ecb6449f894fbfc79555aed88,Non-Logged,1,52fa0019-74f3-4f0a-b5bb-0da6bc8522f7,1659939047704,15,20173,34.94,1,1659939047704
bad37f5819c6ad20500a310ce8c44d72f78d93e80502b0c5739993194baf10b1,Non-Logged,1,03181bc4-80fd-4220-a386-15ac4def9d71,1658842494306,0,9943,38.29,1,1658842494306
301ab269ed7c255c29f96fc042d4710f7548eaa0b4374369a25d4508db9d5acd,Non-Logged,1,e133261b-b9a4-4263-9ccd-e396649a0de4,1657129739339,3,145995,51.39,1,1657129739339
79f4dfc7ec23033e66b7824ba12b3a11667fbe4d82725bded21c50ef4d87e2fa,Non-Logged,1,e8720266-b4db-4373-bc7d-bac557cf33a6,1656681839906,9,21907,26.86,1,1656681839906
2c729cbc2f8ee31af8eca21f80752b92d5ce5a126576fd74ad1ff945d4fe895e,Non-Logged,1,ccdab8a8-a852-4ecb-b774-9cbd66f36de5,1657833554450,0,29666,38.78,1,1657833554450
8b6d33b888f1fd4ca3712f239d74630c516a20d9c18a157481315983abe784cb,Non-Logged,1,be0b5d5b-0991-4b1b-afe1-a7e0dc00e32d,1659439934246,0,53177,80.79,1,1659439934246
a24735dab0fba051f9cea4f6fdf5aa900fa1901ac20f555a9ed5a66c80dc9be2,Logged,1,50087472-af7d-4efa-b701-809cb5d0ee83,1657219499159,19,63552,51.98,1,1657219499159
7de88847f80a65712788329596b8063605a48923965e3b8f254faa0e0c3b58d4,Non-Logged,1,c6c6af53-0fca-482f-a597-adc32e6ba520,1658793448987,0,20877,66.12,1,1658793448987
5fffb40985d7fe11b42c9a7b58963726ffd83cb3cb5214cf575d15cc26f974b2,Non-Logged,1,67d2c983-bf29-44a6-8c5d-1a7192489ebc,1660527416605,0,20000,63.71,1,1660527416605
e4d8fe20023279f5466e6edaf99eb8215f533d4ce36dea5ca5bf7d803775e5c9,Logged,1,a9d44e59-4fba-44c5-9d52-c9733e81a3ec,1659363584415,7,20000,70.17,1,1659363584415
87354e554ba6ea5d868cb7e445443b7b91531be4fd5bf87db1cf5025749a2460,Non-Logged,1,6e16810b-9807-4c8f-a051-e77bd9999dfe,1658375788301,11,31320,29.5,1,1658375788301
59225845cbbb83e17300b8bf5cc55996f5d3acc8cc93bf6db90504e5715df766,Non-Logged,1,f4afa3fd-cd81-457a-965a-7e1f07b93f24,1657126369082,3,100000,20.09,1,1657126369082
a54d276c3cd2308b13b031a73ec787220cd4010c9ab36fcc4b0490f743e1e1b0,Logged,1,82206221-05a0-4f89-aa10-e8c8dc0cc418,1659990205094,5,21575,15.08,1,1659990205094
99334dc696b5afb1864b1232b7ca9611406325c428a92a1611a8856af7be9792,Non-Logged,1,545bedbf-52f8-4eaa-a614-7b8eb967f8f0,1658765507420,20,41354,54.13,1,1658765507420
