userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
3378af9f887ef805c5cb55c5cc5c16185343420b6562c3480df9b06aa38a43b4,Non-Logged,1,esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/sc/santa-catarina/eleicoes/2018/apuracao-zona-eleitoral-presidente/florianopolis/1-turno/,1660352548718,42,53406,42.48,2,1660352548718
78e8bf51079f6ec852a4d086814ae8af22ed074e7b8b18e25e23b315de7f61a2,Non-Logged,1,0501f05c-3d62-4401-8728-adcceb09f73d,1659447750302,0,204544,51.83,2,1659447750302
46454bfdc09d1f8e310423e9e212eb956a0aa25a29e8f10503a886f5661f73ce,Non-Logged,1,5e50eb00-4ae5-43d9-b413-3e36f2f7bdd7,1659720455359,0,36114,23.83,2,1659720455359
b6582c59c9aae069bde44c021b4de2eaf92669a374f00c9264bd993f74ce5e48,Non-Logged,1,f6f87db0-c6a8-4560-a0d6-d40652bba74a,1659977713303,64,65302,50.9,2,1659977713303
fbfeac5069151338c57017ea67a351694c12783a99686ae13a8ea534853a96c3,Non-Logged,1,2f613988-4899-4353-a6b0-18304431043b,1656971362429,42,100111,53.12,2,1656971362429
49508b566e9cec1e8de7038ef1547bc9e5336d8a6920c4b58c2465ed2bd7ce8f,Non-Logged,1,3c52ae60-7a60-43ac-826b-9e272fb80aae,1658952460468,29,55947,37.97,2,1658952460468
b30a2e1c4dac25d986ff328f0e7973fee1cffabcb5afadb0662525e311b4cefd,Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1660226048807,1,53372,51.59,2,1660226048807
eb5f9a9f20a893f542c15e669e720fba4b288cd26449c2b8fc0bc50d55774db8,Non-Logged,1,2ef91b8b-6907-4d5b-a7e8-f4f092005cb9,1660336566072,54,152793,36.77,2,1660336566072
8354ccf9f73df1a15c618c5d0cf7561ee5fe5cfcfeb74218804c92ec962f6b83,Non-Logged,1,9e93754c-fdf6-480b-87ce-9af426b2eec7,1659007180026,1,69216,37.32,2,1659007180026
d4727c28acd89133a33de4ef1617f32fea0ed824af05c19507f3f97f0129a053,Non-Logged,1,7e5c4cde-ada5-4224-a70b-2197b955a3b0,1658965929746,21,40819,19.15,2,1658965929746
82d09690a83a0c6b03941e4008735dccc28bed84f9d89977bd34208408884fec,Non-Logged,1,20a66642-164e-43b4-97ec-bd883869786c,1657907092374,44,20000,70.69,2,1657907092374
4fa1596fb5529fff9a78ef09709f80087f191192a8b5a7309fc5476c12e5780e,Logged,1,8837352a-e300-4126-90d2-4dcd9e68b9e7,1658954318627,78,150000,38.53,2,1658954318627
daf474ace5ca131cb4947f5f94ab3288545bd181ae301ebd4833b791fd867cc4,Non-Logged,1,70c21b7a-c221-47db-96e6-c8bf6402327a,1658160811294,14,52084,28.39,2,1658160811294
67cfe715b0f4951ac14ad42f1a119de5b78ff50b6139c83ad2ae82cb30588e6f,Non-Logged,1,545bedbf-52f8-4eaa-a614-7b8eb967f8f0,1660011095025,34,81903,54.66,2,1660011095025
92bbf0e5efb0746e9c332c698a51d76bb9471c3d974e3499011cfae076dfe726,Non-Logged,1,a11ceff9-27bd-4942-aea8-aea0c6f0d920,1658317365953,16,82406,18.49,2,1658317365953
7a8300344ba395d34cf9c11a0c186b9cc206a4372a15d9d3f3b89a6cc326c6b5,Non-Logged,1,088b72ea-ba13-4206-8bf3-57d0c11d7c5e,1659235356658,8,102799,45.32,2,1659235356658
4d1c5cbcfb1ee6e3942180e496d73b724c28aa3a6fed53de8d98862706ed0b10,Non-Logged,1,b7c43901-9776-4f6c-af3e-dc20be7cbe86,1657797069871,41,72738,29.86,2,1657797069871
524410a0fea0caa049a618b6a773bfd1c4d08d96bc887a6d40f2a5a1a66157de,Non-Logged,1,9816fa2c-4119-46c7-b3ec-bde434cc0a13,1657077604088,8,125355,47.64,2,1657077604088
9562516af7e40766590513dab861cdc1eee8495fe1f95243354e54a98555fc2b,Non-Logged,1,e9b00752-2389-48d3-a067-87645b0f68de,1659614474637,11,90000,18.3,2,1659614474637
8f8cc683f5101e95b3d4a684f2f48e3fdadc302279d428739e8b35677b050dde,Non-Logged,1,ba22b53d-ca89-4fe3-85f9-905614f82514,1657207048174,1,33761,25.64,2,1657207048174
b8bb7d036a04723860f1e07e9f3c69e152cf0247e5e64f8a5d8f70bbc6136a2b,Non-Logged,2,"3c8ebe31-d977-46a7-b127-ab1a6dfa9c07, c94c4d50-5772-44e2-8c1c-8a3277fb03f2","1659658494867, 1659658582130","0, 0","40000, 10000","44.23, 19.58","2, 1","1659658494867, 1659658582130"
0b473bce4b96e5951a9bc19c8d51d3d78dca48ba195096b5da19ab016d177077,Non-Logged,2,"f6856863-2f3e-4625-b79c-85e64a12b444, 24de1fc0-780e-4757-9053-6fe1e388de27","1657825456917, 1659113256803","4, 1","80000, 14531","33.01, 27.59","2, 1","1657825456917, 1659113256803"
fb96d650e92bf089c2fbbcbb9ae3f949a2f2970bb866acacf965a4442f48108e,Non-Logged,2,"66fda52f-9976-4268-867a-d1706dd48678, e0b85cd0-a4e8-4db4-9a0e-4ed4525ed483","1659659046292, 1660077931411","20, 4","60000, 10000","17.77, 23.32","2, 1","1659659046292, 1660077931411"
50fbc98a52821ad6a8be603e572a1013581310cf827b03d5f1cca5cf68d82996,Non-Logged,2,"750ec729-cd61-4227-85fe-a1e0ebbf7d50, c45846fe-54c5-4e6f-8661-b89f46cfa60f","1658548869688, 1658548932558","42, 14","54798, 13281","39.92, 61.05","2, 1","1658548869688, 1658548932558"
94bc222f4ca76afbef86d59d9611e6635b1306e8b2a6efb750dc39dd62286853,Non-Logged,2,"a0ab4c29-3560-4873-9355-a14d7122b5f0, bf257382-74fb-4392-ad6a-143240e39f81","1659689189372, 1660443422964","0, 0","30000, 28217","27.25, 33.23","2, 1","1659689189372, 1660443422964"
d930424343edab47b5621575eacd10c05e8cee26bba0ee987c66c828b72488eb,Non-Logged,2,"4c586bb4-f71d-4b39-9df8-e38ac3f632a0, 6d7fb22e-c2cf-4d56-8f95-ac241ab4c8e7","1657460590090, 1657460617636","27, 20","143130, 70000","40.5, 37.33","2, 1","1657460590090, 1657460617636"
