userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
3cebc617ce047c82e80c09876adab9e9642d7b7fde161ca9397d503f39d040f2,Non-Logged,1,7d6a8736-05f3-406e-9322-7be37f4ad576,1656972091093,1,56435,52.68,1,1656972091093
c5fc4a03403b8027280c7284dca5f093451a63475cdd57d93f3b8a5d51b8af50,Non-Logged,1,4eded893-98ac-41dd-b3fb-9b84ab1ead0e,1659224286432,0,80878,78.23,1,1659224286432
c19300061b99b7e046dd7eb36c82caf6888bf2486fe19c72ad717e649eca5c73,Non-Logged,1,b93dfbb7-fef7-4de8-9539-e318207dbf80,1660131808548,0,76936,53.23,1,1660131808548
541cefa9a8694f82a9924c22c1b0572ae5dc1de26c0777238eaade44fd9beb16,Non-Logged,1,9e2e4c03-856c-4c86-aba5-e0a77d095161,1660338182536,0,48027,48.31,1,1660338182536
f09320e5ba69d4023a603d290399bd159ea1f6c699bfac1325da09fb52724e23,Logged,1,e37ea17b-a578-4aae-9aa9-40f5db16c0f4,1657714566129,1,50950,37.13,1,1657714566129
de68c28c62575f151d44d0ef57074fcb8cd1343602fe1f9a6779974bcd6ce298,Non-Logged,1,52fa0019-74f3-4f0a-b5bb-0da6bc8522f7,1657747024066,7,10000,15.78,1,1657747024066
c80cbfdeb4c9a5c24ee667afbcb607fa2d150833c73778c007191deeb3c5d2bf,Non-Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1659885616347,28,110000,30.35,1,1659885616347
0a24d14815e21a974d5a964faf4280492f0d69bafd7037e0fb02e7478465da4a,Non-Logged,1,1fe2fc99-07cf-4226-bfc9-e4e91ea5883a,1656803889579,37,161541,71.61,1,1656803889579
04112f0ec7c0596224d770c76c7e040e14de572b0f295d397c65519435591865,Non-Logged,1,f88cb4a0-9520-498d-bf9c-7038dbb4f7ad,1657937593268,46,156251,32.13,1,1657937593268
0d303e6defad34fcecdca998971bd04f9d1e46a2356ff89c1ed9532c77250af3,Non-Logged,1,7e40dd75-63ab-457d-9f70-d9f4136d9f0f,1660087214225,13,61755,42.09,1,1660087214225
8347686f844afb829aa842bb8243e8b65f0b99e46fdb019097f884c0da4f34bd,Non-Logged,1,95eddd50-836a-4d4e-977e-232335d29eed,1656828242455,0,10248,6.49,1,1656828242455
6980fb1fd5f3fa0193acac5f970a63a0077c56102c39ad095aa0ce0b3291d332,Non-Logged,1,72e9e911-9a5a-4861-9742-dbee5a81e859,1657808987737,0,96881,57.59,1,1657808987737
32845ea6a3f81f68853b5f6b11a0d3f5dfa0be30faaa81afd44f084d52dc088a,Non-Logged,1,d6b54ef7-447c-4821-b6a6-d940849f85f0,1659548118311,1,50000,78.11,1,1659548118311
1dc81904e82a2c3485e3fa34a8f208f9913eb3edb88fb8ab56929d99ae800c4d,Non-Logged,1,3adf7958-0091-4ba4-b8d9-ad56229c4365,1659027629327,0,18271,33.01,1,1659027629327
