userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
a8157ca613b6647232f509b9e9674c11683fe2428e0044b37bc2821164494154,Logged,1,6a4832fd-d81e-48b7-bc5c-b256f6128a16,1659309820213,201,275448,79.97,1,1659309820213
81497b254d463790546da9f81bd8120e816485a8f35a2be6fdb1aabf56488b0e,Non-Logged,1,c6804bd4-273d-4d28-861b-264e690335e9,1658257768561,0,10055,7.51,1,1658257768561
c63acb30b9c2de1bcebacc65aa1aac0828608d02bb3bb13d1d3128594f1d3f37,Non-Logged,1,b4f2d98a-13c7-487d-8fbc-79bedaebd950,1659357513609,0,58794,40.58,1,1659357513609
63c2e9f5e09ea154bfdf570d99ecfd8268e66bc5f9f9221e3894866b5857834f,Non-Logged,1,ce5d6ef6-515a-40a9-923d-ec185e60a0a3,1660341847934,0,57115,62.15,1,1660341847934
bde613d1ececf9e4de147e33be66d2697687d1d0aaabcf6edc0682504d0ce62c,Non-Logged,1,77e2970c-768c-4a2f-b9cf-b51fcbd91bc6,1657693495873,0,10000,7.24,1,1657693495873
97e1c8decb9963a51b2c31af5325561e0a6e1b6620d46f2be793747341ebd3e0,Non-Logged,1,beb0f442-03c6-4bdc-a225-e947d00867d4,1660133369656,1,100000,50.27,1,1660133369656
a4c6b08e66692a8d1188797eaaffc331e3ba47447a6f33541d9b47e80503d62b,Non-Logged,1,b9d65a02-128f-40ca-8e4c-2c569322bf3d,1658162106782,0,70000,34.07,1,1658162106782
6afbfba8430225dafcb7e99f44405a2ad933d78ad6ea9db20d03492da1c86107,Non-Logged,1,f8f70b0d-47f8-4b6a-9cd0-c5bb77eb4394,1660351791007,64,123588,34.78,1,1660351791007
4554c4256d9e1558a9a98914c52030e636c203892008f3920cf050acefbfa6a0,Non-Logged,1,0c3422d0-0f74-4dee-8327-787c33263e8d,1657155271266,0,43451,77.53,1,1657155271266
a63c0aa34ad1787f3bbccd8e4790cd5c5cb9f8006023f0a1e3d395327a39a941,Non-Logged,1,fb0fdd1e-7607-4207-ab50-bf1dda2b3afd,1656799509390,0,40544,48.99,1,1656799509390
7f0e6cc4df1ddc41e2bd8cc8e2415c8b2b43b36ef0d8364a6ac55a4b410f947a,Non-Logged,1,3f1a16b8-32af-4364-81cf-7b2a62eaf0be,1659358463391,0,10000,9.03,1,1659358463391
693600c729a301f98d9236718bf10d1758aeeb40012f8b0c67f16996744eeb88,Non-Logged,1,64eee57f-894d-4b11-9c58-d43637b60b33,1657524579459,0,20000,6.69,1,1657524579459
ea3eea1e43a8af09efab3af2cb4a983adbad59ac6ce01cd90664eeccab1daf7b,Non-Logged,1,44b281e7-77e4-40b9-898a-f78d1cb72755,1657646136087,0,10000,21.96,1,1657646136087
f5069651091de4e1022dcdac2041d9aab0d8791a1c3b685606c7a430279352dd,Non-Logged,1,b579fcf2-0c5b-4845-916e-74fa5ef6d36b,1656978806590,9,20000,20.71,1,1656978806590
c11691fe3c448ccb59edfaa7662b92318eb5885d95f1bec5956f8d6eaad96af6,Non-Logged,1,0f475b44-79d8-4c3c-a642-fb8c30b5cec5,1658952863152,18,50000,12.14,1,1658952863152
713766973d83e58dbb8aaf1694478d1672fdb1a370854e0887bb60a6d9dd3347,Non-Logged,1,c9eaa1a9-ed73-43b5-8405-06cc740f0f56,1660434651349,0,10000,10.24,1,1660434651349
9238306f4fa570ae797d0a67883c73716071db36c4a478d5aaaf4be80bd1f46e,Non-Logged,1,7e6b547d-aa49-4190-8a15-cb09679b8542,1657898433211,0,10000,18.84,1,1657898433211
dcc976d1495ca8fc666632d70733e004ba0117f2366a2a8cba55ff22cfef52c4,Non-Logged,1,c3e2b9c5-9f56-441f-b1e3-19f9f4041726,1657492594785,5,17092,31.45,1,1657492594785
7e8a7748ffd60923f38b0e357f45b5f101cacf9ab449d51b791ee9c4c058bfbd,Non-Logged,1,c91686b4-09e8-41d3-bcd2-c607edbce16b,1657844712996,0,40000,12.5,1,1657844712996
aa0ddf830d449bf306fbbd95ff7599a4db7256f921f79073f2ba4eae88ee286f,Logged,1,d9aae88c-a94d-47b7-a879-93c2ce6a47ab,1657891951407,0,10000,6.99,1,1657891951407
7d4560b6acf0580a09a5f32844eb26e7cfa8c36cc0d0fc26d80645aaefe0be6e,Non-Logged,1,761f62fc-b2c2-4037-9ced-ccf24fd9a164,1659378467751,0,330000,34.43,1,1659378467751
e0c171f52345102c64dbbaf32aabab52407d96beeb46b0d00800f17680288e72,Non-Logged,1,61737c2e-b9f5-4ba7-99d0-4be39ada2c60,1658219620735,9,19805,49.95,1,1658219620735
2b831ccd4f80a13d4a6573ce03dfc7aaa2d6e04739c4b9648fa1039d57436475,Non-Logged,1,422a098f-69bc-4d1c-aae9-f95182183cf4,1658609538726,35,87421,44.03,1,1658609538726
