userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
81f1388065612b5527f60a495e7db4179390fc0137b6209688634f70796dad0b,Non-Logged,1,8715d4c7-0359-4b95-8c15-93644857fb75,1657817957852,0,33215,72.64,1,1657817957852
bdd6905970a9858a428dc6070dcf4a989b76d1fbb37e6894eccc75a1be6995d2,Non-Logged,1,cc4ce9c0-d409-440f-adf6-dbbd84590a6d,1659784470716,0,10000,12.08,1,1659784470716
e02236b3fab46bdf5cd7a6ac13666312cf80223b38d2430260d068cdd82573d5,Non-Logged,1,5609e7cb-9222-4cfe-875a-780cdb0c36f8,1659523868412,7,38005,24.29,1,1659523868412
b57be5ec067921093c9d1a443d6ee14e5ee3cccc876189e112c13d8bfbb3933d,Non-Logged,1,2ba07904-7b2a-478b-aabf-eda1d357748f,1659744340681,0,106648,48.23,1,1659744340681
8faa5e450be74851443050af388c2e1fa9df122bbb856acf8a83922fa5dfeed9,Non-Logged,1,0f75f4cd-a9d5-44fd-b4ad-d83b62071134,1660078919172,0,30000,27.95,1,1660078919172
d000d50aeb09bed0be242985e09e06c3596c88a25a63fa83950450880784193c,Non-Logged,1,d9bf9d16-6b10-4e8d-ba18-c027ae43b588,1660477278712,17,20207,21.63,1,1660477278712
46b5f4f6b322bf3c5f395b8c90a77557611c334d5fa5bb0c3a50dbe9293c176a,Non-Logged,1,9cc138ea-4d1e-4c05-8089-b3e202705b08,1657847818458,0,5235,12.5,1,1657847818458
9fa4fb79ba936daa94b5275094f8d84c25bd5b92dde5cae495c7e817838f83f3,Non-Logged,1,4d4ac629-b080-4367-9cdd-1b73d9ac2c77,1659958920819,0,50000,11.06,1,1659958920819
069e08534c0fd6c28ece5909700e995971f03f339e3e9cf63895649693aae9c3,Non-Logged,1,fe8b8816-e5f2-461d-a8de-836d8eac4dae,1656702760010,8,15850,32.76,1,1656702760010
6591fad5273bc43ae5532ec688022666cc2e73af1779bc0df0db1e22972c6f8d,Non-Logged,1,e5bb8357-86c8-4456-922c-e54c4e9fe28f,1660212406758,0,7349,13.98,1,1660212406758
43f70917ce201d03fc185bcf577e402a09aa46eafdfd42cb18c7474e74ba6891,Non-Logged,1,067aa0f8-fe7b-4df8-aed8-982c275f33d3,1657363183772,29,90061,58.1,1,1657363183772
29897a2a0a83a48c217f6074f7d6a2191c9745ce497ab098140917dc3bcd1079,Non-Logged,1,5d708fdb-0161-4e04-90ec-cbc12272a6ae,1657035920685,0,10000,6.9,1,1657035920685
a7baa4e9e7e65d6ddab8538c7cd1fbc62b2ff482ebce7eb747e39bad6caa1c9e,Logged,1,21a7c143-c28f-4769-aba2-61105b2267cf,1656813998200,0,93475,85.93,1,1656813998200
9e1401ac0ad937a18c1edfa58bfe5759ba1d22ac74993ed06c8e01225d6ccf97,Non-Logged,1,5c68de69-db2e-4a6d-944e-d29b720af1a5,1659752807444,1,150000,43.38,1,1659752807444
6e1608b8249b34b1b02863fa8940f290c6c3ceaa26c8b2e9fb7ce8295c3145fc,Non-Logged,1,1b0107f2-a01c-43ba-81d0-0078d0fe2719,1659393600613,0,76430,47.15,1,1659393600613
2e79b541499d8b2ed474e78b3220e2ac83d004c434397294e9a37d9e60e3ba7a,Non-Logged,1,b8dc913e-27bf-489c-ad92-16c2995b178d,1656869900618,20,20000,54.43,1,1656869900618
d7e5af4aae009e97d8120a11ff65fdbe3e42014257f337aaf51b5f89991ed33e,Non-Logged,1,774467aa-944b-47f8-b9b7-9fe2c33a263d,1659648935139,7,10018,9.05,1,1659648935139
6dd2f503fd03fc68397d89063bd5f5fca945140bdbaf87a4e3cab2145a4bfd12,Non-Logged,1,09e961b3-f869-4b74-a93b-a5462c48575d,1659018131772,14,170000,42.22,1,1659018131772
67be26ce51f1d90e3170f7794b2df59df4014a1e80a36c83bb10f939b3624368,Non-Logged,1,0a3c65e1-869b-4fab-9b11-22e0b1f02694,1657751900577,9,18816,18.25,1,1657751900577
ae5202be0ec223dc7c7d451c245e7fe3334a653f6a414ad929c833fb1fc7cd52,Non-Logged,1,b8e7725f-8355-42d0-8fb3-a7079cb3706c,1657302306401,0,10000,8.94,1,1657302306401
cd1a8ba9a814c588d5bc3dd3c37420cd857612dff36a01bb10658e3b3f5cb105,Non-Logged,1,97271397-f6f9-4025-8c4c-6a3adf48e972,1658077344440,10,20000,14.62,1,1658077344440
76b0349bafdb6fad4a36b9326ed89a626a5afa55bd1e667d832ca3ec3ce8f539,Non-Logged,1,87c8154a-4ccf-43df-977e-dfa675d4bde3,1658625056949,0,20000,13.3,1,1658625056949
9fc34a6ee1ddbeb8e9f979e2c8f2c8f3e60c660882a46ae5095143f1c3f7a208,Non-Logged,1,f5732284-5bb2-467f-a9f9-e5cd74712613,1657645935235,0,10000,25.8,1,1657645935235
e2a79048db88c40ae1ba975a9fdc4eee85f1c8ca29ddac53a790c1736080dcd3,Non-Logged,1,a4ab66c5-fe7a-4c4c-9390-bac0f873bb75,1659928007040,26,88478,29.73,1,1659928007040
5bc8435ddbb3c7c98eae48eccc5d357a6d0bfed209a437ae278fd6e28645bdc4,Non-Logged,1,254c4f97-dde9-45a3-94bf-79d916ef8f32,1658422502438,37,51689,52.58,1,1658422502438
06e65facfea68cc173d5e32f5c905d7d9ab091c9ffa4ab07ac83fc54f4167428,Non-Logged,1,f2967a51-efd4-4350-8448-cceeffffacfa,1656959703357,1,30000,19.73,1,1656959703357
1a6837833e000042c689de2f8d28e555e58fec3bd0449e4b2565fbe4ca3340c5,Non-Logged,1,ffa1386c-9ec3-4ed9-8487-4008b6fed6e1,1658159305363,0,10000,18.15,1,1658159305363
aa4ee361a45d5207aae85a0e1dfb94988d31e6615f0cb628c32dd4f75c7f40e8,Non-Logged,1,35e8747f-cbf5-43f5-8b26-67d78586ba1c,1660050653730,0,18317,58.81,1,1660050653730
5599767cc513651787fd560e2660279d9ea2817d2c11147f8afac0a3b5907fc5,Non-Logged,1,c6453801-965a-4439-88c3-39c5f265077d,1657221010828,5,80000,45.27,1,1657221010828
b87530b2379171b240b9f79bfccd1faf5a498233825c5ab909ff9cc344963cfd,Non-Logged,1,b74a9281-7372-47ad-93da-9d264d4c7afb,1658151240668,10,6852,25.66,1,1658151240668
8b6b0418a90429cf2b178822f81be02bfbea4a8059944daf5451efc0f213aa5b,Non-Logged,1,afded6ea-d4ce-4b63-b52b-58611ee24685,1657493416363,0,60000,42.38,1,1657493416363
185e45f0883c9d30aadf2ee5c145ef3e0e01a7d1225905dd2707ede42c0fc59e,Non-Logged,1,9607fe17-7272-4f31-a553-b390c2bdd382,1656689305640,3,110000,24.11,1,1656689305640
572581a71650d54e67c53ee2d24cf84bce1795ace76991c7642a4c6041a470a3,Non-Logged,1,a4ab66c5-fe7a-4c4c-9390-bac0f873bb75,1657710021308,0,225417,84.95,1,1657710021308
be17e1d0c393b05d8c51057dbf0b6b44b0bb399d3752af0485cedf5bff28129d,Non-Logged,1,7b2fdf9b-3f32-4a7c-a6a7-34fbc047308c,1657337788130,26,49817,80.99,1,1657337788130
9743cd718984b51527d3c4a6a909bb9c4449accaa1f4ed9476d36d45b7663c19,Non-Logged,1,80a05389-01f8-4126-8dae-1bb5c1fc2c88,1660091656026,0,22691,40.95,1,1660091656026
22b57979a1d644f0d2b9daa9be93267d7dfd88b6f9ad93f88a54b3b6e5713c45,Non-Logged,1,5d608f77-585e-4d94-a09c-00483d7d30f9,1657385455850,37,79906,24.57,1,1657385455850
92a580d2667893234a8d83dec6e5198cb9f7a65b7f63d4d2b55eb5d4fcaa3e88,Non-Logged,1,a11e0e59-9e89-421b-8def-432de9d3b424,1659637580997,21,69357,54.38,1,1659637580997
ea3dee45ba1f20543ac9c6ca9e4affae1602bd385a671c0a3c6ce993df63eab7,Non-Logged,1,cce90680-8f53-4f7e-b469-9fc1b40899be,1656990253975,0,132905,65.97,1,1656990253975
53bddb871fb6c2a1c83265d41341cade2c9d3188208ddbbc53af3d624a5839e1,Non-Logged,1,e70f10e2-e149-42c5-a56a-ab48d46a71d3,1659710904899,2,170000,66.06,1,1659710904899
7dc3dc742e737a0ace172ae0f322490c724828cf05f73a82205322b9e942fba8,Non-Logged,1,e84be43d-d5b1-4dc4-b24e-312330679580,1657145162891,2,10000,10.86,1,1657145162891
87062a204151c915836dab8bb7745279c80332f26b98d192dc993d19fbfb1dae,Non-Logged,1,bf45c6ed-49b2-4bcd-8390-01eb187518ab,1657614597029,1,10000,18.94,1,1657614597029
81e8d7ddf3a07e64bff745fad11210c6061b2e7babb2119fe147b53ff62682b1,Non-Logged,1,ff20ba30-dc6f-4129-a58b-6304f47a2a9f,1658898175726,0,10000,13.9,1,1658898175726
db417357a74f56187d20886577668c2dde18e35609a93ac1e240b2f8d39d7af8,Logged,1,075ef04f-7edb-44a0-914e-12eac0665a78,1656935794026,5,10041,34.18,1,1656935794026
32e4db3d07539200260179ddb27e84500feab43c78b1edb1cce507e2ba226e95,Non-Logged,1,a3001d9a-a059-4e26-99b7-2260e1696f4c,1657209412349,17,60000,15.78,1,1657209412349
1e506fc327f25f3c1f0a368f2236d2c8ab5cbbd6cda909d788dfe3e74f268e38,Non-Logged,1,3d4087c1-f846-4456-8128-3f86e1580c0d,1657591159429,0,10665,75.56,1,1657591159429
86af3811b1ae0d6d7c0ecbabd62591a18dbeec88752b3b73f22938280ec8b193,Non-Logged,1,638e6c8b-7e90-4263-8052-dfe45b86c0ef,1656691263939,20,105267,33.05,1,1656691263939
e95946d540765d68830963b817375d7619c868f2a89b4b6903924e771c241ff4,Non-Logged,1,fb203a68-1c47-42a4-8ea9-21a9793b6497,1659727954880,0,10000,11.37,1,1659727954880
e3ceaec933596ea47fb3925ef90cd7757118e4455bd6d2528862555f9bf4562a,Non-Logged,1,4213a212-3c43-4660-a1e9-6d9b5d985cd6,1659911995479,8,25205,69.29,1,1659911995479
1fbe4a0caf65e24abe7831c1759619fd6fb21119ee0f241e98b811e9db61c61c,Non-Logged,1,2e420b97-946c-4bbb-a27d-c3e2541a394c,1657750354903,4,100000,59.54,1,1657750354903
52e40f3940fa6eebb5acd4e5806255cdc07e9eec3379b60649f7978a8bd62c0b,Non-Logged,1,5209ce08-6bd9-47d6-99fa-b0f97a44948e,1659189185047,20,128748,56.33,1,1659189185047
6c755e6146303ad710076d17d5af36c050350629c17e42dedb8adce78f5f4ccf,Non-Logged,1,4817190f-0732-4ebc-bd34-31c2833e1c63,1659895582590,0,10000,10.74,1,1659895582590
b11d19b3f1706df25e23cbae94681a4e248ea1789482abbdfe5eb7b956bbe21c,Non-Logged,1,f4827a2a-275a-4ade-add0-d83d09c2e5da,1660525784375,3,20473,38.37,1,1660525784375
14af9dd88f77dc3ff21ad000bd5223c0d2f3abb09f1c6c139037eb815b8f1bbe,Non-Logged,1,69e1f9a7-05a3-4cbd-894c-d09fc8e91666,1660050989330,24,30000,57.43,1,1660050989330
f2a4826d1e6088e9a43dd253685e6ed3a50b94a06fae231f4d7c85c0eaf74b47,Non-Logged,1,d1cc15a2-b3dc-40ed-9a8f-2ec6dc09cadc,1659533004742,1,179878,54.86,1,1659533004742
0f71858c93e46b2db837efec6c35cede1b7a273238b3738f4a0feaa9a97a0308,Non-Logged,1,a3f19b32-1ebc-43fe-8fc1-1a414d311e41,1659973027553,13,20000,37.56,1,1659973027553
9d33ea0019d2391ca500b814930c902293dd019b33ed7a21279c97f3c4ab922b,Non-Logged,1,24f022b7-2f1c-4ec8-a794-45a1d3bacae3,1658500637082,2,62402,17.15,1,1658500637082
ba43bbf33d2380c3aff5b59498d0192da38e93b94acc5d3617b75d196c2d5a2a,Non-Logged,1,ab7f0808-c045-4c8f-b783-718bc6568f80,1657407084491,15,22557,50.33,1,1657407084491
d31d6d10a714ab1e39568856ea140e9d815ec4d938a126ebdaef1ef684958666,Non-Logged,1,4213a212-3c43-4660-a1e9-6d9b5d985cd6,1658270706583,0,10000,17.24,1,1658270706583
61b797e86c293cf39dd921b88636118cc39f1b122cd3e5cbaf85db9a8c4beb5f,Non-Logged,1,a26d73a7-f6ea-4cdf-90f4-e968cb7e1ec3,1658504736435,0,83106,73.37,1,1658504736435
2cca14f33ffa7a026b53db47229ffbf642a796ae99ea446610c5197e6e60efd7,Non-Logged,1,5aa4bcbe-5f03-4d9b-8c83-28b464befe48,1657122550206,0,10000,25.71,1,1657122550206
3ba570f125ddc79d85cec5f668fc3e8b44a0f10bc29d6859a4330caee1439efa,Non-Logged,1,9a5fe0e3-0635-4321-9e6f-5907ca31d776,1659138279871,0,194614,74.06,1,1659138279871
32fbd4f5324b1814c4681f0ebb9affa190498753733d2649f59dc0609ddc3746,Non-Logged,1,d98dbec7-a123-4689-8440-357fdc3e6c90,1659620102962,2,10000,14.29,1,1659620102962
fedf97de51fc848fd811bc98abf8290b7f982bea2de67ed0ba9fb35f71045849,Logged,1,0df39b06-3ad4-43f4-a28c-93db9bae0bc8,1660258535667,30,115842,44.4,1,1660258535667
5438a9af829f2d23a4cf61047763641fa10b6bdebff072effcde8f73107ffb14,Non-Logged,1,fe20eccb-8149-4d86-894e-079129a3af61,1657488483225,0,52741,76.12,1,1657488483225
51e762129fefa93a6ec0017ac0d3f8aea12f7ed58f89f08ad45f888f713caa85,Non-Logged,1,28fa35b8-df7d-44dd-ad54-7cca75473f13,1657411025716,8,30000,14.96,1,1657411025716
8949f0cb7d44fe340636890f1c12643f22075581d0abbf86bc86cef536bb38da,Non-Logged,1,ef4b8d55-8fa8-448e-bcbd-e1a0f1d6f0cd,1658619796744,18,34303,52.23,1,1658619796744
2e193bbcb395744cda63780b337312da442b136ed108ae55e0a19c72e597e5e5,Non-Logged,1,9bb0eaaf-512b-4d56-9bc8-3774a15878c9,1657640383727,39,120688,82.67,1,1657640383727
1eea5a9cbc4e12237812ec0ce6b8aab99e99986bee24f49d361e44c9bc471201,Non-Logged,1,c91450be-8733-4e96-9192-5db641abc66e,1659457890649,0,128222,57.12,1,1659457890649
de372cb09d8ac8840bcb0b79dfce7e3cb5cc1b5387ef3b6602dff43ddebdf017,Non-Logged,1,39121f2b-3f60-4972-a1c6-00eefdc5b8a9,1659020180392,16,100000,38.53,1,1659020180392
6bd8470825429de39ce77a6ae913bde59840a602322e8d9ee584b8a34e9d16df,Non-Logged,1,bb4aa15a-6b5a-4154-8a81-d651da6daaf6,1660243554544,12,70000,16.33,1,1660243554544
e2383e2bed26fc91a25664f11431db2aab5428b70774a2a0b84ad83f5e07c847,Logged,1,10b18278-ada7-4c1c-b2b5-dca47e32ed97,1657123230182,0,20000,27.22,1,1657123230182
9df8da0c6cebd9b3743651d3f83e7306b9bb3eb203c6d99f1e8d5449b9610f92,Non-Logged,1,81a4f101-87e2-4782-b155-bf045e373ab7,1657066537206,4,20000,33.78,1,1657066537206
b3da9e54102c6daba702e07544825931beee29fb1360e751a193ae049a79c346,Non-Logged,1,1b0911a1-728a-4ee7-89c4-9b06e777bb27,1659961671810,0,72778,65.17,1,1659961671810
aa7ffaa648d786ebec4fd7dd5ef1b1f3ed2079d6512e29cc1429050de236433f,Non-Logged,1,3ec3f25a-bb58-4413-b21d-e6afcae31e7e,1658400417520,13,10444,20.11,1,1658400417520
0020a2d30ece8865a3b56462ed9cacfc9f7a3646564864c5ca146bc46156f50d,Non-Logged,1,a248c4ee-8899-4ba8-a25d-09443b2827b5,1660234143813,3,10956,25.52,1,1660234143813
c5f79921632c82f80ea7e97ceda1cc2562d9ad7d00abe2624e58013895819f2e,Logged,1,2c665a30-98a9-482c-9951-a099ef5fb414,1659023626939,8,20000,27.44,1,1659023626939
623d72feec74e2c6ea00c3945da8a27b87cd3da61fd98974661e82e927e83e46,Non-Logged,1,a11c3c91-610d-402f-86ba-8e8c9459c339,1659410541450,25,140538,49.42,1,1659410541450
2c291ab47c708c469da6965c3cfd19df1aa5af459e9c4c07d8a4d1b9b7689381,Logged,1,e75e5a77-a860-4217-b15a-f22fdfde8ecc,1657139615344,14,95619,38.37,1,1657139615344
