userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
87e6c07140687ced1aa898c2a81b69ad150c06d74938ca9cf90a093fd7f23c5d,Non-Logged,1,d922795f-fe1e-470e-9849-64ef8024e61f,1659619036880,0,31702,20.31,1,1659619036880
911840f3d96f0f05fd7e749e7c7ad3b9a93619755a049de442eb542bf08d5b9f,Non-Logged,1,c49a743c-7ac6-4b87-bdc6-ba82060fd5e7,1660310886484,58,192559,51.12,1,1660310886484
93ce03880a00d51e9c40fd5945e7b8fcd63d9c59b657fefc584590ec58bc1dcd,Non-Logged,1,1d2e80af-9dab-4fed-8641-f9a24d635ff0,1657629108248,0,60000,37.77,1,1657629108248
8028019e504fa945b3e25f6a26ab2308e88863bcea62878950df3f23705f3aee,Non-Logged,1,81727fd1-1c95-4ea9-b268-f48486616409,1659622831641,9,10060,34.64,1,1659622831641
e1a557d6416cd290a2f17e92f1a4336fb1f1a79aa0642f3916dcf7b91d6fb3d1,Non-Logged,1,33b1f1e4-30da-437a-a5e1-064cc1d72e70,1658077201309,3,26844,32.92,1,1658077201309
5dde09afad9bb8502488a0080a6af6d719b5c582e6c8c25eaecc4bec71b6d66d,Non-Logged,1,87708484-b463-4188-8468-09bec6a56fb1,1657670311979,0,51865,34.81,1,1657670311979
92adf8ffda29cd16c540a9cf0164c10de0fda00c2b3b3c197fea221636fde71c,Non-Logged,1,e818ce25-6ac1-447b-9f66-07d9f655ae9e,1659990638876,20,100000,33.29,1,1659990638876
160e8a05fc0c7f257970e4a800537f98b8e085e50a86ef6dcad6d4fdf7a3e6fb,Non-Logged,1,db46ea51-4bf3-49ed-b6b9-af8320ad4d27,1657382503833,4,6282,43.71,1,1657382503833
e48a5717b2a55b8520056bea0378881816abee016721da2fa4db6e854ca3834d,Non-Logged,1,0ae6c507-1503-494f-a195-217586d62e70,1657585069667,4,10009,20.37,1,1657585069667
ea2fe3cc5f2f4f3a52952cb577b258114fc30f47ab769b2426df8a6739ce2e01,Non-Logged,1,ae42a450-8d53-488f-9b6d-959eddb62da5,1659800514725,33,48478,51.09,1,1659800514725
4056a04749e0e9a07d807f8b8a638cfe1821634be785d59645f4986dbc86be74,Non-Logged,1,fa6daf88-7541-405a-b2ce-4efe32d17b4b,1658797392675,25,99982,57.28,1,1658797392675
b3abd49f58282e5495b64987eb2b664b400724f668c66c2110568608ff88604e,Non-Logged,1,90f01470-5aaf-484e-974d-217932ae5f32,1658461031030,5,10358,50.32,1,1658461031030
659abaf5ca49d0f259394cba747a5d2700556a50386926c6bf85e51ea110c2e6,Non-Logged,1,8fb3eecb-f47c-458a-9462-88e8d686f4f2,1657909843402,0,140275,45.64,1,1657909843402
96e258e2c5efb2d71ad1c72e5c0dbd87b63febc106aae1c01ab21c5d66a11562,Non-Logged,1,0431f5f8-0a2d-48cd-a9d9-cfc667fcb25e,1657716452988,0,14650,8.58,1,1657716452988
01508736e3f510ab52a9f0e3e0f752e4e76970612b1708719fd865f1ec7cdfce,Non-Logged,1,92200496-1a76-4259-a364-cf9b9f7dbf8c,1656713385335,0,29345,6.08,1,1656713385335
b210894ac50985e40be53a0de80298492ade9ab041e9245770ff316b829751de,Non-Logged,1,d98dbec7-a123-4689-8440-357fdc3e6c90,1659656879772,0,99387,46.39,1,1659656879772
48329548ed8a34490221ee3d2ff95df4bbb389d903232f8254ef894fdbefcc04,Non-Logged,1,9998e0b4-ecf1-4c6a-8bbb-19b3e6e2acf5,1660350193576,1,10278,29.12,1,1660350193576
e0ded186225eaacdcf1f88b6b5cca653d5e16a57d6cd21738cab350c7bcf1a17,Non-Logged,1,b3702ff6-fe23-4b7c-a48a-51ab1f412717,1658797123942,1,39938,59.46,1,1658797123942
f9f98d5aac754db44eca3acbbf700f6df14c501789fe3bb39442e3cda9c82f89,Non-Logged,1,72e9e911-9a5a-4861-9742-dbee5a81e859,1659900450080,0,10000,12.5,1,1659900450080
3fb1f3caaa1cc61508e282df587cf5fbfe2702bb98a9df9290db6589b1ae86bd,Non-Logged,1,d6b40745-142d-4967-8aac-2f903e0d74ba,1660227489633,1,53930,32.59,1,1660227489633
c18db1ead5d53e90bac4ab10be9c9ebfceec5365f2784fe54effb64074fb5510,Non-Logged,1,7e095b04-c3bb-4439-bb4d-e88325477e09,1657063454538,4,10972,31.11,1,1657063454538
9dc7eafc2d7eff09528d68852fbfbc54e43c6f4f16b52529f88d047decc65d8f,Logged,1,d0eb08a1-13a1-4f40-99f2-910a0d53cc57,1658241894449,0,25077,26.75,1,1658241894449
4e7eee0eb702a0058c569ffd585ca9b6905bd640229905b3cb55825ca1d3b51c,Non-Logged,1,d4ad445a-3911-416c-b558-e62ca03af818,1657377757088,0,45929,48.87,1,1657377757088
8f44ff550c0f6e4b3418f0eb8c429831172da8b2e5c5c8d300345df1b86e0558,Logged,1,9ea20c7d-6d7c-4d3b-91eb-4ad3199e7ecb,1659809877370,4,20871,44.47,1,1659809877370
81bbac7e4552836df8ee31614eebc8f6df9419c67f5500640e804271beb22fae,Non-Logged,1,39e4c65a-f3f8-469e-9984-0a0021d678ea,1658346615296,14,30000,64.96,1,1658346615296
6245358e411dab55d29d926990dd507774a8a4c6f6127a3c905370c152b5cef0,Non-Logged,1,22b0a25d-09fb-4c40-a03a-194bf2fd4abe,1659391470980,0,10696,87.8,1,1659391470980
ff68b3f5aefc4b6c67857a0f8be6c9329c3df1f980579d4141ef9d91f55117c3,Non-Logged,1,be712b70-bb6d-499f-a1ac-f34a315bfcb1,1657560552123,5,10000,7.32,1,1657560552123
bcc252e384db1ee34ecf62d41be50f7f86045303e5bb63bfe7696662c5d38d86,Non-Logged,1,5d719613-556c-4d2a-b50d-ae21be04c284,1660459087662,2,36141,18.6,1,1660459087662
52e3e47f9c7a5e71fdcff9bbd781f6ba1e191ebd4b05667c4cda7f48034fd4d5,Non-Logged,1,23074a5b-6ec4-468e-8379-8ff5b59cb30c,1659121388131,0,11310,13.91,1,1659121388131
944147827ef45944946bfe3e19b19ed9a3dd58a3e87696eb983a9714377f3999,Non-Logged,1,60db76ad-5625-46f1-a367-72500697d0da,1660159094299,5,10010,32.29,1,1660159094299
b9f4b6f61ee4feab7a3144fe3bb8aab426f601bce4b481df24dc1b1f64328e7c,Non-Logged,1,83e8814f-7de7-4cd9-b616-327008b86f0a,1658863079704,1,10002,21.97,1,1658863079704
5035fd2a9baaff668b89cf3d1a5fce2d7fc6f736d707dd182d196d35bc3f454b,Non-Logged,1,51c58516-ad82-4a3f-aa54-8fb240f328af,1657131509275,0,7943,12.47,1,1657131509275
121b86b7a9758dc1259d50472edea0f08364e4b99a306d19c979fac24a300e4e,Non-Logged,1,7e6b547d-aa49-4190-8a15-cb09679b8542,1658741961986,4,20000,28.74,1,1658741961986
cd5c9babe1562b08070cee3f325f62e2eb196a35bf2e4bf6a29e6a7d959c42ca,Logged,1,e348e7e2-8948-4081-b0a9-2150e717045c,1658150970507,16,40000,52.92,1,1658150970507
c1cd936e1ab3bdf7052a2e3d9c91dba7d0843ffd0b88d4929186b5356a9024c8,Non-Logged,1,bcaf46e9-5705-46cf-b198-60deb0bb54c2,1660112532977,22,74815,76.56,1,1660112532977
73d59f3a19ffeca25a34c8d4bdb2527e9e99b3c8374cd37bf33cbf9f93bd719d,Non-Logged,1,d9aaee1e-1a04-4983-a4a7-e5345e3bbdbc,1659728608862,0,105055,46.21,1,1659728608862
713d602e16b6812c2f5344ee56ceadf16c75073192bf0a1ce197875dc82bbdec,Non-Logged,1,f19f154b-a3d8-4655-aef9-c314ad78b52a,1657040884960,0,20000,38.21,1,1657040884960
338107c590648f2518f409e2a9c9fd07fd0779597cfaaca41ca9851cb8cbe6ed,Non-Logged,1,72952780-6742-4aa5-a249-908597a3dfd2,1657664924742,20,32315,69.36,1,1657664924742
8c176adafc97628c9fc1c6b635380f33303259db576b09e2e6f9f48ff746367e,Non-Logged,1,66e39e8a-a029-4a42-9e47-7a67eb076f1d,1660236577407,0,40000,58.9,1,1660236577407
f52d6b14c09bd8f7d1c2fce97f20863e365462fb1760d4d128e1e51ef3d8e51b,Logged,1,e47d5ea9-a72d-4175-a54d-b2e21e299402,1659967440548,1,112326,38.78,1,1659967440548
1e340e7bc85d9c333045b196f713ab50ff14f18205b725f925295dbc32cfb14d,Non-Logged,1,b8a40760-6d7a-47f7-95a6-1fa90a3090f0,1659889093503,27,170000,73.61,1,1659889093503
baf8e86cfee910dd7d85e6c4c516891d870a08b0ec350170b1128703ea7b1b52,Non-Logged,1,08f18dc3-6ad4-4ebb-87f0-52eeef7087ea,1657797662865,1,60000,15.02,1,1657797662865
f897affd29cd38108d5a679512b231392c3845a527182543dc682eca03297577,Non-Logged,1,79acc216-7fa2-44d7-94c2-04df106d45e7,1657548630132,0,7089,11.94,1,1657548630132
2bb1ee2608a4f767e1fedf487507a08532304c4bdcc99408db86c4525d5bdc31,Logged,1,a40187e6-7ff7-4c3f-a0b7-da126bf5ee1c,1659544141141,4,48007,57.44,1,1659544141141
9bb22f2e0f226e5a8fc76c40c4ea3a8b6e9375aa29a1d1c76e3958ef88ff73fb,Non-Logged,1,4ad4c929-0aad-4343-ab31-12ace9593756,1656695721820,2,45280,20.13,1,1656695721820
08e2f9a3f80e58492063211fd23baa98170dd8819ceea9832c2e824952d08146,Non-Logged,1,7f78fe14-b066-424d-92c7-c5c6c1465810,1658758300976,0,46591,41.44,1,1658758300976
ac994304a9420e87c3f89f2bcc08aaf7992f2f0e84aed018f0905b01b7a40432,Non-Logged,1,d5a906ad-1368-4cdc-bc12-5d5a3175394a,1657720678171,0,7055,70.67,1,1657720678171
555c82ddf6dfaade8eb85d229bcbc951ee3bb99c03a1dbe094bcf0d6af4b5d94,Logged,1,0927a459-b26a-4f66-b2b1-730050748265,1659105379245,1,21193,40.32,1,1659105379245
18db3fea7bd7d587d66f1afce13aa116b16e3fac976ff7037e2867135e34f573,Non-Logged,1,f20eeb94-374c-4067-82cd-a57cdd2f9cff,1659534838046,20,50000,21.59,1,1659534838046
ae15b1c73fe75c9b234308e8ab1f6f4d4527fcd5e93b2fce6012317cf21d388a,Non-Logged,1,ba37ce94-f821-40ba-b641-e43e3c182b82,1658754071822,1,10000,10.73,1,1658754071822
ef8fb27eb74f5f61a556b31a7205475135b17e53a2b45ef5c27bb9fe60a5ca41,Non-Logged,1,6eeebc18-6cb0-472e-8ba2-30bac8585f2d,1660492412019,8,22690,30.16,1,1660492412019
a8b8a8ce9452dd78356d1fd1c6e0828b81fdc8dddd55d51e0f64574106f18dcd,Non-Logged,1,be5ba49b-57e9-4941-bae2-651cfb489367,1660386869919,0,44659,12.5,1,1660386869919
