userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
ac1d3fd0dd54ce7c40e5d51ba680fd9575c7b297fc19666c9bc0fa425b9e24e1,Non-Logged,2,"ddccde90-6fe5-4284-901b-5c73c4252d0b, 2aa4ff4f-53cf-4add-8351-734f26b2b4d5","1658084957168, 1659712847484","5, 8","30000, 30000","23.72, 15.77","1, 1","1658084957168, 1659712847484"
b5edb24c9caa01e249f9e3c1caca5882ad7ed9f68e45fa97789eb020419c5b4f,Non-Logged,2,"93fe1e57-40ab-43e7-b8ed-e8f4f1b10e8d, 8501cbab-4ed6-4dc4-810c-43f58ba882a3","1656979957164, 1657738602615","0, 27","10000, 250000","5.12, 69.3","1, 1","1656979957164, 1657738602615"
9ff7395f8e0c187ae43cb35fdef4d144b58c69f1597f28e015d92e0b49f3827e,Non-Logged,2,"82206221-05a0-4f89-aa10-e8c8dc0cc418, 9b3ac207-8108-4f1c-8e7a-a9a7f7f5f5f9","1659998201345, 1659998380363","0, 0","81332, 10014","42.32, 17.19","1, 1","1659998201345, 1659998380363"
72f5d991c4efb4a737f6edefaf2564527f8ecf507227df32032ee7e5c572d713,Logged,2,"83e2f8f4-e48c-428a-a778-ea6089b747a7, 44b281e7-77e4-40b9-898a-f78d1cb72755","1658058400666, 1659317491465","8, 15","27004, 26067","42.75, 12.13","1, 1","1658058400666, 1659317491465"
69e070d4bf1f7362c0cf7a1b91b692830d88029ab3d1d95254756303d16527f2,Non-Logged,2,"92e9eeb6-19e4-440e-b2f4-619b74c0670d, 358502c8-0f7c-430c-aff3-d170943bf9d3","1657678751698, 1657678776575","0, 0","20237, 9953","72.36, 31.4","1, 1","1657678751698, 1657678776575"
3b2157622d9949ad6ef17339bc1943e1bbaccdc389dacee7d9019dead059e877,Logged,2,"010df11c-1c5c-4d18-a900-5aa67fe62f78, 653423d3-218a-413a-9dac-7f4088d6bafb","1657740535026, 1657740599105","13, 16","34824, 42841","33.44, 43.2","1, 1","1657740535026, 1657740599105"
3414debe047b46c42a5abd4e13abc2870123f5cd35528cb5a8c1256519d994ac,Logged,2,"278d3d1a-cf71-4a18-8da1-4603782b10a5, 8d6aa3d2-9a09-4505-82dd-ceeb6ce38a5c","1659958340299, 1660299353626","6, 10","20000, 30000","28.38, 30.02","1, 1","1659958340299, 1660299353626"
567f597bd804ba1e7f6235bea3c8d4cfd2a227514e15b834864b164f98e9c846,Non-Logged,2,"57829839-9caf-4fcf-b557-271dd0dbc7a8, 867cda05-667c-4206-b4eb-b35d1befbcec","1657521155199, 1657521324412","24, 5","60000, 50000","76.37, 3.38","1, 1","1657521155199, 1657521324412"
77ee222a5b2e055d5ccb86a5b30e791a4c1b474bb94144aa0c2ee498f7f543e7,Non-Logged,2,"afd05c5e-d163-4fe1-b1f6-e783a7dc3e15, d2593c3d-2347-40d9-948c-b6065e8459a9","1657585501004, 1660134199621","21, 2","60000, 10492","71.79, 21.38","1, 1","1657585501004, 1660134199621"
ccc2bf09241e803de84e3f1cfbba52b19bfa127828e2991263587f0a3049a8b2,Non-Logged,2,"2d94edbd-f0c9-474d-9d29-7795e4f17a21, 9b3809a1-3298-47d8-bf93-c1a734182e2d","1659393381589, 1659532525232","0, 1","17171, 165245","34.61, 76.01","1, 1","1659393381589, 1659532525232"
37242834965b3fd356b87ca2627a5d1f3be8e532433bbeac54161e262a9bb2fe,Non-Logged,2,"d77fc6eb-7314-49d2-9e0c-6df055fbe1a9, 34bb4f9d-0c0a-4685-b26a-47721c59c039","1658699943704, 1659827087570","1, 20","8851, 362548","13.3, 39.66","1, 1","1658699943704, 1659827087570"
afadcd4260ee260283d4119cd4df48ff46c53aea4b11a06d04ee9d065f8226eb,Non-Logged,2,"92944ff8-81fc-4b71-b9a7-0900e7261b67, cc952930-f86f-4fbe-bf33-ce70782f23c5","1657313564831, 1657313915194","27, 23","52024, 69929","79.91, 68.9","1, 1","1657313564831, 1657313915194"
