userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
613ed8348034bcca48ff3e1a3f1decb1d0da232449bb208eb6475241be722747,Non-Logged,1,467872df-19d9-4192-8400-544b95372f37,1660228614025,14,40000,51.21,1,1660228614025
aee45975db1751a316ffaaed41b6fda002f349027749cc5107d3c2c7e343a245,Non-Logged,1,b3af6548-b46c-4cf7-9fd3-cd775597123b,1658544044048,0,20000,22.8,1,1658544044048
7f6934e7d76ec734f87d68d4cd9e2f6c34ec26bec55ff61203589b90a62b1674,Non-Logged,1,c49a743c-7ac6-4b87-bdc6-ba82060fd5e7,1659828635609,1,5392,20.46,1,1659828635609
40d315fdb7a4e40d84f5e91e135409601642a4919545ac797a6f6823f318617a,Non-Logged,1,5d4b2ac4-ba1d-436f-9af7-c5e61258e57f,1657219119558,0,28941,25.76,1,1657219119558
fe1503fed1730fab32df2275276978cd89393be16578bce919a8327208c670b5,Non-Logged,1,a5d78e24-709c-4296-920d-134ed2e7e072,1658265751194,0,10016,33.75,1,1658265751194
8a1ca6a245a98d9e060a24609cec403b7830a11ed69dd96326dc9e18d48b9628,Non-Logged,1,e3499f5b-c096-4be0-bbf1-0b63780d1244,1658009084035,2,10000,9.14,1,1658009084035
6f7cd8fe99f250445be9571744f04a76943de0ff9e5d66b8fe1fb7dc0a0e2640,Non-Logged,1,c241a62b-6dbe-4958-a0ab-a980b7d95426,1658444853498,10,10000,37.85,1,1658444853498
1d54d1c0ffdb9a38d1c2ffdf16afeac81e26802a33e66efc7d06f4fe20055f50,Non-Logged,1,6a6519ae-c141-43e8-8850-b9b7bfe3e98b,1656954120722,0,20130,80.42,1,1656954120722
a0e9cfe0fdfef45f6bb29ecedf723d73c9616b6b87422de28f43f83833c31943,Non-Logged,1,1fe2fc99-07cf-4226-bfc9-e4e91ea5883a,1658753625057,2,104360,64.38,1,1658753625057
6430ecb5ce52dad1b55ab3a2c27fd4a1088cdaf1035c08cf561ed69e4ee1f5e7,Non-Logged,1,17194dfd-a14c-41d0-9669-14a711a9660c,1660427840563,1,12715,36.66,1,1660427840563
34fc39cd76567e806e32b247c72c83c1efe028bd4c7f5e7d80b9975120a865a8,Non-Logged,1,83ee269c-9f87-47b3-9fd2-dec5d27ee7f3,1659940298021,7,8808,59.84,1,1659940298021
9979f805e29511d28d1d8635bed083b9094c4d942802b970633c2eaad719d0cf,Non-Logged,1,e0536470-8dd2-4bcb-a5db-0599f2283b56,1659124467409,0,20000,54.12,1,1659124467409
0d1a4ed0ba5c8b31deeae5c425238273a63c15511cd505182c4f801e5934d31f,Non-Logged,1,ba828d93-6644-40e6-8857-7365ac4d944b,1659960527507,0,6592,28.52,1,1659960527507
7aff4b178e297fcfadfdcd45f44b47d64762b352ff5f76c0dfd40cf34fd1c98b,Non-Logged,1,a3944134-ea1f-42f2-a9f1-262664c8c60e,1657581110025,0,32651,15.1,1,1657581110025
0a4903d86252451c9cc24cc8f2b2754bf1408565dd263a4d9da3a79f005de7c7,Non-Logged,1,09dec479-0e4d-4861-a86e-17a57fa3a98f,1657578542807,14,60000,28.24,1,1657578542807
160fec0cb87e4207be9b824e828afea6d13a5f75b88f43d65b630f08b0a8ca24,Logged,1,f4f9546a-d5fe-43ba-a538-b15e47faa22f,1660324509754,1,80000,55.63,1,1660324509754
3a3d3fda8b02bee4ec8d7db73e27aec107a3ff8c88cb94eb70a08db4e8c27817,Non-Logged,1,30dd9448-1af3-47f3-91f3-faac542e5fa3,1658757872923,0,45680,54.17,1,1658757872923
700a5a1c3ac40946a6486214f1bb437c96eefe0f07d9a174ac0fdd59b7599200,Non-Logged,1,44dadcec-9e8e-4852-af67-949fad95af2f,1659743357851,0,40000,65.52,1,1659743357851
5bb0d36b160657a120d4858265fb96a5b6e91c27dad25e3c288893ecc3794be1,Non-Logged,1,cc6dc1ca-0338-419c-af46-fa1af831878a,1659405708554,13,35804,15.61,1,1659405708554
