userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
6a47f8318d7152166e2cec9bcd32b80a1000579b76347cc1139c0e80bf317ad8,Non-Logged,1,081fb9b2-070a-4bd5-bc2a-4d4b88c86ac2,1657059534796,0,57695,64.2,1,1657059534796
4cc99980201cd611b8c434717e77d0847df5c29f67f3055510aca47ffc0e37f2,Non-Logged,1,4fe780b0-579a-4f1b-9df9-45dd041558cc,1656886282176,0,10000,8.57,1,1656886282176
ca36f5d130d9d65131ab1bcbb53499384c41513a26e831b4af356c7c611ec346,Non-Logged,1,6767b1cc-fffc-4eb1-8d66-e0f616a8c9e8,1658511685314,0,20000,11.3,1,1658511685314
4d5a4b70bd438898cd353a14561b84ff033a37444d7388b6e8a4372a2f61e067,Non-Logged,1,536c3b56-d320-42c1-aa50-9ebb4b8ef86a,1660510182875,9,30000,49.58,1,1660510182875
97e6bc60157026da6766b8e3137378ff490d74d53b2dabbcd974639f3d9096c1,Non-Logged,1,2b07c408-6718-42fb-9e5b-b648f162f7c2,1658622416111,0,10000,10.15,1,1658622416111
727f66722e2161f16c266ccbb42bd53038c6c3401857866dd56eb1aca293f8df,Non-Logged,1,d9e08499-7871-4e17-b13c-9f00a868ef01,1657201330500,0,7599,13.84,1,1657201330500
f06f90d04bc5b2851eb896848fc4178812f0e993983b50583916cfec79a4f7d9,Non-Logged,1,0ca00f06-a4bd-4af4-8c62-96056696c8ad,1659980109587,1,46727,46.41,1,1659980109587
a65bc825a0b6ffd0aa1b493d4d8fb9f25780ef530fb28437ec68d596b4c55e13,Non-Logged,1,44253109-2f5a-4b7d-869c-4f8624838c8b,1658158685360,0,5595,10.44,1,1658158685360
752f17de4df956f0163b041ea01b3179b6b232386d0b3842c1ad4ffcafa5dc03,Non-Logged,1,60b7f0ec-eb8e-4529-8049-6290465529ba,1658878133392,1,20000,23.65,1,1658878133392
caa960f29c6c7e3dc162aa59cad76ba39de61ebb2ad2ab4d497d7b4ba2d920f7,Non-Logged,1,015d1802-0a0a-4adc-b89e-c5f7eb287feb,1657896158909,0,10000,11.86,1,1657896158909
439aa6e8c2e4e3e29fe6ebc3ffefe8ae422bad4d95bcb304e9eea9af9e45cde1,Non-Logged,1,28d5d4c5-aabb-4550-9907-1bf9f7a20ff7,1657633137183,6,120000,63.46,1,1657633137183
7ae8c54066e5c955fc6c5bba804854b9bffdac4e55d7a1e654d760aea63ee691,Logged,1,b32bd840-81f6-444f-8f01-c5c956d840cb,1660332643518,22,80000,45.78,1,1660332643518
feda33b92dc19deeb42826ffc13cc4cc38e26282721dfe1f4f571505c3758819,Non-Logged,1,f7e7c0b6-908f-43b6-8a96-385aa4f7df10,1658241946088,0,40443,57.69,1,1658241946088
82ba2d0f695dc6f55b67d76b689996a12aa0120b31ba35ca6bf754dab0697ad5,Logged,1,de5c3e54-7379-4145-aad1-c8002f0d3d23,1657196153010,2,160000,71.68,1,1657196153010
469e4cd5f5395f848e44eee2cfa234a83bc1a7a8d67ae1369edbbbb4dbfcbe0f,Non-Logged,1,270d9df8-9c03-4c3b-ba7b-0dda3c1b0406,1660260222869,8,40000,46.7,1,1660260222869
8ef53a2cf1249b284e8d7e8072d601ec6ec9deedf5926fd7ea3ced5ecc71f2e8,Non-Logged,1,a2a9c978-72ef-4020-9a45-72a631e9f08a,1658239279192,0,10000,15.71,1,1658239279192
cd5d2b438809da937a8c8238002fa63a554b3e456990ade812984a10d1a14bb4,Non-Logged,1,03f3ffbe-1e22-4dbe-9ca8-48e19fa47d81,1657932327203,3,160000,76.0,1,1657932327203
b59c395f2115d8773ffac748dbd9f07e19e2d0ca25b290ea344add1fa82cc09c,Non-Logged,1,3eb3d5cf-dd3c-486d-a098-8e1d01b9f07f,1657845467072,0,20000,27.55,1,1657845467072
83ff0e79dea8d288f8c7c663a3f174cfddb9c6432c21921d66a3368d3e1b8b27,Non-Logged,1,344a3edf-da14-4892-8b2d-0ef19d64d543,1659896962933,0,10000,6.98,1,1659896962933
7ddf0d0de1ddd31e328c784c896f316c99a358501a543881f8053584f0aa8dad,Non-Logged,1,66e39e8a-a029-4a42-9e47-7a67eb076f1d,1657144762086,0,10000,25.51,1,1657144762086
4fb3ed1bf2924b8a7ef0738dcb5abe41f868625d4be9ed8fcfa4e7aa4140278b,Non-Logged,1,82f88678-fe70-4782-b4a6-75e1f9c45fa8,1659874027561,0,5532,36.59,1,1659874027561
aecb06d09e812eb3ec32c5f74e6e73085d8f477340fef5c27ee09f13d750371c,Non-Logged,1,b69a6720-9b15-4282-982b-7d2803aad9a0,1659053452684,1,14266,26.39,1,1659053452684
922b874f3065da88b98bb194f432cc674e65af9ec4d4cf17cba6ed32a469190e,Non-Logged,1,7f0fd000-39ef-42ff-a6e2-51e300a863e9,1659241618301,1,46324,77.71,1,1659241618301
84e083c588202c452e87a5ba55ad5cc02df4757d8e6b2f6892c10425e48eaa84,Non-Logged,1,c616ca4a-810c-4634-92bd-7a85f6bba351,1657188912297,11,238383,71.56,1,1657188912297
5a78f72f097aa08cd052bc865c351fb98e893c7332245935d9273c1d7cd787a8,Non-Logged,1,78c64c72-ea8f-427b-869d-b9d6dde29447,1658235432735,0,21262,90.96,1,1658235432735
523a4f78d92497491d01b82f7793d22c98743e3354b134eaa261b005f27697cb,Non-Logged,1,2b37e0a6-cd67-48a4-b101-14646bb74396,1657034402947,8,30000,15.08,1,1657034402947
2c59bad355e630faba623c21f681ac1cefbaebfb1347c2b0d0b440363abdec32,Non-Logged,1,502d4465-1ad2-4c11-a170-25019f95cb1a,1657838403971,21,56446,40.22,1,1657838403971
d378dab6536b7ffc921e910ce34e86a1f994ba6aeb7d2b31949fc5901c218ef7,Non-Logged,1,491b187d-d3bf-4b83-af6c-84753c8adbba,1659045063004,4,10000,16.82,1,1659045063004
5e5f1f0656ec286e8c50b64bd3aa0f8ff27dd0a4e7856857dc191e207b7148e7,Non-Logged,1,085c5c53-62a2-4d86-b5ff-672b05d4659e,1659442681542,0,5128,13.89,1,1659442681542
c75068ecc084d9e19bac123192d54e939817f3a68e3cad24ac37b56a71e73b69,Non-Logged,1,e7810325-2e63-4be1-b7a4-a9d3408a48a7,1657215193145,0,14221,72.15,1,1657215193145
d06bb5d19aa639c0b1ee48c6201fbcd986a1b136fedb11b15299614ba0e09cae,Non-Logged,1,d5b02e4f-f2fb-4d0c-9d83-f9b3d0fb13dc,1660409248396,6,40000,26.72,1,1660409248396
1d51cb21a4b9a3d407420b79b56b86baf07ae8df7782230b3f618cba521c8a97,Non-Logged,1,42c36693-ea5c-452c-b9c9-f45d3ee65268,1659305337073,6,40000,16.86,1,1659305337073
