userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
f2e3a19582adf2962376f40c3aa61ce729e04000d9712e3c220e316cc5299509,Non-Logged,1,f0224d51-dc7b-4c19-9c72-4a98c39eda4c,1658152962372,1,19015,49.95,1,1658152962372
c3b321d31e9b013f7a3b6c86459966f1b4d2cb0e3d509bf78d63f931d3c0da34,Non-Logged,1,1a38bd2b-68d7-4a1b-80b6-25a393ea6fee,1658859525687,0,30000,59.74,1,1658859525687
8cad1c42f8b21309f1443027d49a5db8acd188a7a8c0604bc6a7ab4cf6a9a259,Non-Logged,1,18e7506c-ef72-49c5-8f0b-5f81941dc525,1659133447974,14,41676,56.35,1,1659133447974
ad3ac7e40bcf412d961568f1f68d4df39bbb58e6dacb9463b8c23b08a5bcbee4,Non-Logged,1,f2a2d436-9a5a-4a25-b4f8-b44d25eeb36a,1659985386716,16,40000,28.25,1,1659985386716
e1f698681adaa2d48090332acb4fca146456a5d8dec352f2df7d06e4707efe58,Non-Logged,1,d0563e02-6597-4335-a6f1-8f0ca8ae1a2b,1659057750457,3,6445,44.43,1,1659057750457
f65ca7fbbd0e490e9e23cdbf7cad9053511c48d5a7fd4984c50d45f29e6887a5,Non-Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1657592660028,22,30000,37.39,1,1657592660028
57ce0b10a0954d253b3f325e115a8007dc2400bcb0b200eaef4b3f26510f7a4d,Non-Logged,1,d90097a2-fbcf-4b55-a73a-4fd9b6dfa923,1660177156963,3,7689,20.79,1,1660177156963
8733f02d28536130ee495832cfbbf71e837d215f53f00e96bc51dfa01e10ec99,Non-Logged,1,0764f26a-a932-468d-b70e-86a9df224c7d,1660190086636,0,10000,11.2,1,1660190086636
aec6d7a31e847a30fedf3bbfe87061ffd7f187969f1359e7e45b48bf424179d3,Non-Logged,1,3169f0fc-a8d3-43f1-99b3-87a8bd76138b,1658758409610,0,20000,21.89,1,1658758409610
6be5a80c41d02029c06c82c8a1db43673c3bf1024dfe16859ed3533e96fa0536,Non-Logged,1,3e258e67-3e91-4793-8ca4-fe16828d48a5,1660263741136,27,92343,25.37,1,1660263741136
