userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
b54fa7462bb58106221c3ade7f920d53a84e3dd6a78f3b3f9b4f080dbfb3f8f2,Non-Logged,1,487535a9-79df-407f-a47e-f274072ee72d,1658417335161,8,20970,31.26,1,1658417335161
5a71660ca775c177c950eef7c12b312dc0d159c1e7c065b8d899d48442614846,Logged,1,f08c92fb-743f-40b2-a82e-bd2277016e32,1657389954902,37,56071,13.91,1,1657389954902
1034f99e4c2b0cf85b66e706d396abf9f64037f752ed00b781bc3718188710a3,Logged,1,b5a86f4d-4305-4bbe-9454-b0637b38f2f0,1659023391491,7,10051,38.82,1,1659023391491
24e5c6089900552b21a8a515117ae0cfed78aa899bc8c1e70a2963b5f04e2606,Non-Logged,1,9a310129-878d-4a02-a612-5d827fdcc843,1659490999070,9,20210,34.23,1,1659490999070
a344faa760a33d1921ae2a3eaed6befb6ceca3cb01915dc956cc17cacc01f93b,Non-Logged,1,17aef017-86b7-47e5-b7e6-7c2b7396d4c0,1659280222565,8,10565,22.15,1,1659280222565
4cb92a5652b19b0d3fff26ec1f7a821a9697865e246b7cfb5b7095bfeb31e0a2,Non-Logged,1,70d65352-3adf-4d05-b090-e6a319f50023,1658110350749,30,68224,45.51,1,1658110350749
44c842428f38b132015fd880780f6f45fd9ea7300ee8831b5254b03f76c5d827,Non-Logged,1,087d15f5-daea-4263-9358-fc534717d3bd,1656701052088,37,161986,51.1,1,1656701052088
60766c8a47a3bb842294f3cec5482b0390e7f8190d3f9b9f01af8c14a44581f3,Non-Logged,1,cabc0f77-1c36-4575-bb5b-a7cb79081f4c,1658343119704,2,11799,81.3,1,1658343119704
52a99378af27f379f2857b44b0e859d12b2cf649a4b1fb546a0674744cf42933,Logged,1,d3382596-fb96-483f-89ae-9e0167f68e8d,1659382338024,1,60000,41.98,1,1659382338024
5b6a33d48d4328d6e7b1f0d0cb8cdd85314681ad271a43d0f6cdcf34b6c2200e,Non-Logged,1,933dd4ce-3478-486b-a2b3-224a2508a84f,1659841879851,17,40000,21.07,1,1659841879851
7e4d9095dae08bbc7dbd5343d946308e12dc598df9a149583566a542d4609842,Non-Logged,1,895290b6-9316-450a-85bc-db33d04e8a30,1658237335992,0,80266,60.27,1,1658237335992
2288cb3ffaa7e79317468b3860f39bf1f8545f899cc5c61cc100195baf0ac40d,Non-Logged,1,92698287-058d-4a6e-978e-fefa3fa2ef11,1658986503456,17,34590,36.0,1,1658986503456
29c36ee78abe642a2236ec0a16fbefb338655f86d33438531cf28b774c12364c,Non-Logged,1,6767b1cc-fffc-4eb1-8d66-e0f616a8c9e8,1658703220148,29,57637,28.04,1,1658703220148
74ec632b0ccb3d57c6ecf727abbb7e99f78b888428310f9253b75f7397510582,Non-Logged,1,ae4c3f01-42d5-4275-b336-172df8a293d9,1657403795882,0,20000,22.13,1,1657403795882
70b88585cdf0c6880449b1fd0ce9ce4353ebcc276df931c5b35e11663b26d32a,Non-Logged,1,f6d907e8-921d-4fb0-96bb-87a0747baf14,1659494037027,6,55618,30.14,1,1659494037027
1bf8b793fce99d7cc5c88eece6822343a1fa8bdbe42c8132262cfbc7b4aa6b23,Non-Logged,1,b4fd70b1-02dd-40eb-9141-9dbb52f436ab,1658188741469,3,10000,17.33,1,1658188741469
