userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
ff0daa51f1120a1b37cbe782a30f9826c952e731b6320989be3917151948c250,Non-Logged,1,8d6aa3d2-9a09-4505-82dd-ceeb6ce38a5c,1660072695988,0,60000,10.03,5,1660072695988
584dd2e2db5c5a93f42977d2aa7f86f4b21cc358ecb5cc0b292d8ac135f5bfef,Logged,9,"18a94169-a570-458f-a138-cd093d221152, 0c8071fe-d92b-43b7-a8ac-3217e38894a3, 748f59bd-df15-40df-9cbf-3ed10b2e2c5c, d452eab5-1513-4b54-a2f9-59fec4e680d0, af0ae324-1030-4a32-bf1e-8b4d6062549f, b97e934a-cda6-4317-9b9a-aabf7f7ffc8d, aabd483d-2541-43b1-b441-8382c1289629, ee1068d9-4c26-4fac-92c4-8b4478928f7b, b6e1c52d-7aa6-4225-aec0-bc50363fc3e0","1657739916789, 1657826441994, 1657827060418, 1657827480484, 1658777830890, 1659034608981, 1659448212054, 1659992671127, 1659992716990","1, 0, 0, 1, 2, 0, 1, 6, 3","85229, 139947, 10000, 101135, 150000, 62067, 20000, 116124, 73545","35.63, 64.81, 6.93, 54.21, 28.52, 49.45, 22.85, 50.3, 43.92","1, 1, 1, 1, 2, 1, 1, 1, 1","1657739916789, 1657826441994, 1657827060418, 1657827480484, 1658777830890, 1659034608981, 1659448212054, 1659992671127, 1659992716990"
855c490b66438485de6f68f082a6b5be81d5698e329695cce146523936c3eb75,Non-Logged,15,"599f1d47-d509-4dc2-bf7c-2be6622ca7fb, df5d45f4-5d75-4f49-90ea-c71e6e56ded8, 62c75a44-c053-4f1f-8cd7-788df09ad65b, 5add4d01-a7d7-4819-a657-e677b24ece4d, d031af1b-f939-47c1-a589-e6d691b66d91, b4a5680b-d0e1-4260-bc54-82fbe328d3a0, e63ef205-d49a-4cd6-ac85-059535e3d68c, 9220d7b6-6427-4d22-a558-a36009b9fe76, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, bd4e7054-4043-4acf-9a49-7d883152189d, fdab1161-53cc-433f-8c1f-636130bbaba1, 5af99ef3-adff-464d-9976-5c5d6391b014, 458bf0ec-efb4-4bfd-9446-c80295e6aa87, 4c11ec15-f6a5-4582-bb2e-4a92608a8e9b, 855d20b7-53f2-4678-a10f-55402d085018","1656960225556, 1657135270758, 1657543454244, 1657543834666, 1657716463540, 1657716653967, 1658322448209, 1658949451150, 1659381579467, 1659381697889, 1659698643398, 1659700086683, 1659700607363, 1659724435416, 1659724700038","0, 2, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0","166076, 60000, 134477, 63958, 250685, 95711, 74051, 105782, 122422, 116429, 57039, 60000, 113148, 120000, 123665","68.09, 41.99, 47.87, 81.5, 89.65, 65.48, 69.83, 86.38, 48.25, 88.76, 46.1, 32.83, 90.11, 35.6, 88.17","1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1","1656960225556, 1657135270758, 1657543454244, 1657543834666, 1657716463540, 1657716653967, 1658322448209, 1658949451150, 1659381579467, 1659381697889, 1659698643398, 1659700086683, 1659700607363, 1659724435416, 1659724700038"
8a2350da575b15cb1695b46f8f4ae5dd0a3b18c2e6db79fff1d1ae96eb80ab0d,Non-Logged,15,"669c7d8e-ddc2-4f56-81e1-6d953edcbcb3, 5a10775a-9f8d-4663-bf52-7bd4deaaba01, d37d7e59-2ab2-4dd0-a415-8063af12966e, 62c75a44-c053-4f1f-8cd7-788df09ad65b, e1a89c3a-1649-486f-a964-ecfb33821e77, c85cb6f6-60e1-4a94-8f8f-6b436bb1d77c, b2dac4d7-b36f-4110-9735-6479c1604ed2, 78f42bd4-4281-49e2-abd2-2da58ed56dad, 1fe2fc99-07cf-4226-bfc9-e4e91ea5883a, 52e1c841-1966-4e2f-9ed0-e5233154121d, 8fbfe498-33a2-4bd0-9d0e-df57efeb4221, 1fbda98e-49b8-4868-b22f-71be0a9d759e, 8291ac46-f871-4422-afdd-68785e65fbff, 87e1a9b9-1d86-41c7-a3f3-4bb5e4c2714a, 855d20b7-53f2-4678-a10f-55402d085018","1656939223162, 1656939407674, 1656941249984, 1657200345997, 1657800684763, 1657800809786, 1657818776069, 1658491193982, 1659549254069, 1659549302036, 1659549360732, 1659701869544, 1659701939239, 1659726142533, 1659963819843","2, 0, 0, 0, 11, 7, 0, 1, 6, 1, 7, 2, 2, 1, 0","35561, 10000, 69882, 138787, 122299, 173159, 91455, 44273, 45872, 56586, 188656, 68635, 155916, 33719, 10793","58.92, 7.53, 66.81, 77.82, 62.15, 92.79, 66.42, 88.46, 85.4, 71.9, 96.76, 81.25, 92.94, 40.69, 35.37","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656939223162, 1656939407674, 1656941249984, 1657200345997, 1657800684763, 1657800809786, 1657818776069, 1658491193982, 1659549254069, 1659549302036, 1659549360732, 1659701869544, 1659701939239, 1659726142533, 1659963819843"
93fdc89bbe8676a7445b398b1b82b0faa47187ff4e7749e9db6522823e9616ae,Non-Logged,8,"ffba2660-ea22-41a4-b178-1a0854037278, 3620e89e-6601-4997-b695-3b2330395119, 87e29e0d-29b8-4a7a-8c89-4af9846ae523, 3fbeb25b-e036-495b-a0dc-bd18a4b06d63, 9677dceb-1139-4b99-9225-70a91736b71d, 878ac7b5-a563-483a-9e70-e5dd40a4b6f6, 9802a808-bc6c-43df-aace-c14c978f99d3, d1d17364-abef-4ddd-953d-15d8c3705ba2","1657306585235, 1657488957265, 1657551363221, 1657648094898, 1657652146645, 1657653553318, 1657654055500, 1657654078631","0, 39, 6, 8, 20, 3, 3, 24","10000, 80000, 20000, 11418, 22929, 10000, 10000, 80000","7.93, 49.44, 17.54, 15.37, 22.34, 17.45, 14.25, 15.78","1, 2, 1, 1, 2, 1, 1, 1","1657306585235, 1657488957265, 1657551363221, 1657648094898, 1657652146645, 1657653553318, 1657654055500, 1657654078631"
dbb3aad781de6141df0465a2d471cf6bacba7d0f7b83a94a8c0c468ff18d9c3a,Logged,8,"3ead3d6c-3274-40fa-81a3-61de94e3423e, ecd63535-1875-4f84-b7c1-3aabcadd316f, 8c246d2b-81bd-4c1f-b563-2c905675f984, e63ef205-d49a-4cd6-ac85-059535e3d68c, 60d611ba-5bdf-41f3-b1cf-0f712879397a, 26216963-a54b-4862-97eb-e47227964187, 529a23e0-baa8-4824-9554-416ceba464ae, a76dc579-5e75-4d29-84ec-0e8b7cf477e5","1657210164094, 1657914406392, 1658255024635, 1659351589370, 1659380658322, 1659462944950, 1659554206894, 1660141961342","0, 7, 2, 1, 2, 0, 0, 1","40000, 60000, 310000, 35672, 270000, 43016, 140000, 152954","38.83, 44.18, 70.45, 30.36, 81.39, 46.97, 41.39, 73.01","1, 1, 1, 1, 1, 1, 1, 2","1657210164094, 1657914406392, 1658255024635, 1659351589370, 1659380658322, 1659462944950, 1659554206894, 1660141961342"
f22feaea2d8774a9a81667fa1cf5c50e3acee9201b0f610b0d0891164bcf31ab,Non-Logged,23,"b9ef4f35-cd24-46cb-8bd1-f881791f43f8, 8c246d2b-81bd-4c1f-b563-2c905675f984, fbffe526-e94a-408f-a19b-7510f3d56016, 4e163060-2488-4627-a8ba-bbfc54a4d57d, 5545640d-260a-40e8-8e91-e5e675ef9de2, 11ce5454-e57a-4383-b91c-82aa4f258c32, 8fe05070-55cf-499b-9018-2d0e404ad04b, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/bemestar/vacina/2021/mapa-brasil-vacina-covid/, fc4a7e3a-8e4e-4ef5-b97b-50a010898932, 5af379e6-1bd1-4cf8-a23c-03266fb77b2c, a1eeb178-ed8a-4d6b-b2aa-1921fb0db978, 54dcfc89-4576-458a-a349-26640f5c2a19, 4c0134a9-82db-46f3-9b90-0d71bd97f0cb, 703d0d54-d1f9-4478-a3d2-7308fc0b76c1, e92f5c4e-f16d-476f-aa91-7f4aa91a2bce, 2b42c74c-5eca-4dd1-afab-f5de95d03e76, 4f2c5d08-21ac-4e99-9ccb-c9344aa7951d, 09131b7e-f907-423c-93e0-5ef8913d8c7f, c48c4f8d-b3c7-4d3f-82c4-84091bd4e401, c041f6d7-df78-40ee-8832-6772a0db14bb, 34019d12-3a5c-46ee-8b3d-08d59843544a, a93d9c56-f689-4b2f-ac87-fbc3774d357b, a7817d50-e9cb-48ee-b2ce-c1974da57a96","1656695766306, 1656721422800, 1656722533447, 1656722808376, 1657321319652, 1657754705218, 1658205105562, 1658232679283, 1658232894374, 1658425855350, 1658426154798, 1658426435011, 1658426576975, 1658426675278, 1659032852976, 1659121789526, 1659140217910, 1659140283537, 1659140448116, 1659140584137, 1659142747783, 1659498318850, 1660165932013","0, 1, 1, 0, 0, 3, 0, 1, 1, 0, 1, 1, 1, 0, 0, 18, 2, 1, 1, 0, 1, 0, 1","95544, 40000, 102186, 56984, 10000, 126521, 60000, 60000, 40000, 73371, 80000, 140058, 52572, 47228, 12727, 141015, 20000, 50000, 40000, 217256, 70000, 237586, 170000","51.35, 30.35, 63.16, 55.16, 8.1, 25.75, 52.57, 35.46, 6.83, 57.15, 46.63, 41.5, 61.02, 30.29, 7.0, 47.85, 7.93, 22.23, 8.0, 82.78, 88.36, 70.85, 43.25","1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656695766306, 1656721422800, 1656722533447, 1656722808376, 1657321319652, 1657754705218, 1658205105562, 1658232679283, 1658232894374, 1658425855350, 1658426154798, 1658426435011, 1658426576975, 1658426675278, 1659032852976, 1659121789526, 1659140217910, 1659140283537, 1659140448116, 1659140584137, 1659142747783, 1659498318850, 1660165932013"
95fee7badb1b10c2711a9e155c2b83d8584df3b3c8e691f2a50f4fac3eeb9410,Non-Logged,8,"e947fea0-0875-4b4a-85ea-e70219d460d8, f38d9b98-70c5-44c2-9a6d-fcee0df331ab, 3148473f-bd3c-45c6-a2f6-83e667025005, bacab81b-4dd0-4047-8d51-a9cb03a8e18e, 16148bcd-6783-408b-b6d8-c7b0671cb64c, 7ec2c45e-8068-45f3-8f46-251177001afb, 174438a2-e028-48a5-9af1-ee41493fa62c, b0803304-62b4-4428-a333-e9bf623c8a98","1657927897229, 1658198012964, 1658429574647, 1659010135432, 1659150407958, 1659492899147, 1659548975378, 1660251817208","0, 7, 0, 0, 0, 0, 0, 0","70103, 41192, 54592, 35510, 40000, 30002, 20002, 40000","12.5, 40.78, 12.5, 12.5, 12.5, 12.5, 12.5, 12.5","1, 2, 1, 1, 1, 1, 1, 1","1657927897229, 1658198012964, 1658429574647, 1659010135432, 1659150407958, 1659492899147, 1659548975378, 1660251817208"
0c8cc10fdf50bc1d39e35ef9737907c2bf7d183b8371317f1b85332f613d1d96,Non-Logged,92,"ba59dbee-6964-481b-af09-966e59a885d0, dda7ac72-2500-43de-b630-56c6e8e5a913, 83ebda93-e1cf-422d-ae6b-18298c55ed8e, 67dba0cd-26d8-436b-af84-88032afec923, 9fedc28f-b68e-4bd7-b97e-778e1e8f6274, 54fd8bf0-d4f2-42f8-89c6-a6d49245954f, ea71de28-63dc-4f6b-a38e-f90565245ae6, cef87feb-f547-41b3-9ec5-38d5b79ce55f, 2008f497-c05f-49e0-88dd-86aa1e395f15, d9db51d1-ba53-4135-8207-e085ec4309e0, c8b284c6-dda0-4777-8e4b-c37a0e227111, 8a1fd37d-5775-4c22-9857-1d4c177e5e26, 87c631c7-e4bc-4536-81f3-94bc6c638cfb, ecb67114-6169-4acd-8f04-2ea62ef0b524, 1f32787b-de2b-49be-8c20-ddaeae34cc22, 197de720-5810-4e35-b50c-02a1692f0e5a, 73b35e66-373e-454a-928b-a1b7f9aca83d, 08342b8b-275a-444a-b5a8-0be4bf411e4b, 5bf8b3a3-3916-40ca-8672-a9f3df311825, 3230374d-3227-480f-8aad-be40e7918a89, 62c75a44-c053-4f1f-8cd7-788df09ad65b, 5f53d05f-2420-41e1-94f0-c5a9d7d760b2, b532cd6c-b3b7-4106-b8a8-50752050972b, d54c05ca-5fe9-467b-810a-d2e307256173, c3d868b2-002c-41bb-9833-f8f8d90c8cd8, 9f625b37-0758-4f23-ad93-fbc8d508b36f, 98606cb1-0c68-44a2-98bc-96bd58a6d40b, f4ac3eb5-e145-4685-b9e9-b61f3551aa58, 691eadfb-b65d-4d86-afd7-6387cc75d94b, e6bb92c6-68e8-4cd7-9d10-ece3b64548ec, 1bc0e4d4-c88e-4d9d-9f54-021d69e190f8, af5d32bb-ab3d-47fa-96c2-bf44680ea0f7, 099f2137-f672-46a0-b7ee-b214fb662858, 81f397cb-e2ac-4980-8152-ca33075b2d3d, 99566c41-bd03-4b37-9ed7-4ba3485e7de5, fb96b132-fcde-46cc-86ef-000cb250c361, 1aaa53f5-750c-4860-a79e-fe7ffac3d71f, 785e6e9f-69e6-416f-b6a2-2b7d13426a75, 73ed314a-a9f3-4b76-83f1-67063a4ca520, 4e9c2825-ff13-41ca-8e91-edd848060d19, c0e5b84d-ad62-441e-a50e-0d562fc15540, fa989bb1-74bb-4812-a144-98e901fc8e7c, 69b7551f-431d-4d75-8685-07ae2626f2ac, 3beb9788-4eee-4c88-a3de-dda387333710, ae0537ad-652d-4875-9ecd-05e14b919668, 4a108326-b19d-42ce-94f6-807abf6e4679, 24207949-f000-44c6-b44a-2c172033472f, bd3aa0e4-3366-45da-81ef-9cc18dabaa2a, d27db1e4-e90b-40f3-8be9-5b1c6086c52a, 882e7c95-935a-4eab-9ece-f85f5f7d0f4e, a28f4f25-42bb-4828-864f-a7d1e36dd4f4, 7f4f8989-de58-49bf-a882-c3cc180a189c, a36c0493-9523-4b7b-a765-e5c537c90855, 347a01fa-6f39-49c7-9a61-72db9eca0d19, f1d41ba9-ccc9-4c05-aa65-d37b9769d17d, 09430240-0596-4b14-a609-7a05c7fa529b, d8ab72b2-7618-48b6-839f-e80cecbba5ff, a6e7224d-da3e-468f-bc51-26331659e06a, 75432862-84da-430f-bdb2-ece65dfb0679, 4cc037f3-0d83-4086-9642-fcd4a5feea55, 1165d0cf-6189-451a-a7e5-7f84901263c7, d973bcc5-eb9d-4c11-8017-c88828858da4, 0baa8cd7-1eef-4960-aeb4-4128e58efba3, a4c6c4ba-0143-47a3-832f-3f6cc1235cc8, 5d8388f3-736d-451b-a794-d826453e12e1, dee524f3-60c1-441b-974f-fd5bb8a50ace, 78f42bd4-4281-49e2-abd2-2da58ed56dad, 43cc5638-6dda-4f23-be83-647bac748e70, b4ca91ea-e14b-4f57-a8aa-164c13b8dbfe, bf655c3c-7775-4624-8db1-b17b6b3c5e11, 13f2cc37-f575-44d5-b33f-045d0b0a912b, 4b48901f-f63b-4725-b6d8-52395b218f6d, 857a13e0-28f3-448b-b4c9-b78cc9cb751e, 15281e10-e6bc-48bc-9b1b-94402f83699b, 46726d44-b83a-4f34-bb8b-738f4205af48, 788b88f5-d957-4152-8a8e-4c8656405b24, 1321a7ad-20a7-4690-ab79-f8de41483008, a5fd52c1-4359-4aa7-97e5-1f29e697bcac, b3ee956a-ecfe-4db4-b29e-63e3f235c75b, 66f38317-17c5-4c17-8926-765d1089c2e3, 2201fe35-11b4-4923-b802-faa98087e238, 1f8c0562-a740-4f88-8531-d3c358670428, 4e73dd4e-0e2b-4a11-8f5b-658619b08027, ae883cc3-2dce-41eb-9158-9e4b8aeeb20e, e6c79838-cec7-4a14-ad17-2c065e8836e2, a6ff3348-3fd4-4d3c-8ac2-44294877fe83, 7c3fbe06-7d31-49b6-986f-3be196b84687, 0b5bd097-f8c9-457b-8de8-32ef82585a62, fdab1161-53cc-433f-8c1f-636130bbaba1, 766281d9-c4cf-4bf5-b82e-374305ec7095, 6bfedd49-0861-4b0c-920f-7d6aea3806ba, 1a732119-0975-4bc2-8077-cb2ae8d249af","1657543928991, 1657551755241, 1657551811523, 1657716652743, 1657717030101, 1657717047330, 1657717061966, 1657717081545, 1657806410408, 1657806454812, 1657806465546, 1657806507778, 1657831319915, 1657906369199, 1657910880887, 1657912841767, 1658157047279, 1658157227729, 1658158376162, 1658158519573, 1658243373635, 1658493698045, 1658493741900, 1658493746096, 1658493767692, 1658493770812, 1658496644688, 1658751488741, 1658751503691, 1658751844737, 1658751850210, 1658751897753, 1658751924968, 1658774310334, 1658925863998, 1658925882861, 1658925939505, 1658925967475, 1659013285328, 1659013317955, 1659013805526, 1659013931105, 1659035465959, 1659035564120, 1659038698410, 1659096646774, 1659096654198, 1659096701270, 1659096707149, 1659099048903, 1659363138491, 1659372860077, 1659454956012, 1659454982077, 1659471851518, 1659471861602, 1659531819078, 1659531844071, 1659531871727, 1659531928375, 1659627224028, 1659640015749, 1659640127695, 1659640134408, 1659640169047, 1659640576963, 1659644566797, 1659644573060, 1659644586308, 1659644636843, 1659646011101, 1659703248583, 1659703347690, 1659721149403, 1659731872303, 1659731949997, 1659733149767, 1660136271321, 1660136279358, 1660136285274, 1660136895449, 1660136908852, 1660136930980, 1660136941178, 1660136985719, 1660160401991, 1660307921040, 1660307930628, 1660309897411, 1660325237060, 1660335654706, 1660335684667","1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6, 0, 0, 1, 0, 0, 1, 1, 2, 0, 2, 3, 4, 0, 0, 2, 1, 0, 1, 0, 1, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 0, 1, 0, 1, 0, 0, 3, 1, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0","310885, 40000, 110842, 300347, 46341, 56483, 10000, 10000, 389704, 300000, 123947, 30000, 20000, 52506, 10000, 49854, 86547, 300000, 110978, 53810, 150000, 642921, 148855, 122511, 20000, 76678, 42710, 77712, 251744, 90626, 152377, 10013, 180000, 10000, 10000, 360000, 50000, 54392, 114706, 130000, 120841, 117638, 89489, 140476, 35874, 71427, 255879, 19462, 189270, 180000, 47530, 60000, 93460, 76925, 160000, 100000, 103216, 24905, 73755, 20000, 70000, 100735, 144306, 150339, 95701, 20963, 26795, 124652, 29917, 406538, 7585, 50015, 65116, 130000, 50000, 41783, 10000, 311649, 8514, 149482, 7205, 64899, 174940, 31895, 29822, 30006, 197999, 130567, 40523, 81186, 110145, 131284","64.26, 13.05, 66.04, 68.74, 40.96, 33.28, 3.89, 6.59, 77.85, 71.62, 72.12, 18.75, 8.42, 36.9, 5.71, 59.02, 51.74, 60.81, 46.73, 45.17, 78.56, 66.67, 65.56, 58.68, 37.95, 31.84, 54.68, 58.67, 71.09, 51.58, 52.96, 13.78, 50.2, 12.2, 11.47, 81.94, 21.53, 46.44, 63.17, 72.16, 62.31, 68.3, 60.56, 46.9, 42.15, 41.37, 67.52, 21.69, 68.71, 53.3, 26.26, 41.09, 55.72, 69.6, 52.93, 27.89, 65.0, 42.82, 49.02, 18.19, 14.71, 45.04, 73.66, 66.55, 53.58, 58.56, 25.41, 33.74, 41.75, 76.62, 13.47, 52.55, 38.59, 47.44, 55.63, 29.05, 8.34, 60.9, 7.26, 54.64, 12.17, 33.35, 52.84, 22.79, 22.15, 22.05, 59.95, 15.33, 27.58, 55.36, 59.72, 62.96","1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1","1657543928991, 1657551755241, 1657551811523, 1657716652743, 1657717030101, 1657717047330, 1657717061966, 1657717081545, 1657806410408, 1657806454812, 1657806465546, 1657806507778, 1657831319915, 1657906369199, 1657910880887, 1657912841767, 1658157047279, 1658157227729, 1658158376162, 1658158519573, 1658243373635, 1658493698045, 1658493741900, 1658493746096, 1658493767692, 1658493770812, 1658496644688, 1658751488741, 1658751503691, 1658751844737, 1658751850210, 1658751897753, 1658751924968, 1658774310334, 1658925863998, 1658925882861, 1658925939505, 1658925967475, 1659013285328, 1659013317955, 1659013805526, 1659013931105, 1659035465959, 1659035564120, 1659038698410, 1659096646774, 1659096654198, 1659096701270, 1659096707149, 1659099048903, 1659363138491, 1659372860077, 1659454956012, 1659454982077, 1659471851518, 1659471861602, 1659531819078, 1659531844071, 1659531871727, 1659531928375, 1659627224028, 1659640015749, 1659640127695, 1659640134408, 1659640169047, 1659640576963, 1659644566797, 1659644573060, 1659644586308, 1659644636843, 1659646011101, 1659703248583, 1659703347690, 1659721149403, 1659731872303, 1659731949997, 1659733149767, 1660136271321, 1660136279358, 1660136285274, 1660136895449, 1660136908852, 1660136930980, 1660136941178, 1660136985719, 1660160401991, 1660307921040, 1660307930628, 1660309897411, 1660325237060, 1660335654706, 1660335684667"
64b52feed40428dc6c0943ebb2d0a810117821158b3556995487eea4b9ac400d,Logged,34,"1f32787b-de2b-49be-8c20-ddaeae34cc22, 44e28e7b-08db-4a81-9ca3-a4140ca332ed, 50028008-aa11-4519-9d75-452c84dd27fb, d031af1b-f939-47c1-a589-e6d691b66d91, 5bf8b3a3-3916-40ca-8672-a9f3df311825, 83cf1546-5235-491f-ae0c-90949a2ab3c2, ecd63535-1875-4f84-b7c1-3aabcadd316f, c0e5b84d-ad62-441e-a50e-0d562fc15540, 223ef849-af6b-4b65-ac5d-0966755f5084, dcbcfc8d-6010-41df-a39d-008b0c7bc85d, 4a108326-b19d-42ce-94f6-807abf6e4679, 55533efc-3d6c-457e-b393-f7db3567bb7f, 3399fe72-2a21-4283-8dca-84a53c2fa564, 6a83890a-d9e9-4f6b-a6c6-90d031785bbf, f4b9eb2c-5b14-4bea-8281-231355e612e7, a2ef8ce7-09b2-4b23-9258-5eb10714e388, 1c27cf97-b20c-4e40-b1f1-288b721517b3, a2ef8430-00b6-49de-852d-2c72596c5917, 11a28a90-a06f-4dca-b66f-d43de5245e8a, 17ddfbb9-0f74-4d7b-b5da-9e279c593a52, 11649ce1-ed5a-46e0-92da-eb105f4555ff, 1770d9f9-cafb-409a-8008-72655ec84a88, f43019b0-df5d-4f61-8e7e-d58e7f7233ba, a2be88ed-54a9-4401-8510-89f998388d85, f6b5d170-48b9-4f8e-88d4-c84b6668f3bd, bcf0a249-f985-4e6a-bde8-730726a42a16, 853d90bb-2708-4882-89f8-3a80eef6c82c, e2f2e651-177b-4497-84cb-36de7166b0da, feee3eb1-d625-4766-9da5-d855ac2f557c, esid:conteudo_editorial_g1#materia#https://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, esid:conteudo_editorial_g1#materia#http://especiais.g1.globo.com/economia/concursos-e-emprego/lista-de-concursos-publicos-e-vagas-de-emprego/, d3e97394-5111-43ce-b9b6-c1b6adb729b4, 037155f4-4db8-4f07-8d0a-3e559605b8ad, 42fb9402-672d-4768-8d2f-03ea257150a0","1656781243151, 1656937350810, 1656951539802, 1656951557246, 1656951557246, 1656952560407, 1657049389416, 1657124325085, 1658252293533, 1658321756457, 1658328548997, 1658340465472, 1658425184253, 1658522565679, 1658756504582, 1658780610488, 1658844396480, 1658844403478, 1658845564579, 1658861570856, 1658940432417, 1658948338341, 1659012463169, 1659100215265, 1659100747774, 1659381649032, 1659381654722, 1659553616610, 1659617383830, 1659702232125, 1659702294598, 1659989917655, 1660161871334, 1660161880410","0, 0, 1, 19, 19, 0, 2, 0, 1, 1, 1, 6, 1, 2, 2, 2, 1, 5, 0, 1, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0","10000, 10000, 10000, 358379, 358379, 29061, 89269, 63914, 50000, 101467, 42585, 131766, 100854, 60000, 40000, 10000, 125432, 156886, 83219, 248170, 54682, 17872, 139438, 190000, 124725, 112159, 24336, 20000, 177341, 100000, 12504, 90000, 14076, 7375","9.78, 29.76, 33.61, 97.97, 97.97, 49.55, 53.71, 46.83, 67.47, 63.46, 68.28, 55.62, 35.84, 43.99, 74.35, 28.32, 27.35, 65.66, 82.44, 84.38, 27.91, 72.51, 80.74, 62.07, 77.2, 60.58, 74.89, 70.2, 85.9, 51.23, 18.27, 55.6, 35.26, 7.32","1, 1, 1, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656781243151, 1656937350810, 1656951539802, 1656951557246, 1656951557246, 1656952560407, 1657049389416, 1657124325085, 1658252293533, 1658321756457, 1658328548997, 1658340465472, 1658425184253, 1658522565679, 1658756504582, 1658780610488, 1658844396480, 1658844403478, 1658845564579, 1658861570856, 1658940432417, 1658948338341, 1659012463169, 1659100215265, 1659100747774, 1659381649032, 1659381654722, 1659553616610, 1659617383830, 1659702232125, 1659702294598, 1659989917655, 1660161871334, 1660161880410"
