userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
f464d5eb24ba88f656a0a9f803bd6888aabbc7a1ba2ca2b84adca5f5ecf5be54,Non-Logged,1,d60b97ee-9f9b-4152-ae4a-c6dfe247fc0a,1660079777078,1,11230,11.53,1,1660079777078
c7a84442eb25e191984a99533ee582209a0c41cfb61e5a4bd756b727c574f760,Logged,1,4c63ebb0-162a-4b80-bef8-26a347c3e764,1659375745898,77,297307,54.31,1,1659375745898
62bef445be62c2c16bd3e18911a1f49da2d596d487fe37e767f174d84c7421b3,Non-Logged,1,8b43f100-2ad0-4d23-bf60-773e665ee735,1659394189193,2,10324,33.86,1,1659394189193
0521605d23113a7fb855dc2fda4ebdebca136c56a1f6a0e9f3d4b3c74706e151,Non-Logged,1,235420a4-8d31-4841-baef-bfb5700a90e3,1660133549589,1,30485,77.93,1,1660133549589
1ed93c703ab74760ccab40b7d912d74efad4253d97efd0b0aea95f25531c3d96,Non-Logged,1,1dff4923-f6a6-4d38-9433-3d9e1c99307f,1657180403934,0,26516,30.79,1,1657180403934
48d8ed6de992be830d41dec78c6aa55de178e157233279f36613a316243e22c8,Non-Logged,1,e386fa22-3420-4581-86b6-7dec0465c274,1659984741518,0,26785,48.3,1,1659984741518
37d815d8525e02756bddb6bd0a917ea7e8e269c690568088b47c4cf4524445c4,Non-Logged,1,15a6abe2-a153-45f1-8174-d724298672d8,1656683994989,0,10000,16.07,1,1656683994989
7faf5b047deb567f6a1b13c0a4329a947d78b2f10e296d11b0d0c55e22e8163f,Non-Logged,1,30620fc7-960d-4222-860c-61bed15d363f,1658877576251,1,50000,17.02,1,1658877576251
a1ac0f13c0ae9fcae34686309b86f7511a7c725bd6cd0734ab6f29e5be380fdf,Non-Logged,1,5af5b81c-8d50-4538-9e6a-c28421b59c21,1657306088069,0,5759,19.36,1,1657306088069
0cdbcc6c9ee8ce7ba2e7e2c962cd887a2430d5b00995f7d4b4084cc418cc79e5,Non-Logged,1,b978ae78-4ec9-4f31-8e9e-86c5206c8949,1656824488824,8,20000,27.04,1,1656824488824
