userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
672d90ba72b27644b38bf3e86ae3315bb692cfe478de94eff0e8c069acc2c856,Non-Logged,1,6772a607-7b53-4d52-bb1d-43e73904638a,1656996914398,12,69326,34.88,1,1656996914398
68b03f0958be065ad60650179bb5b905368e1f5872513aeaa6fc0b1bbd0bf83b,Logged,1,386d73a0-39aa-4586-806b-0331b44b0451,1659707373813,11,20000,82.84,1,1659707373813
2af78350e69c20ac45a0aec1eb2c7b017c08f3bc352e37dc873b1672fbdcbfb8,Non-Logged,1,468470c8-89b7-4fe9-859b-992efc5c1c40,1656884201747,0,10000,71.8,1,1656884201747
ac3d498d9de9db79830b73e4d17aedebd9fec3f168f423675a276302ebb49b81,Non-Logged,1,c43a9fea-3b95-4482-a688-852836d20639,1660181110950,0,70000,40.14,1,1660181110950
f5d6b812824e1a4b4028c1b6f3f48859341aea6e7e3a46576cf66c7a23322089,Non-Logged,1,ed917e89-3c9a-4fd1-bb37-d6ae7ef1364b,1659014064904,2,48273,38.84,1,1659014064904
d4a3d747bc6404f7bd32ca3ffa29bbd493e899a70e4ee6b56436375f3ca02de3,Logged,1,aca7150f-94bd-4b27-9f78-aaee0fed7d9e,1657107467094,0,15281,28.26,1,1657107467094
cc5a06a57903f08892ab43aff3580e7cfac532153bfffac96a3307271de10e4b,Non-Logged,1,33d2563e-b3b9-41e9-8c9d-6b2d1849814b,1659799299655,1,15453,65.24,1,1659799299655
c31f3f1ffea282b9f6ac0d18b1f819b1b3173340685739826209e1fa1ed798d4,Non-Logged,1,43591ae0-8c3a-44f9-812a-08bad6b791c8,1657569732224,0,27844,52.83,1,1657569732224
60681f340899183bac8a5f3782f60c76a31054ac02c3c73494f1eff814b3f92d,Non-Logged,1,fac6388a-7934-4494-b540-8b1fb313646e,1657803431176,1,26406,48.15,1,1657803431176
9eba0639d821b899c82d6dfbeabd11d2a2deb5be281717799593132033819025,Non-Logged,1,a4ae7b2d-6ea7-4061-97d1-0f4c0d060c18,1659495086490,32,60000,35.67,1,1659495086490
e1aa0ce811394b2048f733ae28d18e28ac7e648a4e0fda8a8cef0abaf87b50cb,Non-Logged,1,dfa06fef-03a1-42ed-9df6-92cefe3f3ce3,1658573810717,37,120000,54.48,1,1658573810717
687994831ba079a10030ff0edeb0a446fcf145bcf59788d50353fc5b48556fdf,Non-Logged,1,292f52e8-880e-4e1e-bae0-223c36657a06,1659315696322,4,26032,33.18,1,1659315696322
95a1278ec52c6583bcb3e6868837602b2721a266326c7275a8dde9cb9ba30946,Logged,1,f63085a4-ff36-42c5-8144-ed1fae6c8a04,1657109005900,54,73611,59.35,1,1657109005900
419bcc4e3878b93f67a7c524ff1e9c18cf789ed0a038ada7f42f4589511b6bef,Logged,1,c9422c20-0aa5-45c3-8298-a3e11272aae7,1659402895564,5,10000,17.07,1,1659402895564
99997598e50e880d80f5afb18f00b5ffd910dc7f650d6564d40a870a5718adff,Logged,1,9ac66005-92b6-47ec-a64c-a41db1235f4a,1656812753972,1,198324,37.43,1,1656812753972
0ad93534e0b74268256a493fa605c5c82a1c6a1a59c0343b52a821c5e50e9685,Non-Logged,1,3fc4f00e-2d13-4baa-a0ba-e8069638e120,1659308998114,32,127006,51.95,1,1659308998114
1f4faad78e42b24833ff57e53c7b4f1e341def45f534c99906506274cac439ab,Non-Logged,1,f270a7ca-a817-452a-af86-18535ff3a3ef,1657640473018,23,46730,27.75,1,1657640473018
1526e67efef6847e6de2f7db27c5bb653823636b6c2d3321a22ae5dbd25d164c,Non-Logged,1,13f3228d-65b8-408d-862a-06094832dfe0,1658239111047,0,8669,40.04,1,1658239111047
54d6fae94163b5b729db13952f8ba36a0ca6765ba20c519770eacd614e830426,Non-Logged,1,92e5dae5-d30e-40de-b20f-6816457216ed,1657318485844,20,50000,60.17,1,1657318485844
d17facefa802a6755dd033f0b47f32a8d4d49d0be486f723ba149234105fea6e,Non-Logged,1,8b10e461-767e-4e00-9211-1f9c87a81ce0,1659736154333,0,10000,10.63,1,1659736154333
60c82c7f41e56726bdd7dd72b363d2d4acfdcfede1889bb05df701390703b735,Non-Logged,1,e1a625d3-947c-4648-95c2-4761b5cd6288,1657849711091,0,10000,7.58,1,1657849711091
ae03ca6216da8c5636113962a2d417996ef9120881e63269aef3588be53f312d,Non-Logged,1,de9e10d4-a40c-491e-87af-e5a31cf946f1,1657749991810,51,117436,55.41,1,1657749991810
fe1831f38ff084a397c69ac2fcb8737932efa0a0ee4e13cd696ea7fc36f78d1b,Non-Logged,1,b500749f-3184-4471-923a-66fb5b82c199,1659982270490,6,20000,23.43,1,1659982270490
dc1dbf189014090addb17de36c7fc8c1c9eaa77d91026489d8ee663b62a60888,Non-Logged,1,776c07e9-ea03-4f67-8edf-c28332177cff,1658499612875,1,17543,18.07,1,1658499612875
e3b0a4a40f0268220de133b9346f0a213eab9d817cb6f848789880981854f727,Non-Logged,1,947fc05f-babd-48c0-95ad-8d9e6e935ee9,1658036730187,11,40000,24.69,1,1658036730187
42207397ee8883debc6a731f82e0715b8d1963b380356d6347cfe38ebe6e7af9,Non-Logged,1,53eb8ae4-0094-4b85-a629-7a32b67915d7,1657404838413,14,40000,37.39,1,1657404838413
5089580509560b7d150cde11684ec5a163c11401bc1fc2c544963a446bc3d115,Non-Logged,1,1d084b38-59ce-4c67-8a10-ae12281bd95c,1657550915359,0,25119,42.26,1,1657550915359
48731acc259ff88cb3644b1c5729ddb942cb8ff9e60026d2e757fca4c3ca4412,Non-Logged,1,574a9235-2f27-4f0c-80db-b80311dbee40,1657815290457,1,90000,37.43,1,1657815290457
e665f0990d8986cc77a8baaeffa51916305ed77c1daa3bb0153cc0ae5f656cb5,Non-Logged,1,433698b1-ea5f-474a-b255-df2f020f83d6,1659567538156,8,23634,49.1,1,1659567538156
