userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
498d58674ef009f130f6943042d82a9ad0d2c3b2667551e8e1eebf6c4b567a52,Non-Logged,1,34540c00-8906-4033-a403-a2e7d09a5ead,1659454288103,18,32453,55.49,1,1659454288103
a42dd642cd7f637139e2a43c3b76d757a44c494e4ee8a6fb8bb8bc590bf2c199,Non-Logged,1,179b1f31-a3a8-4244-8858-cb22443e21db,1658271574225,0,50000,71.07,1,1658271574225
e95c063d9e4e328185a5ea04273231a19368c41e5cb36dc6e94c89612b40d1b0,Non-Logged,1,02a7c3c1-e5d5-4c89-82a4-cf20aa1dd0c9,1657135018918,0,10000,17.95,1,1657135018918
c82e3e8d1631e06056af382b950b6ce3849f3f82d2091b4c293f8592347c7937,Non-Logged,1,a2238777-c9da-464b-938a-0d62c52945e6,1660496723455,12,80000,21.5,1,1660496723455
cec1dee44757bdadf82a5c909daa7ceb27d39100e131c0c6be27c45ca90098a7,Logged,1,24b67f99-b67e-45a4-bb49-c95216466bba,1660524118671,2,20000,20.01,1,1660524118671
59818dc319433af50b0cbcab76cce4e3d30bed6f1c8ed9d5eae2d3ff37db9eeb,Non-Logged,1,7e81ce68-7629-4b74-9e25-df4d9ad8cd28,1657731986123,0,20000,23.54,1,1657731986123
a0dce21da77faf54bb1c10783fedee87c7226884a2f595ec08f2936685c88bed,Non-Logged,1,bd8c5f96-b2d7-4d08-acbc-9e869062c440,1660240646875,0,55643,38.25,1,1660240646875
f44082f6e3cf3dca1d41b5f553d99b3416f873f431461cf8f36e202edcb05ca7,Non-Logged,1,803bbd95-2adf-41c1-b851-2fea844e7226,1657061516280,6,10147,34.4,1,1657061516280
90e21b0bf378ac048fc5b0792b8a90b56036a7986e1d74a5f1fc49abdde52e12,Non-Logged,1,f8b18d47-aee9-44b7-9bd6-4c8287d7c436,1657669613574,3,24224,32.42,1,1657669613574
9a5451f84267bbd38ec380a2e665f255a5c89e0470b14338d2af028ddd9244f2,Logged,1,b30e10dd-5cca-43a4-bc65-091faaceed8d,1659803479813,15,37981,31.34,1,1659803479813
1525e70e1b1314e60aea072bf41ebc74c9d123ba130a5bd4df9c43d1427ffe92,Non-Logged,1,01a5fa3e-da88-40ef-b2d9-86bfd84314e0,1656911867595,6,90000,18.12,1,1656911867595
18ff09a282bb910ffc3eff71defb5aec91c2ec3f226c8825bfe9df2e13c54ee1,Non-Logged,1,0fd29d80-8e4e-4c8b-a9d3-3e96cca3519a,1659531093472,1,80000,38.19,1,1659531093472
f5e84e1afe085818cced10e4d5e2bb493390b60408ff54e30cb122a54dda8d77,Non-Logged,1,35f4177b-9fc1-479f-9003-d66f4b11e9a0,1657368689433,41,110000,57.68,1,1657368689433
88bd281d0698b0914f802a109756b0458672da2c5500e8444062de1b0eedb516,Non-Logged,1,4b1c35ad-1c85-4059-b51d-f18bad4e6694,1657332758060,9,10000,42.85,1,1657332758060
33cc8fbdf4aa277130f706ea9c486c6e5fe11f300f226a7ed814103f0c254c97,Non-Logged,1,13805186-8b3c-40eb-9067-8c462c1f3446,1660147133314,0,20438,40.86,1,1660147133314
93847ee5e6caa6539a236f6640e0e917fe67798bbe3b14bcebde62eb708d3fac,Non-Logged,1,6b1aa6ee-62fb-4139-857e-bd21a45830f7,1658317993108,0,10000,21.68,1,1658317993108
2003cbf7630e9d214972ef0958894a68ebf58fc11291a404875b48aff88825ac,Logged,1,706e8333-9713-4a47-ae15-7dfdced5b364,1657304816869,0,10000,46.67,1,1657304816869
d0d9f3dadad9577dc6ac851048789fd87332a658005dacf7c1b6b9df65cd4cc7,Non-Logged,1,687e908d-4ad0-4da0-beba-c9db4d5f5eb5,1660431346084,1,12002,16.74,1,1660431346084
874427a5e735aa9ad6af35fc62976b9db86bb9fad748fecbc46f55a58e40dac0,Non-Logged,1,b08e75f7-e4a1-4d5c-9267-d3edb3725065,1660165928603,0,31599,74.82,1,1660165928603
3186572928576a02689cd22b3d5d3f22f6f86b0f646cac4e6bd77b7b9c371eef,Non-Logged,1,fda83427-cc31-417c-8ae9-ab774d26d3df,1659871465398,0,10018,45.09,1,1659871465398
322c45466d67e196667f98f21524094b1a7e09b8ed2cd2570750142d3cee595d,Non-Logged,1,c1984c3a-da90-42f5-a1fe-4606b4a4ab26,1656793226532,0,23294,16.85,1,1656793226532
2b9055eb1650d1ef681740e007e4dd1b6f3e31c6f2d0f4d31aac9d5010dab9ce,Non-Logged,1,db16ed22-4d99-40e9-b93d-1bc31b9dc577,1659893688389,8,47773,30.13,1,1659893688389
3adad1d8ef1b26afb4b05bf61b5f196b7a616f9c1dda463a8345ffe2709f660f,Non-Logged,1,33b1f1e4-30da-437a-a5e1-064cc1d72e70,1659218973865,16,20000,12.37,1,1659218973865
39a1f825e9aad12e22e252578d25a3ad46afb9737b75bb3751b44ed5a7d2c28e,Non-Logged,1,612d66b6-e135-40ac-b000-1cd439d9f50a,1660251309725,0,10000,12.2,1,1660251309725
361c14d79e90e55581c1a64daef353a6692eb46549983d0a46d851e08b420a82,Logged,1,087d15f5-daea-4263-9358-fc534717d3bd,1660080134187,0,70000,49.29,1,1660080134187
69f794ee285cfb09ef42e2c4c2c905b4968057de5426353c7929ee2474e2e6e2,Non-Logged,1,d12b3950-3e12-4405-89a7-55973a5dc4b0,1658684422887,3,100000,41.55,1,1658684422887
9d727bd2c563f6a2ba92139aad044d722953b9fe017c02088bc80a7a54d7b4df,Non-Logged,1,eab1405e-4a5a-40da-8a02-98909661c12a,1658810869012,23,160000,50.46,1,1658810869012
c73858de6fae9ba3e6def605d7f4479a5c9c37e1e67f74b0a837b8fc85c303bb,Non-Logged,1,e65385d9-2fa1-47f3-9988-73189e30a1b5,1657200111473,2,44292,26.78,1,1657200111473
ecc363f2b59bd3e826dc6a760347931d1147e2c9566f2567cedb51cb80f5402f,Non-Logged,1,7e4263f4-6226-4df5-b3c9-2756457f54fc,1658151382749,1,15667,65.14,1,1658151382749
60be25ae46aa537899d1921ce064d9c27a86937393a3409366b7758db2394c86,Non-Logged,1,f1f8faa7-aa2f-4e10-88c5-668976a045ac,1658423879518,0,167722,66.41,1,1658423879518
219d6d4d8301fa8cac10be0b4b765e872e284ec6f7d66e0a1872a825014ad86b,Non-Logged,1,c15425eb-2e51-458d-9643-a836ba47b68c,1657658804688,3,110000,68.17,1,1657658804688
ac4ab6ad8bdef9aeca4ff5964fe447cf938deabeb633a6dd828e00a37dca47f1,Non-Logged,1,1fe2fc99-07cf-4226-bfc9-e4e91ea5883a,1658405199444,0,10000,36.98,1,1658405199444
e214a99778b786983c33d56beb43c30fd97d98317119f785c34c83568d72a0f2,Non-Logged,1,38df5ad1-22c3-4dce-82b0-fddcb8982f0b,1658325590804,0,17545,50.15,1,1658325590804
2a83d2b2978ac8c3411617ca188461dd2daa48806d4271f9868c95b6c1244ade,Non-Logged,1,fb203a68-1c47-42a4-8ea9-21a9793b6497,1657120009759,10,14735,64.17,1,1657120009759
38bf3228fac737682b665d1d4488aac4048b6902a888153f8a558acaf6685e0d,Non-Logged,1,c0a4840b-f101-4a75-9275-7af0722ba9a1,1657831717044,1,80000,16.36,1,1657831717044
b2244a79fd326709a66a0a1b16ed61b3a18126ea95133fefeb3ff2a572b7a572,Non-Logged,1,6399a2f7-eedf-4ee3-bc3f-79456f07c6bf,1658017465944,1,280000,76.17,1,1658017465944
8651f304cda8f2abe095333d3325c91c8ee24d9d6f56fb647e9457288626654a,Non-Logged,1,063dafe5-a999-4aa6-99ae-a5abfdcda83d,1660459490324,4,20016,31.55,1,1660459490324
daec0577f0e8a2ca5d0d4c38c12899e20079f093ff7fc6108bb5f3c0c55ca3f1,Non-Logged,1,d7592dd1-8608-4f9c-8f2d-6d2ea08def6c,1659526180127,0,76296,63.95,1,1659526180127
9859d26fadb154f316fb824be11d9baa5aa11797a7b6072567b84bd2475ec5bf,Non-Logged,1,714e3420-a84a-4b21-8a11-9621f91684fa,1657564480410,1,30000,26.36,1,1657564480410
526f1100af5e1529d55a70a3c106a889cb3c37193650e216b3dce5ee3e087441,Non-Logged,1,99c5b7d7-0509-4511-9b5b-d1920a64f2cb,1659049234008,0,27780,44.3,1,1659049234008
658f88094358abac3bc14831b3877b6e03f605bd023e34e78ed1ff1fae35f63e,Logged,1,4878a4a8-e533-456b-875c-4b8de51ad755,1660088791670,1,20000,11.08,1,1660088791670
00812cfeea2ed5589f6f9ce21db2350c24a98a45268e620db67bb14d2024d1ff,Non-Logged,1,67aab6e7-c9f9-45da-9606-f3553f5ecd81,1659825594270,2,10000,16.82,1,1659825594270
663fafa8854ec0861d57e7e4a59bb68642bd3516471e6d9c42e0c500ff6dfe8c,Non-Logged,1,06536105-55e0-4c41-8f14-f1f8bcc02e8d,1658776524519,1,130000,36.81,1,1658776524519
6f0bbc30e861539b764f9eaa2d056b66776f2935c8b6f671626b7a2924a997f9,Logged,1,7f57b17c-8786-43b4-baa0-2bbbcf68f3b1,1657710711815,0,10000,20.65,1,1657710711815
83934c1aa96db6f3550f034fc2cf4a83260e74a6fa12c1ede5f2adac4e058488,Non-Logged,1,86f3b77c-ccf3-4a00-bd6f-a0a20fd0a968,1658682570592,4,21991,34.94,1,1658682570592
7010b2b052485c03b3fb673dfdedd6eb4997a3b9160ebf55a417a2c5869639fd,Non-Logged,1,bda04eed-4b76-4d0c-bab0-5ac9abbd5f2c,1658694337704,65,450000,74.19,1,1658694337704
4a053325e1ccc3cf05c5e2be215f2e691f10a04d17e6714a3e95c7d169b2bb27,Non-Logged,1,c9059535-2cc7-4fe5-92e8-a52327621f71,1658226196988,20,43545,55.42,1,1658226196988
55a0992f38402ebcd9e60ecd1ee3453165ec32b0b50c1a5c44dc244e7d42210e,Non-Logged,1,3ec904c3-4670-4d21-bbde-7d9788950b4f,1660332237014,2,50000,51.83,1,1660332237014
f996f347e5e4ae5089bb17d5a9889bed918df0e8b5c0597671d09c9b097e72e9,Non-Logged,1,690806a0-2a7f-4020-b612-c268e7ca8c23,1660047383433,1,52263,34.01,1,1660047383433
1e1682524f130b7771eec5ac6b4376ac064ec8efd9edb9b648af8c11e60a85fe,Non-Logged,1,fad88a4c-281e-43e4-aaef-be1179e17e97,1660401933235,27,88836,52.1,1,1660401933235
64e00fc8daaf83342b7d4dd3703b6b422a0c918d24b5adaa7ff24e7508004672,Logged,1,724a1c2d-029f-43ef-b748-83f23ea16594,1657827851123,14,60000,32.15,1,1657827851123
418ab1a1020c71323813e785decd7d78a7200a2a39f329cf6025df7402a51623,Non-Logged,1,8477da50-5fe2-404a-83de-e2b4b976f84e,1660084524359,16,30000,58.22,1,1660084524359
eff44f30ff5aeb1e85cfc2eb15b3fa7ba3910988d957b858c4102e6a0ed03283,Non-Logged,1,2135831b-eb47-41c9-849f-180f2f3fb2b3,1658000810163,0,10000,10.79,1,1658000810163
a08d630e7701f5b00f2bd156dd573165ada957afbdbf93ad2f855dd745997a4c,Non-Logged,1,79acc216-7fa2-44d7-94c2-04df106d45e7,1658928056033,4,370000,85.89,1,1658928056033
464fa6ba19fa457286ffeaf360752a193c6aedd78a0e0e41b5a7e59eeae6fc80,Non-Logged,1,a3939532-0b64-42a7-8b8b-c693b2be29d1,1659203814274,0,20346,70.16,1,1659203814274
b4595f7435137967a8160ba6c2b765173d18c9b907c26d18eb94fb24777801be,Non-Logged,1,30b19c9f-d322-427e-bf5c-0546bc73eb96,1659053326933,0,11387,18.01,1,1659053326933
f3f35cf69cd147c0e7ba7a06630f1c98a455d500ab26b7c0dc63304555b5c8e4,Non-Logged,1,d6b54ef7-447c-4821-b6a6-d940849f85f0,1660231764177,9,10000,9.49,1,1660231764177
fc2f4039457c4e5e95a9b81bbae7e3ea426e04b9a080f63bb5ff544f350a6adb,Non-Logged,1,c6ec08ec-59f4-476a-a70d-527cea625385,1656965562682,0,208263,91.5,1,1656965562682
9af21fa47efcc0eea5110fb9745b51659e4a0bce978f3c527a92ca7ee9c929c5,Non-Logged,1,fae9d0eb-1ce0-4061-abe6-7565becebe2e,1657852602769,1,75217,90.44,1,1657852602769
2bd6c1fa89a4c345cfab6827d08c5ddf456ecbcdbe3a8dd1f3c0b0030d7237f5,Non-Logged,1,5792a412-2fe5-4b9f-95d3-5794332c1f80,1658958618946,0,10000,28.62,1,1658958618946
2e0904de0286372170d44182fadda9067796a3864460f1d44ce35b3664e888be,Non-Logged,1,37242930-3f48-4a04-9d3e-1200503ebfde,1658313050279,0,10996,9.91,1,1658313050279
31cb1e71a744d6ae3f9aa05ae64b6ae915efb0efcec8d2a917b47562d8572b4b,Non-Logged,1,a600226f-af03-4f74-b2d4-05aa0bb24b1d,1660007809456,1,30000,71.01,1,1660007809456
f3c223918fb76fb4e2d27d40c7ddb485c231300fd6eff3714c729068bf432aab,Non-Logged,1,48a91417-cf02-439e-8e11-3689da712211,1659978112380,8,20019,45.33,1,1659978112380
98f640dd824726cf0bbd63ed76145bc8c63ad5c83494087382c2c6f802c5172d,Logged,1,355ad977-5c6d-489a-a80b-84433fae21aa,1658870936556,9,250000,24.07,1,1658870936556
5a3b94076134985842343953fa1a7e87b7fe0df3f13a0e9665e0b9e7627075c6,Non-Logged,1,2bdef462-4e39-4926-a218-e853baafc846,1659299290438,2,27835,14.82,1,1659299290438
a71c802e25115a34db2ae30f93434a930017e7dd59afb44a62eb938b14770444,Non-Logged,1,6c4e5a5d-cfc6-4c61-8ad5-1e1c12a84315,1659438237424,14,30000,24.21,1,1659438237424
394f342ea2446615a04f470ed3db0e1b08693fda352f77073b0189450211cdd9,Non-Logged,1,82ba2d37-b4b8-4b48-896b-8871e25e720c,1660152037805,0,197990,54.32,1,1660152037805
176957a8d0fb24f12bd41560c19757b4fbc8e09aee9535b3f2d3ead28f38d03a,Non-Logged,1,2dc19fa2-f67f-4363-8c7a-98a886c590cb,1658416502574,1,30000,31.31,1,1658416502574
f3ae5f62dbb088f74fff0510b5b25a47a358bcecb65e5e253cfaef95f8645eff,Non-Logged,1,9a4f6d3d-3750-4846-b603-96c1a6f8d245,1657562451243,7,110000,40.93,1,1657562451243
94323bfe066d540cc7c5792c5952dae96ade7e72c34a0ab2d838734ffa4080a9,Non-Logged,1,219fc9d7-3994-4813-8a22-37b770dab5db,1659372611519,9,50000,31.89,1,1659372611519
a052a9bdeaace923b528f7d36bf1c847b1a8b5521bfe6ba178c37a96e8ff85e4,Non-Logged,1,d90097a2-fbcf-4b55-a73a-4fd9b6dfa923,1659040360353,7,20958,74.98,1,1659040360353
0b0cb821dcfc377f11d7bc1e1194f6d1ca6fd37544bb911953e01a0c3dbbd422,Non-Logged,1,8387f511-12ba-42a8-b354-74f52234cab3,1657113596454,2,74958,75.29,1,1657113596454
9b77aa74b6fb28ab5a47c26dea18c7128b91e44f97213c5945178f764f10d456,Non-Logged,1,08c11a2e-b7e9-4d92-8782-4310b91975ee,1658188817473,0,43997,32.34,1,1658188817473
f539054919824536e4be1f63ff095d2123b370895f9131a85c38e876da6adf7e,Non-Logged,1,025a6f0e-5807-4d40-a18d-5da6991a1cf5,1658320693379,2,67909,63.74,1,1658320693379
63028b9a295688af50d8058783d697b0846556c7537c998c2c09cb0a6706a92a,Non-Logged,1,e9a91183-addd-49fb-9431-96242e22ce98,1660226943564,0,110000,33.49,1,1660226943564
c9faa9bb71ec64de1fcafc97f9924edf9cdfe28b719bc214cb6fc7e12c6f12dd,Non-Logged,1,22643b05-7fb5-4eb5-9fd8-fda5e0e20755,1660092105453,9,24697,30.77,1,1660092105453
71e6ede070775cf252d26a66a0e3e642e8cb2557b1a10c7e1a7fbc842c879539,Non-Logged,1,fe06de2b-8673-45f4-943c-4272eb145f36,1658751309025,0,10000,9.14,1,1658751309025
be2b75cc7803154f6e0739376391fd7ae17da63e600f444a5e29bd3fdfb489e6,Non-Logged,1,1aaabe5f-d6e3-4d43-ba32-2de1d0eee221,1657760799267,3,10032,23.03,1,1657760799267
413ccc716a7b3df07ce7e347dcdfed0a7890edfe2df94a0b97762dc0d39c9cf3,Non-Logged,1,ddebc879-121f-4f45-af63-33880e4a278b,1657301116073,0,10000,9.93,1,1657301116073
e4fe9404e3b4a76420a505033a37c0d561ec6b8639563cbc87fb7ef587ea8c96,Logged,1,4c435867-3575-4560-8206-399ae6909086,1657826490358,2,143066,19.6,1,1657826490358
7d0173efa07f4a22b3fe378f4045afd6bbfe77018214e01c6b1127e89438051b,Non-Logged,1,4e8cf2c1-fd37-44c7-b77c-6d803339c123,1659850134182,38,239761,75.33,1,1659850134182
