userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
a5c39c5cf35a0b3071aa1e762c97d793ebe0399d3774048be4ae5319f761ecbc,Non-Logged,1,590df0e2-6d66-4e49-b5fd-4de0fbc76942,1658634483924,15,18258,13.57,1,1658634483924
ea22bdf72d847ca9c6dd4b728f9706582a160ce1990ac6549cd176fcda75bdd8,Non-Logged,1,b8b0745b-425c-49d6-a057-9c73dbc68af1,1658078518142,0,71142,53.11,1,1658078518142
a8ce2829ba6e5319f4060b720ebf0f98652b0f7d6ea2abe3dbeb05928c82ae78,Logged,1,17af97db-7a72-421e-b96d-7d1832c00e11,1657838170664,10,40000,24.57,1,1657838170664
dbb98400add9596021ff94da780e4b48e1584de5fd48fa3aac1359740f00dc71,Non-Logged,1,82f2ab5a-0868-4b5c-b686-64897dd4e0e8,1658266005599,6,20000,25.04,1,1658266005599
c1a4676e5c6cbf5b4ff2510c3f6eb462e81f0ce7488a2eb4807caa58556fab96,Non-Logged,1,77fde98c-6868-436d-893b-ae58970e52ae,1659114139092,0,5048,49.0,1,1659114139092
df21e406d53cf29dbecdb4a3db5a8acda2fa4630ec8b8fbf949f02368e8ac908,Non-Logged,1,f8d0c36f-fa64-4007-9ce2-c640f00395db,1656969100000,3,110000,24.52,1,1656969100000
3b9dd80ce1c4544f9de2d674cabaae972d37d1cca2f75a9982260da0dfc4ce11,Non-Logged,1,ed587525-51f2-4387-9349-8d8b43b55679,1658991968861,0,49856,41.81,1,1658991968861
3dd29941081e320d19e0bb80488837c22154183b13599beea91289cd1c5965c6,Non-Logged,1,70271992-df52-4b4e-a76c-878ad29472c5,1657817132874,1,34678,55.06,1,1657817132874
25e8959008d2a2febb0c0ce6a7f10bcc0cf4559894aef729c959ac9bc08c3021,Non-Logged,1,6d3aa05f-c1af-4911-b4cf-9b8de61c61cc,1659482057159,0,6559,18.44,1,1659482057159
a635ee5296f36ab70e5740621052651126e28feaed3017363569a8791af7f16e,Logged,1,2b37e0a6-cd67-48a4-b101-14646bb74396,1657118008678,2,66311,63.23,1,1657118008678
0f644258164941a1437f84271cfbaca3e2662f58bb5a63d5f9dbf562b360db49,Non-Logged,1,b4f2d98a-13c7-487d-8fbc-79bedaebd950,1660419056630,2,10000,22.98,1,1660419056630
e34491f1c5d435986f27c0fe3c989af3c1b5adde85a3343cd7169b453ca7a8d6,Non-Logged,1,fbbd2472-9ee2-4d84-9211-deb431ba8a75,1659833045655,8,40000,15.08,1,1659833045655
51dcec22475c35380b0bb728ffd28d04ad634b78a2f3625b914dec6475d16702,Non-Logged,1,ea93c29f-b75a-4c13-b0c8-d4f5b12bdb5c,1657589393494,68,143003,27.18,1,1657589393494
636670e960adb16d6cd349809119c9d3165668400099bbeaa65070ff8af4896d,Non-Logged,1,7e6b547d-aa49-4190-8a15-cb09679b8542,1660049058139,0,72152,59.38,1,1660049058139
1b0826fcd37a9c0a886181dc6b7aa355e731e2a6e71231a5e5fc341dd6efb094,Non-Logged,1,1df5c5e6-9136-4fe5-a942-f9e649fc703f,1656717740140,0,11465,8.73,1,1656717740140
6d635eae3f310724fffe7845337ea8ec75d7ee39e3a7a76adfee3f6a42fd8518,Non-Logged,1,dc5a60d1-ba13-4183-8cd4-be76771d24a7,1657247051146,0,130000,38.22,1,1657247051146
af29763212db26dae805d467b3f1e50b03a9c919a2e2683dc3064a29763d80e1,Non-Logged,1,99952d23-9c93-4e7d-a644-7a20b9232e24,1656884588588,3,10000,9.45,1,1656884588588
3dd247d83193bdfd51c093d16f2b6f1b99ed3593d042bf701e7c7f8aa2836d36,Non-Logged,1,257906c6-6201-408c-9c95-d83ce5d0353e,1656981669233,5,20000,25.68,1,1656981669233
0e199f7d956e5b996ef330408b6654bc3673c98458c68531ccfec123786dee18,Non-Logged,1,dd1e520e-d72e-4789-b373-3efa2a619bea,1660128770523,2,80200,38.41,1,1660128770523
6a1ec5ce6bd60795f5ac49dad7830e60bd75a2c6cb1899cea4be0ec657c1ff9f,Non-Logged,1,50d29f67-67e2-4dcd-a8c5-5e857acfdc05,1658418743846,0,10013,38.34,1,1658418743846
92ee12082b00f4ef49cad7591c95695931591902938c9e38d507db329a4e5078,Non-Logged,1,d8b3551c-f2ca-40ee-8cd8-c804b65806c5,1658318552231,10,20000,38.57,1,1658318552231
05700c38bfd18c9e57fe28ce4600da0b7a7c50ef3e950152f9a8d2808dff91e1,Non-Logged,1,4000ee51-dabe-4e87-ab7f-468dceddbe1f,1657791098474,5,30000,32.72,1,1657791098474
5bf342d6841cd64f833c625e1fee83dca4808e39372d8f7720da90d3413fcbc6,Non-Logged,1,7f78fe14-b066-424d-92c7-c5c6c1465810,1659032156916,0,12784,27.14,1,1659032156916
99a2c1626b7e679f23dc5b0882e19b6a2ae0bd6001d18d7fc533b063a99dddd2,Non-Logged,1,6dc7e15c-42d2-4d5c-b961-3c85b8f8b298,1657310099200,0,30000,19.57,1,1657310099200
b253abe3ffa665e818be0dbc6b11b1afa885016b00987f3ce5aa4d797b013206,Non-Logged,1,6962c52f-e394-4884-9ef8-7496ca2c5282,1660513700695,12,50000,26.28,1,1660513700695
251c37d7e962fbe22780127b8926cb709710775968bd63cbf2a694050b7da4d0,Non-Logged,1,941760ad-b88d-44c4-95ff-4f9c6b7adbbd,1658920785270,5,20000,24.27,1,1658920785270
6663410eef485bc54e9ae747111de00f917df6d51c3c21581a0f741fcd20937c,Non-Logged,1,c90eac45-7623-4efb-bdf3-4ece855cd73e,1659895575366,2,29441,39.25,1,1659895575366
45c9ac8a5ad3f202427125ab14d32778994c588427e1576d05870a25ccf38d88,Non-Logged,1,10c770b0-2ba6-41e2-9ace-7210e798c150,1657479324995,5,30000,13.36,1,1657479324995
44c8807712e9b9976db30b80470ecdbd13400c1cc55079576c2200c96dae5c46,Non-Logged,1,4279c039-ef1e-4f28-9d5c-21ab4d1235c6,1656693504361,18,20000,33.11,1,1656693504361
bf99a91131cff13ec8bfef51a8816143e4d099fedeac9f0f0ab4516fb6fd99f1,Non-Logged,1,5aa4bcbe-5f03-4d9b-8c83-28b464befe48,1658938718215,8,69080,33.79,1,1658938718215
2ab4618d6e66fc239f21dabdb005421170b220abba4dc261fba98aa5319dc4bd,Non-Logged,1,272677d8-6114-42d2-9bfc-ffa38f501ef3,1659836938315,0,33350,49.41,1,1659836938315
e7294ccd458e9aa6fee8721c67dffe2600669197c32791c6c4b5e0932fd0e8b3,Non-Logged,1,e66e8427-f699-4a1e-b586-2191a2b8ea58,1659698637687,20,274954,46.65,1,1659698637687
96d1b50bf7e1d798b855122e46f70f22458753cf8b257786dd7779f1875b6943,Non-Logged,1,c14e4404-53c6-49a9-9444-d870be02fc26,1657808281667,7,161110,47.9,1,1657808281667
80681dd2c329cad25659aef2207a70d23ba69c2d3b06b05c5b1441ff8ee3d1bc,Non-Logged,1,b3aa9acc-a0cd-4d57-aa4c-e2d2d4e484a5,1658261659459,3,12179,33.23,1,1658261659459
300b3bb9217d1c80a8510419b8b653c03ba201748f7ad91a0b342fd2701cd8c6,Non-Logged,1,46312bd3-872a-464d-856e-d840a3cb8d45,1658088068151,0,10050,22.68,1,1658088068151
0243df349018f2ff5e52212f3c2ddc8717efc0f14b42acc6c17c426d0deaedc0,Non-Logged,1,fcc6ac4b-cf66-4460-a0bc-95e4c98f2a04,1657138387036,1,15523,75.83,1,1657138387036
a3dfafad55de0e327be59c21c151666cd036045d3a44685abc010024c77fd7b5,Non-Logged,1,4dfb32c2-98b5-448b-9a10-3561da42e4e3,1658163281850,0,39200,53.88,1,1658163281850
49ad74ab719cc8eec9f63a97cc82a7b8a51f7e44d4f487ddc35ea169c3490457,Non-Logged,1,a491c615-7975-49d5-af9a-6a9c580ed526,1658317109666,30,60000,56.12,1,1658317109666
3cd0d1a40350dcbea5819dc5b1aaab0329581761bd3f73740a16ce543d873d14,Non-Logged,1,97659bf5-e6ef-436d-a410-f20879a21ece,1659492367808,10,30000,13.32,1,1659492367808
cc28a525436a33cbf9fa77916a8cc2d75e92270ad60db57137808de6b7d1a390,Non-Logged,1,14d970d0-c724-41a1-a99f-3063dd9ed781,1659696340005,7,10590,15.74,1,1659696340005
c7fd1aa104ad43c243c4e36264de288607075d6c6088382d65e700bf458c91ae,Non-Logged,1,6c4e5a5d-cfc6-4c61-8ad5-1e1c12a84315,1658976690763,18,41430,30.25,1,1658976690763
16d9b38534f1cd761999c893987ec32e7469a565486404828e1a14b2cb3543d2,Non-Logged,1,50db99cf-8790-4374-b0e3-36eba90edaba,1659040215759,25,290000,83.64,1,1659040215759
b417e19ee078df8ab82561c0c83f694eb484046f0ccfa2e37d00a4490163fb6e,Non-Logged,1,0df39b06-3ad4-43f4-a28c-93db9bae0bc8,1660254848565,0,92811,53.71,1,1660254848565
7a66f4568a45662a42c82cb11db5ea66ef5fb3f9e4998a7f23c951ac23443545,Non-Logged,1,e66e8427-f699-4a1e-b586-2191a2b8ea58,1657743249996,0,87165,90.19,1,1657743249996
098785c56066af81f49f91cde4742cce0fbbf98de13812abedc0095d28509077,Non-Logged,1,e133261b-b9a4-4263-9ccd-e396649a0de4,1658173468072,5,27860,72.8,1,1658173468072
fe979b2dfe772e7c41b9620f9bfc1331270fb8f1f84f4f0d52e97233de09a848,Non-Logged,1,b108d2ab-3f97-45a3-a58a-156e46bf263e,1658847895502,3,20000,9.25,1,1658847895502
75e3b3e1496c2ce31e1233928fea27d23fbd45fbe445d1dfa262c012b8c690c3,Non-Logged,1,de77d918-c12e-4363-8d99-d4ce097b14e6,1660330872044,1,29130,37.84,1,1660330872044
9eecfc3ad1cac79ecd088c387b9f41f94c1e436d69b24f9b213c104aff6a9473,Non-Logged,1,bb3fafac-57fd-46c4-bad9-23e52d416950,1657204646191,0,10000,9.07,1,1657204646191
d3ebb49657ed14f9adc8dce2bedd31b3b6685d67bf56bd61525599752f255022,Non-Logged,1,70bd9435-aaf6-4f85-8452-530e469c7b28,1659483793666,27,120000,87.07,1,1659483793666
b02106e8353c1c2801675a69838738f6e61604b0348fd707a85be61768997164,Non-Logged,1,12621a87-2e79-4842-9597-ccd2fda5d261,1657929006888,4,30000,15.7,1,1657929006888
6e8d8ce3eea85740adb4702982ab2f1542d5130ef294ed49fc1af1421b185aaa,Non-Logged,1,8715d4c7-0359-4b95-8c15-93644857fb75,1657038142723,0,26228,88.39,1,1657038142723
8911cef36287f015f5151ddb39238ea759ab75c249aeecd7e7fc449ee5de8e93,Non-Logged,1,6566240b-9279-4582-8953-f4dab21f5a4c,1656983890020,0,10000,10.81,1,1656983890020
435de8f9eeed5abb70eabf3d251528a00708a513388f7df403f439a1e9148725,Non-Logged,1,64b37278-9209-436c-9b39-8b5bbdf58918,1657302444639,3,100000,36.27,1,1657302444639
0c043daee59063eabb63fb69cccf21f2674287d2f5bd20562cf00abfb2a6b1ac,Non-Logged,1,37242930-3f48-4a04-9d3e-1200503ebfde,1656919779819,0,10180,28.84,1,1656919779819
b74a4dcc24f3ad13940e103d63b4c9b3324855500c4ebb4f3e1b42550a97e03a,Non-Logged,1,273f8438-cecc-4c77-8342-1305973130c1,1659540470011,2,161987,53.71,1,1659540470011
19f90e1acfd7d38533250945318ecfe8c4674d8b17a512a5891f50224ac1d652,Non-Logged,1,c034bbf3-0d63-4677-8073-65b78e11dd4e,1658621934840,7,20999,36.27,1,1658621934840
c3f338bcfbd5c9ba495ce27f1e4847b4610298a762b166dcd196eee4c8745960,Non-Logged,1,63616b3a-c7d5-4df1-9346-a0cce578f352,1658795593807,28,70000,35.67,1,1658795593807
729192c3d8f8ac202e7fc79c2796b402c98e5cfde65647c9128bbcb365ecfbe1,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1658763629471,1,15081,26.56,1,1658763629471
214f6803c9cdd2d11bfe4f6df49373f74c88a6fc8321b11ea8b14be953aa1e15,Non-Logged,1,6da4fa59-af6b-46e4-bae8-c41589350181,1660088309330,12,23375,53.58,1,1660088309330
cba228b691a587ded2d0a79a2e0487c475fc771d4f0bd6011123c18551164e33,Non-Logged,1,d629e038-efee-488b-accc-a79d282da352,1660213811081,0,29719,25.6,1,1660213811081
3ff6bac39be4c4ea92c46dad5c80c010762f8ce9f07196a44fc8f352a197f81c,Non-Logged,1,77e2970c-768c-4a2f-b9cf-b51fcbd91bc6,1658359537980,21,20000,39.94,1,1658359537980
72ff5aca44ed3d5963ca48283d051f69ecdf67f3a52679c21c089e85fdfeb0c2,Non-Logged,1,4c45b166-b540-4498-8194-30d93abd4608,1658839939046,13,30000,42.22,1,1658839939046
4e466138bc0f209f086a7773937b79e5a2c840b968e3574f44a73d717571c0da,Non-Logged,1,3b59f02e-e8e1-46d8-bde5-02088e8919a8,1660145104281,0,10003,12.5,1,1660145104281
a969f51fae943cd8a7d8f1fed1391d23bd783929ad56a12739596017795b07f7,Non-Logged,1,91107520-a1f9-4f16-b9b3-dd37323af5d1,1656963670837,0,30003,12.5,1,1656963670837
1842b211a5a04c82fdbd4f4009c62c8e7b1182de5ce43d96420aa59ee55b2345,Non-Logged,1,3cd03a1e-4df9-4c8a-80ae-be2ebcfe435a,1657284873117,14,10009,10.1,1,1657284873117
b52ef0bae35712721f59bb6487bd57c516cd7a2908cd661a04ab12e1107cba85,Non-Logged,1,0945a9e8-9ecd-4f85-9523-c85e2c17e7ea,1658155554130,0,10000,7.67,1,1658155554130
c934004883f7711ff124f139052daf271950436aa6fd59ecaaea50cd9afff64a,Non-Logged,1,2e21685d-3158-4517-b5a8-5dd4089bda0a,1658260471836,7,40000,25.58,1,1658260471836
82eef394fb3516206aabd8642bcbcfb3db739cd5c5c4b5a78886e96bc817a162,Logged,1,7b94e6b1-a6d1-4c6b-b26f-86a8d49c8e8b,1658350384772,0,16471,72.9,1,1658350384772
5e8b896855c1bcaea54b2941c5f303d555d8fb8fb0386ba795e870b142bc4ab9,Non-Logged,1,e70f10e2-e149-42c5-a56a-ab48d46a71d3,1659361581921,1,37413,11.71,1,1659361581921
bdfd67f5887f7155ddb8fbac35af9533f7181e550928dbcf6f89424be3bee59e,Non-Logged,1,8cb277ac-a1d4-43b0-af3a-caa7a5fed5a8,1659660050283,6,56364,53.58,1,1659660050283
7a655fe7274ddc3dc255f112ca487d3f922571cca0527b3c32c62c22127a6ff6,Logged,1,c19a65b0-f9d0-43cf-a1a8-91717e1f4756,1657290224902,1,27792,32.87,1,1657290224902
cf9528efec8bcdc57366fd3b6101946b32c1c3b164b8dc01d17642ecdd44450c,Non-Logged,1,0985e293-2c77-45de-836e-12897cfb3beb,1657826162406,0,7410,23.1,1,1657826162406
a946003e037ea90c569148894711ea4d991a83b741974fbf6039cb443284aedc,Logged,1,bdb72700-e89d-4f0d-b5c2-66b6c1197280,1658943255337,32,94617,58.76,1,1658943255337
e74aa75a24f90ae60447e0cbfcdd53a97cd156438e02332926e9b154518a3d5d,Non-Logged,1,39d078f3-1c75-4b33-84f1-09707ceb4989,1657929732547,41,80000,30.52,1,1657929732547
3e7b63d706110f6fe4b8235bb92afdf5edfbc28db2512b16d98bd077eff1db82,Non-Logged,1,415a3869-4ddc-4ab3-9393-a88b974d048a,1658703255996,10,30000,15.14,1,1658703255996
63c3676e624e599a2c88761213f45cfe56251587913aed044aadae5714495f84,Non-Logged,1,2cd20fc2-220c-4bb5-b425-297ce9305bcc,1659981978614,0,10000,8.91,1,1659981978614
c2c0e6186c1aa33dd76e6f8e546c5c30bb1cb6518ae894a7dcaa4d4b581d33c5,Non-Logged,1,8486622c-f274-42ac-8bf9-461e182c22a4,1658935237451,1,35900,28.32,1,1658935237451
991b897642324d8078b322eb0d918c019246be6ed5f6c21f76e23f7c4028f3b3,Non-Logged,1,049975f0-1b63-458d-a42c-4d6fecac0508,1659465354736,0,56370,61.18,1,1659465354736
7aef9d3cf3029d17c5b02c4111250f838191982c9a2c3f3e708bef0ade69109a,Non-Logged,1,35f4177b-9fc1-479f-9003-d66f4b11e9a0,1657824514673,0,20000,31.18,1,1657824514673
88d6295dac600e9ac1711115f2de2282346d287e3104ad1a467db672e04e7c09,Non-Logged,1,b5bf7c5d-678a-4b24-9ee2-af7aaac71162,1658125351553,0,17222,37.83,1,1658125351553
ddc43768340161bc8776cf778da223109765d94379a19b4a3c1b6703be670e2a,Logged,1,09a5a7c8-7687-4311-907c-d43fdb650b4c,1658485460608,8,40000,29.06,1,1658485460608
2492fce7dbae5922656dea7fa234d13b6bd3d73963ba8da25439f77605152c17,Logged,1,35f4177b-9fc1-479f-9003-d66f4b11e9a0,1658837289936,1,40000,60.16,1,1658837289936
4d07a9702162bd436b0aa37274e25ae8eb59dcad18138a73c5775ab96e999a57,Non-Logged,1,1687de9d-03bc-4f98-a1d3-72e934cfa763,1659982629066,4,50000,23.25,1,1659982629066
6dd92375d6491e765844a7e0b3ef56e93b91322566aef04b64f8d9345fca904a,Non-Logged,1,ad7104f3-18c2-4183-a0ea-33db7bf91802,1660528626134,12,10000,40.0,1,1660528626134
d8251312f641d0ce0deeb33f1764731cc863da04f311d9db732dd9ec9f4de7f8,Non-Logged,1,662c83b3-15a6-498e-adce-6c2c9fe457b9,1656715606950,6,8387,14.0,1,1656715606950
02bb6ae5f353ab26d874622e3dba942fde845fbad6634666b30a049d83fe9b91,Non-Logged,1,b84a7cde-97d0-47f7-8266-1eb64890cb28,1659716875025,1,220000,75.03,1,1659716875025
df7e373ebecb8f9f47ce6ce613a327ae8b519888ae8a87ded692d2d8685587b3,Non-Logged,1,e5f9b66f-dd3d-4b2b-871e-6575ec9a37dc,1659712327373,23,90000,41.31,1,1659712327373
5233cc6f006f7c38f32f5ac914ef67ed6236a6fb73ea3ba582eb714cd9c1f8be,Non-Logged,1,45a23540-7c1b-4d3f-89bc-74d897e2a489,1660080972653,0,30000,35.11,1,1660080972653
4b0e3b29342b8a5f3d471cc2d3f04b134a00bdf08ab773a8e52528315ed9599f,Non-Logged,1,38df5ad1-22c3-4dce-82b0-fddcb8982f0b,1658443994212,30,54288,44.62,1,1658443994212
6581776e391ba59aa6ffa302d7b2a080ff63d181ffcd3fdada2003a2a0c5a3c9,Non-Logged,1,77e2970c-768c-4a2f-b9cf-b51fcbd91bc6,1657399940331,0,110000,68.56,1,1657399940331
fffdf305577419378c3be19c54c443fd2744e0f2dc65dce8f8cda1df1e4bcbcf,Logged,1,2b45c5e3-fab7-42da-942a-b5065d2c2e10,1660280988012,7,10000,39.52,1,1660280988012
671d115af51f76f8ab1a7351b14d1e022cef7e7bc1e12bf2f4ed1f713ae604d1,Non-Logged,1,32b34bf5-f853-4e56-b7ca-55d0ca4b8ad5,1660071396724,38,100000,83.12,1,1660071396724
