userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
d63c32d741aca3063c92d5e862af152a3dd76260cfc589f077565d92d2393943,Non-Logged,1,5f8e12b1-8ccf-4a83-94aa-6052f6722b58,1659895018316,0,10000,12.6,1,1659895018316
d0dd5247ac4d323e7a14f1d0f2ebcfb9d055744894b0a3aefe9dab6508398555,Non-Logged,1,29f00b36-5cf5-4a0b-a17b-25c416c6f610,1659745469644,0,30000,5.4,1,1659745469644
daf10c88023d4593a0866353428b16db889da18b7aa6a0b29b6a480e46108a46,Non-Logged,1,149a9ce0-7eaa-4969-ba79-43ce738446a1,1657130616235,3,10575,18.77,1,1657130616235
84b9e1ea8c9c7fcb6a75a1628384b0538ee750293813e08374b141066bc38c13,Non-Logged,1,ef25ee32-eed1-476e-904a-4287bd7ff3a6,1659666352988,0,10000,24.9,1,1659666352988
a7a5316ffa69fb5faa70d6be63474f960e531c1f102e6f9453db104b76f86ef1,Non-Logged,1,d3b94bea-1139-4357-b5cc-879569870c94,1658508252487,0,11693,18.31,1,1658508252487
5f2a1cc967b125496fd4f73727fd507c4123a9c989849a41e5a6df51e8e82259,Non-Logged,1,7e763072-6f8b-41aa-8486-8c5e49ed7014,1660216817083,0,10000,8.0,1,1660216817083
23c26bdf2cfc4343751bb98350432357ab9c80855a0a1091064acd3e61bb5786,Non-Logged,1,cd6d1a2b-4e2e-4937-9041-dc7c3b5441b7,1656681394905,4,50000,41.66,1,1656681394905
e995ba2e4be0376d7938a292ea341332ce5fc0546214b8672f2ccbdc79e15648,Non-Logged,1,4528b8fd-d414-46de-a2ee-b92c0cdf7dd9,1659476644746,0,6034,22.82,1,1659476644746
e31f5eee94233c083ca84774d489ffae8ba872c559cee541aceae3eb55bfb312,Logged,1,9d04b022-d610-4b70-b232-c28c6f797e92,1659982709340,1,27843,16.99,1,1659982709340
6bc573722c9aae408e90468e46f4f031972911f50984290dd029599e18d29f28,Non-Logged,1,7d7b4b37-17c7-4127-9814-d72085a4d23a,1657351242948,0,10000,10.58,1,1657351242948
8e712682f57dd3d674c4dd6714dee0b500ad08a2ae104f87839182594d9336a1,Non-Logged,1,e355faa1-ead3-436e-beed-9288ebc0f986,1660336562847,12,58801,72.32,1,1660336562847
4ade42a066997d357b30b2349861ae171d337fb1e3615615bd02009ced590ce8,Logged,1,384a91e7-7ba7-4b0a-911b-d1a3537f8132,1657061489958,2,38243,27.28,1,1657061489958
28bf9790caf1e214a57474b0980a5d9bd71751eadbd82709e8cc155c2956e16c,Non-Logged,1,18119e32-4d0a-44b1-86b6-89c424108c8e,1658348565363,0,75513,34.49,1,1658348565363
30f16ee19a6a57d30f52ff28055d51d93cd46734e04bb4ffdc4a1bb03474ae5e,Non-Logged,1,d3ebf17f-68b3-4452-9438-c12a3b78d082,1660187289839,7,40000,40.02,1,1660187289839
7494cd5f7aa6add98c008171c9016bb7b979e467ce3daae902970077a4184865,Non-Logged,1,2c3e175b-b6b9-4faf-928f-25230aa09425,1660217690504,8,470000,71.84,1,1660217690504
743432b78b0d8174eb0ec3d1c7aa2bdc72d4657de8c84fe084e9b330199985b6,Non-Logged,1,d9aae88c-a94d-47b7-a879-93c2ce6a47ab,1659398357585,5,10000,38.97,1,1659398357585
8c7abb025552c2bb53c4f488ed6cb3073a96467cf49d9a2b4197ed2f1a7bf300,Logged,1,6282f608-1899-4870-8aff-cf0ae3da4c2d,1659327203686,0,40000,50.64,1,1659327203686
3e37222b5b2752df09fb7fa3bd7ec087cda2b4ff2fa38973ed06efd18a0c97ad,Non-Logged,1,d34c6825-7cd3-4658-aeb7-96e4f6a22787,1657583805743,0,69995,51.43,1,1657583805743
db53f6a9fe53a514c85e629a99756b6bc24f6dbde2318609cc55bb46a0943a4e,Non-Logged,1,5fc43290-06bd-49fe-8d23-b8cb0f892548,1657283958204,26,140000,38.04,1,1657283958204
5eea2f5374af6319bce1ba6511dc8b7adb2cc83a51337c7a9919a469cf52911d,Non-Logged,1,e2e02f70-d7a5-4b4b-abcf-000f4b8a273e,1657635701308,1,50000,60.81,1,1657635701308
872fae78254fc850c6c8c3f396dd1c8ea295fd050a8611c39e5df86b1b6a3f01,Non-Logged,1,8b6127e4-a742-4cd0-9913-ade176b587d3,1658357462049,0,21356,15.8,1,1658357462049
8b3fa66c84fd95f64237612921dce41240ff4c2853279b87b98bbdd80e43ad78,Non-Logged,1,9d8487cc-7772-404f-91a2-198b8910fa7e,1656773222880,0,10000,7.97,1,1656773222880
b7b91e5632748180179a77f83c3ad9d6c85c2263c20417e9b75e4fe71868046a,Logged,1,38df5ad1-22c3-4dce-82b0-fddcb8982f0b,1657412006324,22,20000,85.08,1,1657412006324
06958a492631780405d581ad1fc8e34a68936ee205e9f625759ce2cc5530037b,Non-Logged,1,c264dde6-f609-45d3-9da2-e801313400fd,1658946462513,0,26027,58.24,1,1658946462513
09cc2dc531d640bd599b983e5d23e1d39faaa9893cf3b4a16e3d1e0751d156b6,Non-Logged,1,0e32cc47-1d48-4c7e-a711-0463aa5dd50d,1658271671217,12,75661,69.37,1,1658271671217
00ddbabb10447dddc60c5ff5fb6288b842bd2e42fee9e98e1b518f83c72532bd,Non-Logged,1,cc865196-2926-46dd-b863-e8e5033a8fe1,1660148006353,1,41006,40.38,1,1660148006353
4e0426e5d275ceac733d659a8d2cb7860a24d0a2a12ec3f849dbb6e7aa71a501,Non-Logged,1,82858f9b-e2a0-4a18-8daf-8929f8d232e6,1660086197673,0,40000,24.6,1,1660086197673
5b7bee3839bb286410e3e077901d9a1192eac294437da447e587285e239bc938,Non-Logged,1,8715d4c7-0359-4b95-8c15-93644857fb75,1660153930020,0,34390,90.36,1,1660153930020
02132f72e2e47f50ad3c76abe18a0d1efc73729b27a38ce6015fdde219ae7cf8,Non-Logged,1,9fb94b98-d510-415e-baeb-31b14668f46e,1659063750208,0,48576,37.77,1,1659063750208
d0d4ee49c1901158a6b29d8864a23d782f7735a65fc4da7d08f5c8664aa0718d,Non-Logged,1,0f1a45c9-ef5f-4c70-bad7-a7746751b4e8,1657916839265,8,10298,22.73,1,1657916839265
8ee86a3061683d293d40cace473f452dac79083d94bd5c41b37f80da67f1162c,Non-Logged,1,ce5d6ef6-515a-40a9-923d-ec185e60a0a3,1659721667796,0,65018,83.73,1,1659721667796
86a0a29a7161c02283770fb0ff2fe2e08c58871aab72d9f1d4894e7c9da8db32,Non-Logged,1,015d1802-0a0a-4adc-b89e-c5f7eb287feb,1658880082981,1,40000,11.78,1,1658880082981
3caf9ec0f18bcddb310c7d02c6bd478b310295b3383f14653c5e779bb24d0119,Non-Logged,1,b6bad9c4-e75f-48be-8274-7ffe8a23824a,1658345383811,0,10000,9.37,1,1658345383811
06f2e2bffc2a81511af4fbcd2615799c74a4948ac954048831bd08a51c205583,Non-Logged,1,5680f2a9-b7f4-4702-8822-6257a68d3234,1659386032481,0,11001,29.94,1,1659386032481
93c9d4c6cb57e5d5222a515a77906a36a433b6b0b95b18c17fe14a0600350532,Non-Logged,1,e4e5c844-adc6-4fcb-918c-79a76535a98a,1660334631632,0,24757,70.88,1,1660334631632
01bc937e70b5271bcf594f61ac5571d579c9d8eb97e2699be8c98a6a4b4337df,Non-Logged,1,05b1fc49-83d8-4a73-a8f1-b4922c9f2066,1659559548095,0,20000,15.18,1,1659559548095
9d83f2b7f15766f8a51161a248f40c09f857c4e6b756d4a2ee78c12f7c732118,Non-Logged,1,5b4a0468-6afd-4be8-abba-17d8d634e463,1659181690022,2,86778,35.09,1,1659181690022
afbacbb65a3ed0446afeb74f11c94863739f0181c0cf9291218a83fc8af784ea,Logged,1,1cbd6e79-46f8-4d5f-8c01-67c589ffd0d4,1660180395470,1,60935,67.78,1,1660180395470
740fb08b3e724ea01adcac35049712d071d98b054eba3603e5b6a63f3dab7f3c,Non-Logged,1,e55019c9-90e8-489c-8835-522fa3cee15d,1658403118733,1,22589,20.21,1,1658403118733
027da98fc23ab3121092cc6ef4ac7c07ed4023671c548fd57d37e2c91202c9f6,Non-Logged,1,d8b3551c-f2ca-40ee-8cd8-c804b65806c5,1658094502266,10,10000,8.43,1,1658094502266
8f4d0239b30891b5ab249f3f79cd74134e612f21c773d671cf9d56576acb6fab,Non-Logged,1,89c97722-f22d-49e3-a74f-4b241d2832dd,1658841370815,10,30000,19.82,1,1658841370815
5a0324457dd3b19077044e518ed7846ef527313cdff7fe33c814d630faac407d,Non-Logged,1,a36c98b5-f159-48f8-9f5a-1fc6ea9956c8,1659880128403,9,50000,28.5,1,1659880128403
3c053e6be3864e9a47eaf4939ae472597e17dd0328dcf7f4d0bf32e66aa97045,Non-Logged,1,2615a322-2fad-4ab5-a190-7983a65573f3,1657922538769,0,130682,12.5,1,1657922538769
1a0e3cf2a466506e15877332706b4dbeca4ac916a7afcd6e76de7cf6a6d95c15,Non-Logged,1,83e8814f-7de7-4cd9-b616-327008b86f0a,1660180265605,0,14761,19.26,1,1660180265605
92a180ede6238de2bb4ef4f2a0249d50e3273c9b1c7e4148685f9bfe998520b5,Non-Logged,1,0b86a5f1-e68a-4495-9e81-91fceafceaab,1660074262198,0,10000,6.9,1,1660074262198
0d727a0a1e08a0c0f90463ba64451875a789d50b2af2a2ff7e05d069ab1f2738,Non-Logged,1,0877cb50-d102-4dbc-8723-79616a5c2aed,1657455610258,0,85744,54.39,1,1657455610258
c7b48e08d53c7099901f3f2aad8027e5e38687bb2e83dedb8c2cb54eb42a1d1c,Non-Logged,1,0156aa3d-1b53-4c57-95b1-74e45e10a443,1656792627155,2,20041,23.32,1,1656792627155
2c0eb32e0117f64f847163166318d1e66b13336e2d744f23ac5ec84971d5d991,Non-Logged,1,29570384-adbf-421d-814c-7415de82a147,1659288730708,26,60000,35.2,1,1659288730708
c3782346bc160e209ad5762faf1d48ed7ed90acebdefc795d75bc43962238e1e,Non-Logged,1,d12b3950-3e12-4405-89a7-55973a5dc4b0,1659027699874,11,40386,37.99,1,1659027699874
5ff8dcf25b37b88b12a31ab627bea6b1fc72399b719b059a7d438ac83fe26c81,Non-Logged,1,545bedbf-52f8-4eaa-a614-7b8eb967f8f0,1658885191637,4,11327,21.54,1,1658885191637
ce0dc620e7844b99f8644474b8b3615e5c881c9ccd0720dc38ffd74226bf71c9,Non-Logged,1,75e03630-bf6e-4786-94c4-b6a4db50d6ee,1659128031514,7,50000,40.35,1,1659128031514
a04b4e32803da593ba6bb5b5cf89d619f63321468d4e24709b9b35368ebc995c,Non-Logged,1,1543d6de-31a7-4521-a4da-d724962a8104,1658878156854,0,10000,16.6,1,1658878156854
efad8830fc9cdaf36c7431cc3010ee7a54bd5cfbc1dcdf4178722c8b3eb8dd8c,Non-Logged,1,9a18d6ef-857f-4501-8372-6ecaa78c78dd,1659037929481,10,30000,14.77,1,1659037929481
