userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
aaf511c1c79bfe1b0905901170f8dff56014c93d526ed0e0df3bac200a75a7ef,Non-Logged,1,c57abf07-c7bb-46f5-bc9d-b50dee66d295,1659017637888,31,150000,60.86,1,1659017637888
c572ca7f6386eebc67f9cf80377f38f92ee736bd582d705bc4efdb2f8126b8b2,Non-Logged,1,b341a466-570f-4725-9b29-9e92a142a7b8,1657043909184,1,50000,46.41,1,1657043909184
4ec3f1584f83f72a85a3946d6e683d211cfda96110dd62c8ab547df21b83e763,Non-Logged,1,d0eb4c45-c879-42ff-8581-20406222a42c,1659958126644,23,30338,33.76,1,1659958126644
0e3bc6b49dc39138cdb21562f40fd67d9176ad4c32a572febeea2fde221d6e1b,Non-Logged,1,50d29f67-67e2-4dcd-a8c5-5e857acfdc05,1659721166691,0,57658,70.89,1,1659721166691
db760458b5beee91a0a1aa23b3d040f4f9577290469aa5632cb667a508f4785a,Non-Logged,1,6b347a16-e5be-4581-a637-853a9a18b3d1,1660160881003,3,639508,85.41,1,1660160881003
5e4eabc03b897c100785aa745659e21457912ee03fea950de8eac08fbd5ee66e,Non-Logged,1,38df5ad1-22c3-4dce-82b0-fddcb8982f0b,1658317439724,5,20000,32.9,1,1658317439724
9b187c912d6cfb21caf88f55f37ede76d9e2990c244adf30b3e031776fed2e0d,Non-Logged,1,759a6cf0-f15c-4191-a4a3-508df58b33ea,1660064138879,11,10024,19.53,1,1660064138879
f2da3bd6ff848ff7e9ec0f77935878be6b6e0452c94743f2ac89ac5e9559eb78,Non-Logged,1,ff021aea-e653-4c56-a872-2bf8d3f50e49,1659097152777,0,97831,36.88,1,1659097152777
9462f89298733ed44d101b729d58c8e4c9690a361ad63b08a09fdbee85dcdb81,Non-Logged,1,9dd5f2e7-6e6b-4afc-931c-9db351208982,1657846600246,2,78408,49.5,1,1657846600246
9763583f2d019d0db7515d514cc3395a3785b01b9efd7e953afe4da36042f131,Non-Logged,1,0f10088b-9c3e-4ea8-9b78-dcc2a3306cb9,1657126657064,0,90000,64.43,1,1657126657064
2bb14abe387619b90c6f221d7d8aec48c1e8fa3b83d93e19d845166bb1402b82,Non-Logged,1,467872df-19d9-4192-8400-544b95372f37,1660061804445,5,10000,26.29,1,1660061804445
b14d1be9c4a2b92b20c1282b7f5952737a6ecd600f9fde3368f03a233fb00a8a,Non-Logged,1,ca2330a8-fe72-4a60-bf21-8957c9e8e764,1659643138047,0,34205,44.36,1,1659643138047
6753ea1bc9f9b54702dd93f5eea45f755b96293dba3913a91a6e460e0b4c7ef2,Non-Logged,1,c029793e-dc03-495f-888e-5c6855d032f3,1656675150215,11,25642,16.32,1,1656675150215
00f09544838f51d4e8b4cfefc2102c6517fbba9cfe8700fc5573220b4a2f0b21,Non-Logged,1,0b486c16-64ce-466c-a70f-7f19eccf76cc,1659015471503,0,20000,20.75,1,1659015471503
4683ae2f89f6a17a2dc2a58ac174a77181e7d00c3cc19a9f8992eff9d565579c,Non-Logged,1,8e66832e-e8ef-4167-b2c2-1c39e0ffd9de,1657674052839,0,76846,34.8,1,1657674052839
5829408052427f5cee076d960b8a7acd6a7b8014fbbc46f73dfaca1922fea4d4,Non-Logged,1,8e4092db-a990-4752-aedf-17be1a7d44d5,1660167428790,1,22221,26.88,1,1660167428790
d3012eca3529d91d49dbebddd8127c858a7ab5eb60f70027c417e88549301b60,Non-Logged,1,5920afa0-8d08-4bd8-b1ba-0a93d2088458,1660408110331,0,10000,8.74,1,1660408110331
08cb46e2565b48769506d282c4831e8e0ad8d6ebc0a2537675030f8a9854a656,Non-Logged,1,b9e9f6aa-a20a-4980-96e3-78e5e0c146bb,1657856658489,49,88069,46.18,1,1657856658489
fbf0f51018255f55ba1864a64f307d963d6b044717592e5d700a0587f0438fda,Non-Logged,1,e899ee57-49c0-4bf3-a18b-4397a7c2dc2a,1660502193592,0,110000,79.56,1,1660502193592
