userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
040d8f36fb5a008cd0119d836d01e6fa260ca46709289ada0248f14322ba6032,Non-Logged,1,80ece0cf-e2f5-488b-84ef-b3fa86047331,1658091036572,7,40000,44.11,1,1658091036572
17e9d81f5daea2574707888f1a2d448ea24baeabbce67dfe3251387258b5e5c2,Logged,1,b1d9300e-9edd-4edf-84b1-6f7f63b9c0a7,1656976212732,2,31218,68.2,1,1656976212732
c9ea041e23c5c20eb61c8dc05c6bd7cdc4f9f92c934acbd6e2c2b492a7469954,Non-Logged,1,70f114fb-ede3-43ad-aae9-de4e9dfe91f7,1657825690715,14,182062,64.22,1,1657825690715
53989220c91df2771a1e2159193e2d95f1496847be0873068d53e0c7fc7ca9d0,Non-Logged,1,5f5fd2f6-aa3a-4e35-b119-933ef360d22b,1659207031106,1,32544,53.27,1,1659207031106
a0d984f8e713e44a195d0160a27ca24839de511008edf8e33835ca41e9f5ff85,Non-Logged,1,0e6e3c18-6a8a-4bec-986c-78925d343fb8,1658500279524,0,37418,25.51,1,1658500279524
c6b7775d63a539d257f6174333779f045a83fd83387fb95267c71a3fac6bdffa,Non-Logged,1,c571767a-8e35-4730-b3e0-97587dd7aae6,1656744801579,0,10000,11.61,1,1656744801579
471977e693061d9e8cf9a83a91447595231dcf993a1aa95c7fd2211e071d7ffb,Logged,1,77e8cca5-53fd-4260-b709-cf968a3b9f7f,1658002431898,0,5065,24.7,1,1658002431898
1a59e60bf84d1fab5a8c5e3bb5f321c37e59da70f229daa4e74cc994a0e12a1f,Non-Logged,1,c61d6b41-09c1-4594-bc4d-45dac0f47dd0,1656947387337,18,102188,77.85,1,1656947387337
97b15365172ebd0934811d68f3e6cbb68cc864fd060bd51d89b8cd5dda827dca,Non-Logged,1,9c2e7e00-6cbd-4af2-85b8-a488cfca37c7,1657223930461,11,10506,46.01,1,1657223930461
3ecc6922b5d9bc17c08d3f6d7ea72814260d816112f3874970af3c7e1c52ba3e,Non-Logged,1,219e10a8-c2c4-4702-8de5-02e331fa0416,1660098219982,1,12466,53.29,1,1660098219982
d2414beac3c2dac2138768ee77ed2f82288d4eedf30814af49400743127686b7,Non-Logged,1,dfa06fef-03a1-42ed-9df6-92cefe3f3ce3,1659665822531,0,69797,38.3,1,1659665822531
faa8984a0f94c39a6df27f5711406e1c167f79b4e2c2361e1f2e35bab1e545ac,Non-Logged,1,59ce469a-03c5-4d28-a37c-41f089ab1f66,1660317693462,3,10000,17.99,1,1660317693462
ef7cc067bf42f81d9841dad434b103c1e0347c13a47871f6ba06dac8278ad9ef,Non-Logged,1,d046d177-d71a-4171-a26d-ebfa42c380d7,1656689852538,9,30000,35.72,1,1656689852538
