userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
19513da4678ed40c02beec7dabf3637e40384ae50c953b0a2a7ab2d5faa90b4b,Non-Logged,10,"290496c1-bc60-44a1-b903-0c69c813367a, 8f6ae981-dc0f-4874-80ae-4ac119d52956, 76412aeb-87f7-461e-92aa-b0daa99b4c50, 558be581-6649-4d33-95f9-841facd1886e, 9742900a-af51-48da-bf3b-572a2c3ca8c0, 5bab4c59-fd49-4a50-869a-6b2bff037dd0, 660a0caf-9ce9-4215-aff8-06fb6ed1f62d, 0348839a-24d5-4165-b50e-1030ce48c3ae, f7591a85-ca9a-49de-8482-fba5a85c6c3c, 00868e69-1176-414e-9430-c0aa7ecc9517","1656816237965, 1656816483382, 1656816940924, 1656870067948, 1656870834863, 1656870863613, 1656871007341, 1660334861493, 1660334967880, 1660334968429","17, 14, 49, 21, 5, 11, 55, 21, 0, 2","50264, 104570, 172249, 80000, 30000, 43845, 130000, 100000, 10318, 10209","74.61, 56.88, 90.16, 33.75, 38.61, 35.39, 90.79, 57.4, 12.5, 17.2","1, 1, 1, 1, 1, 1, 1, 1, 1, 1","1656816237965, 1656816483382, 1656816940924, 1656870067948, 1656870834863, 1656870863613, 1656871007341, 1660334861493, 1660334967880, 1660334968429"
375bc67accb9835b40b7ea461d35b1389e6853e7339547ba16186141b95a3d9e,Non-Logged,2,"6b1aa6ee-62fb-4139-857e-bd21a45830f7, 6867c681-1abc-43ae-97aa-7015ea14b226","1656684528328, 1659428590551","0, 1","10000, 20000","10.23, 14.97","1, 2","1656684528328, 1659428590551"
07f91dc25fb1b1a8d21168f5de4ee02aadb1bf231a8f349910742efcc68c2d2c,Non-Logged,2,"68560f74-a298-4cb6-bd37-72a221e11877, 3a54bc78-a1f6-4a3c-a1f8-d541597eb6a0","1657129483980, 1659490408411","20, 1","80000, 34544","39.36, 11.53","1, 2","1657129483980, 1659490408411"
a489108f6e6bc5fa34dec63978fb5fd508d62f6d631b04aa4ecb234a773f3401,Non-Logged,2,"480eb6cc-ec22-43d7-b91f-a5c2abf0ef11, efa8ad46-2a1e-4292-b778-b8342a6d58a6","1657861571507, 1658771301801","1, 1","100000, 65767","43.59, 43.95","1, 2","1657861571507, 1658771301801"
c3713eb61f447dad7495424e415394aefbc790ba5ade0bea71cf80e4f4f10b67,Non-Logged,2,"e43cd8fa-ede4-4e3d-bf57-65ac740df0ca, b19dc53a-1043-496a-9b56-d6483a597ff4","1658231751851, 1658231858361","17, 65","79014, 172308","22.47, 43.07","1, 2","1658231751851, 1658231858361"
5b3818cb07adcc0348b7ab43d05d5da9e80dea12c050451afccc87bb0bd04b82,Non-Logged,2,"e8372eb9-f828-4501-8b6f-63bb6fbf0211, bf4d480f-09ac-4c2c-92bf-c4a6956aef64","1657809343717, 1659970087869","1, 9","152771, 220000","44.48, 35.99","1, 2","1657809343717, 1659970087869"
f3dd796958b3b98988576cd9220dd2395b1ec1a1eb5f399d20d34fb9f8186697,Logged,2,"d5e3f43a-5966-4e61-85a6-b81807c69bb0, 7afc4e39-30a1-4432-9cab-fc7769493f84","1657728402088, 1660051961586","0, 0","23744, 33021","22.47, 14.64","1, 2","1657728402088, 1660051961586"
2b3ab81ee9cb8c8b7d45115e89acb7a71554882454f3d386d0477d5ccbd1c298,Logged,2,"36ee7a16-1bf6-43d1-ac43-1daa1365a6f1, bf257382-74fb-4392-ad6a-143240e39f81","1659700623411, 1660093037832","136, 41","370000, 70000","92.87, 36.56","1, 2","1659700623411, 1660093037832"
c17c2c780739683d77fb138eb9dc5908a0bd386fc49868f481232a43a719c1dc,Non-Logged,2,"6e73ccc0-d69a-491c-8ce3-4c3b542e082c, 5f14b829-9207-46dc-844a-0a91fad59e98","1658497712793, 1658500712535","1, 0","66189, 89580","48.59, 51.55","1, 2","1658497712793, 1658500712535"
39e6cdabd7363a38501d8999b18b4325086502f67543bb8cb996dd94cf825ffc,Non-Logged,1,e81de120-5005-4a01-8b63-90018005903e,1660500814229,86,164866,62.82,2,1660500814229
