userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
cb03cf9405201ba48c7ef5b951c72320a3da37b083b069cf29b0756536fd6b48,Non-Logged,9,"f5d2a476-c8dd-4ef7-bf6e-8d9016c7f349, ca35decb-6955-44b5-b2fa-eb4529c3cb5c, cbfece61-90ac-42a5-b303-780f9d535bf0, 2f637ea2-0be9-474e-b598-ce8d153976de, 35b75714-6aed-44bf-9a87-1d8054d5be98, e384ec29-136e-4241-9321-49b367b8cbd5, 939e5666-9049-4aec-8e93-f8f620abe00e, 8864af44-c4a2-4862-82de-be58579ac4f3, 5288cfad-7ab0-4a71-99a0-6e6c9d27a908","1657561724930, 1657903075089, 1657903092302, 1657903120309, 1657903672219, 1657907827586, 1657907991008, 1657908040579, 1657908329213","0, 0, 0, 0, 0, 1, 0, 0, 0","42550, 183885, 102049, 145169, 57139, 40000, 159918, 85127, 60368","19.29, 68.44, 74.4, 75.48, 57.25, 36.56, 59.64, 59.58, 51.11","1, 1, 1, 1, 1, 1, 1, 1, 1","1657561724930, 1657903075089, 1657903092302, 1657903120309, 1657903672219, 1657907827586, 1657907991008, 1657908040579, 1657908329213"
e8ce8d4fcb2646845940beea5a7fe499403c9b927b851e41ea9770863cd0f6db,Logged,1,11171305-d056-49d6-85be-ecb47c40d321,1657266813383,1,16836,32.3,2,1657266813383
7f5383ac73117f0d9abf4a5a147fc7bbb2449f1bb2c4c80769e37c1c4c869b2d,Non-Logged,1,97a9f3df-6ccb-480e-97cd-8999e39c9577,1660182328794,63,100000,41.37,2,1660182328794
7551fc5ad1a682acb6c372c6be2121d21c5431d8c1c6587a366f4f81f534acdc,Non-Logged,1,bc75f6b7-45d0-4bb4-b57e-d1b39bc29ad7,1657253323791,80,140000,60.38,2,1657253323791
593d204a6a97c99d817b274c7167021c945ad21f1955c42c97d2d1c822a0dd26,Non-Logged,1,70c343de-f65a-4cef-a5d1-5980a6534eba,1660247658323,28,47283,62.79,2,1660247658323
bce823d4561e83e37c4d78f146fa53294c8038a324fd58f91797ea0298405999,Non-Logged,1,ae5ba857-fd5d-443a-8dcc-866d53d96f5b,1659204139689,10,70000,14.01,2,1659204139689
c45a52cab40207c1a708dfc6ffbf0842cc7a34ed7c735c293f65c018fb1e948a,Non-Logged,1,4213a212-3c43-4660-a1e9-6d9b5d985cd6,1657830893985,2,64334,15.82,2,1657830893985
3a3ac4f13924267f2478fbdd3a580f42f64087d2c4fce98c2fd5438dffd3d3a5,Non-Logged,1,f9345266-9ac5-494c-b44b-528d757a77f2,1660136194731,1,15837,19.53,2,1660136194731
e7787c94ba2a9014de04b00b42d0dd2127ac1d9b81188cf64806099064db350a,Non-Logged,1,91e11161-5b0f-4b80-b949-9329e0050699,1659496293846,6,200000,29.38,2,1659496293846
d8a50d7aaf3cb4d21a98a19e54ed29b6d93751bf67d88cd25eb540d8f6069605,Non-Logged,1,78a6005e-39d9-4e9b-9294-46517d296796,1657246527032,5,21206,40.59,2,1657246527032
