userId,userType,historySize,history,timestampHistory,numberOfClicksHistory,timeOnPageHistory,scrollPercentageHistory,pageVisitsCountHistory,timestampHistory_new
55f4d1572d29df26a740134f17ff0cef8cf6eaf8d188ef77f65616845e16b77c,Non-Logged,1,c69c0a1a-ec38-451c-bc71-506fb85115bc,1659029754686,6,10522,52.76,1,1659029754686
bb5018937f1b64c042ded9e81b231179733436c11c73fec57fa57290e96e4af6,Non-Logged,1,ab53d8ce-0713-4a08-a32f-e7876423586b,1659379818976,3,50000,28.74,1,1659379818976
af5498be64611e1b5a9ed3bea5122e29bfc92971c95ce1d8212b79d592a42190,Non-Logged,1,8f3b8d59-1542-4fa5-8542-00a461a10109,1659299003437,14,20059,48.0,1,1659299003437
9290d998daec12c01677cbeaafc33a88d57fa86d44b502e5e4d98c5bde5130d1,Non-Logged,1,81a4f101-87e2-4782-b155-bf045e373ab7,1658684620707,2,13337,7.67,1,1658684620707
83eae75158f31d4a2ea4bac0479880e23baa83586bcea8d059d6b5ad8619f97b,Non-Logged,1,42cc8ace-7f49-45cd-b870-ad16328592ab,1660526913446,14,41600,61.65,1,1660526913446
4d767342b2953f5c9f4c52b676dbaccc9f79f21c2b6642069c1b53adf0177bba,Non-Logged,1,ff6f6c33-3604-494b-b75f-199db6674d3d,1659968877487,0,56505,66.4,1,1659968877487
984be52771994731b751eb79cc9bb7febd5511d7dc59cb4e037867b62a15df75,Non-Logged,1,49f8b9ac-4684-4b07-9cac-97ae9082be3b,1658361958869,1,5223,11.7,1,1658361958869
4a0c4856592b742864b3a3244358857dd6c91cf537cc5105f69c922578590096,Non-Logged,1,c294ae36-d861-4062-a81d-f2b483a4a98f,1656688988499,0,27150,68.86,1,1656688988499
8f0772960bcd78e8afc8c3a0b0420939e54c210c4c70a6a767daf683c03f757e,Non-Logged,1,c92dab0e-a177-47cb-b985-e477931dbb2f,1659868790340,0,391069,51.54,1,1659868790340
b621bdca1eee7d65ef6fc18f722e9a181ac66a843c361e7f8b76de179e925d1b,Non-Logged,1,22bf004d-5ed0-4712-94ed-99bf4f758866,1657670373223,60,164468,33.51,1,1657670373223
388a05bb77daef08cab722deb3826fde2787d9693ab12aa5ff99925e42be4a95,Non-Logged,1,e74e0036-c32d-4602-bc2f-0b462fafdf35,1659006643079,3,10000,17.55,1,1659006643079
6a1b9d8a6030e1b58b752888661cdfeb4f9bb9d20e601ed4c4aee9fcc9fc106e,Non-Logged,1,d0176345-041a-4850-8fd0-067ea177225d,1659499653551,74,72652,55.36,1,1659499653551
bb9cf2d09ff99b3fad289fd8e88efcfdb9c5d249f9693884884df653e5d2afea,Non-Logged,1,43c9e899-be80-49bb-bf24-b3c6e67a8d7d,1657725195976,0,6502,23.69,1,1657725195976
f6f083e8772783d67cf46b97d4a806a2e931048e173e10a0d6c823235bbe12fe,Logged,1,7746c6e1-7869-48f8-b7f0-85baf2d96cbc,1657211367034,0,80000,64.07,1,1657211367034
e475904b95ba0023a3e2ff2e1177501cd00bf586d218d35eaab1b536344c0e56,Non-Logged,1,51ee971f-aa65-487f-9518-af2f455366c9,1659451142786,1,40873,52.34,1,1659451142786
dae4838213f556e8db2d4ac7576f0cc32feedfe6362b8badd167693b622f9f69,Non-Logged,1,52fa0019-74f3-4f0a-b5bb-0da6bc8522f7,1659085667988,11,29200,30.85,1,1659085667988
48ed6613db3cd341777edb9a03a9bbf001bea6afe4d4a7ba39d1fb40cd396ba0,Non-Logged,1,670e799e-07e9-4cf0-a69c-40fade1347f9,1660215320478,2,80000,43.06,1,1660215320478
30d861dc461d3546e23d34aaa8bbd8c48d7b34d64c0fc649ea1f7b93e0548276,Non-Logged,1,c2aeb40a-bedf-4f84-849c-5ebdb16bcc87,1657111671885,0,41155,39.49,1,1657111671885
27dee2152e9d171edc0c66818da2ddb183c1b5bf51661479a131b9a5c9056e64,Non-Logged,1,ccb372e5-0602-4bd5-bf48-0c8455f700c8,1659895402897,0,10000,11.3,1,1659895402897
acd21bee257f56dd0493b6b5a5331049793a151b110eff3f8777cecd4ecca5af,Non-Logged,1,1681c7e6-4529-450e-b80b-518528756dcd,1659294678085,20,50000,46.11,1,1659294678085
51fdd10199de0f930cfdf223eaee5e5d78a4b739ddf9c50dffe80e260c06b57e,Non-Logged,1,52d34327-9a64-4a2f-8c41-41d568de9a12,1658523558124,0,10000,13.89,1,1658523558124
9b774e7d93447599cb5399c7fb2e218c36db819122b9776a26a940d52dc90eaa,Non-Logged,1,1a6cd46b-031b-4aba-a3bb-a46831eb40a7,1659618137129,6,20000,15.77,1,1659618137129
1c23a6db309f6c95869a1a40a60b26059ffdbab95caf419779cb9300b4cd6ed5,Non-Logged,1,acda32f0-7783-43e1-9b08-8811b45ca81a,1660413723620,0,10665,78.27,1,1660413723620
a237538d0e9b13824d4af2d46119d7e36d65fdc8ed9fefd805e273c96f45f8e0,Non-Logged,1,397ecf43-5f5f-47af-8f70-40b91a316038,1657854813289,17,19372,88.79,1,1657854813289
2c6f4edb633c09a574a342aeac4a3b291b29a84e63cfef432dba953fe0bd295f,Non-Logged,1,da3585b5-bdc3-4950-b6b7-0d8942105498,1658372256938,0,15163,32.78,1,1658372256938
d635576aa28fe310d1aeb12a74bb925ff157c772ff48e22071fa4b53baa084d7,Non-Logged,1,dddbb4f6-28d7-4a7f-ae3b-cbca7db93ac8,1657198517356,0,10000,8.44,1,1657198517356
923f00459086bd26a88b4c27aadc0202558c2eb7fe5b582d67c19f8b33f95ad1,Non-Logged,1,ecf102c1-94f6-436f-a242-c2ba4d574ea2,1658936509390,8,7607,34.14,1,1658936509390
550e6aa8d43873669881256b7aee931819965eec8439604c6acd34f0a0010ba8,Non-Logged,1,9f324535-ea1e-4045-a9b5-a2c57536f946,1659430743750,0,46882,23.12,1,1659430743750
7720b6a7c7ac46660e7c58c7796e82543c97a4aba268219763f6f6fe274eb7ed,Non-Logged,1,58664fa3-4939-4378-8825-b217ce834983,1658778941814,0,30002,12.5,1,1658778941814
b64e78ca5b02a0af2991410eb474cad8dedffd1d727bbc442d1e597033e6c231,Logged,1,516f9cc5-7666-45b6-9ccd-4d4388edcb1b,1659988797789,82,239072,52.86,1,1659988797789
2863b094f00feaab5d06cdc9bce64410148864ea329e8df731c5136e54eccb07,Logged,1,861da7d7-908b-4cd3-a139-418445e40b30,1658597178159,12,34970,35.15,1,1658597178159
94500869d483212e550060c1d9a37043feb9f79577c2956a6e5d1e4b5adafe2e,Non-Logged,1,f2caa1fc-ceb7-4806-bfab-5040b5da5a6f,1659995508211,0,21002,14.12,1,1659995508211
09b55050efce1e377e46a47ce78116713323e458915b64b4c5da01d69c10d9bf,Non-Logged,1,d34c6825-7cd3-4658-aeb7-96e4f6a22787,1657882081860,0,50466,35.93,1,1657882081860
ef8acc5dbc1e8350c057d778060c01c618b3967def4f14be33ad04c1cc1d2cab,Non-Logged,1,f519669e-9fb5-49ff-8a2b-9c7fb3fc0c2d,1660175977644,48,96647,99.74,1,1660175977644
dec95253493e9e321ffdbc5023aba7067389b7310c1a2bebeaa879cecf22d9c0,Non-Logged,1,f9c3dd1a-c5b7-42f1-85fc-e0402737aefb,1657313137945,1,50000,23.64,1,1657313137945
b98b8c6b667c0e71b1ce384f29a532f0c8d0abe558c6375f7121d06d9242944d,Non-Logged,1,546f5a94-99bc-4371-b8d4-b19214e435c0,1657497665479,0,5631,32.75,1,1657497665479
ca0e3dfc819f0816355d6cee30766d82f6771316c8e9b20bc30fe516c0509961,Non-Logged,1,e29e4cd7-c2e3-4e5f-8985-a464e96d990d,1659798852122,1,134450,48.15,1,1659798852122
78e4e6c4e35558c31bcff39bccc33b1032ccfab0c1c9efa554f55b11e6cbd019,Non-Logged,1,b798bf6d-938d-4ea5-b371-02d4be989716,1658015068818,6,5903,41.25,1,1658015068818
0226671b31ef1572797cf8c3406684e175722a381412ed8c61817bbc79644de5,Non-Logged,1,e6902741-246c-40ea-9d7d-10c09dec413f,1658755069219,4,10468,39.12,1,1658755069219
26ab677b357f8241e6acd5d9370805ddf01ad89a097dd29309c5686befb5df69,Non-Logged,1,5b90df37-0b8b-44d6-abdb-6fad31217c26,1657660835861,5,30000,15.6,1,1657660835861
ff7085df3ee1e18a6510cd3b6fabd30ec8a0e8d152a5cd873d255b1f2817a078,Non-Logged,1,6be1e38b-955e-489b-b5f0-30d319462a06,1657786243289,0,10598,7.12,1,1657786243289
73e387da049a51122c817192ed84a0be6d27bbc501bb77705838cb03a28a68c1,Logged,1,9badf11d-5739-4010-9bf4-c4e5458b5185,1659573884121,4,9841,48.99,1,1659573884121
a4cd6035d19c5bcd5509701098d5a34f7a690dcfb6a8889c5d5da5ec17297b06,Non-Logged,1,f8db2c3d-8afc-4a87-9fdb-00f84855ccce,1657554797787,5,10265,19.45,1,1657554797787
be8e90e2a7b6ad68064771f886f811a48ead039bca51d7ff2852c1e46f117774,Non-Logged,1,da766562-63b5-422d-9f32-4aa16cbe9fd9,1658878287786,26,44772,61.23,1,1658878287786
58a348e85ffeafcd7c7b79ef27b99e673d47ed171d3b996fb71f43f822394819,Non-Logged,1,8a54ee7f-16ca-4647-92a7-637a5f170b2c,1659374213989,15,58803,45.68,1,1659374213989
8cd6225a34b65adfe554c0f65a191568f0d9bd11304e99ac22d9c4e98b8dae0e,Non-Logged,1,1be51230-8970-47c5-8278-6177dcfcffee,1657045860728,7,30000,28.92,1,1657045860728
4f8592ea98b75f5ce8bf13c1140e55f8a3f12c0338acf9e9e444c02f66be7c69,Logged,1,a60e8fe4-daa0-4d7c-8b8d-1550bc30afa0,1658317355866,12,70000,29.94,1,1658317355866
5446d131d3e146e50375e151347b8ba8dcc140cb855d5f0de991c82d4b7ed8ff,Non-Logged,1,f4e54247-eea8-4432-ae24-a6c2df847702,1657307762847,24,60000,42.92,1,1657307762847
3298da4681d7b83f5480e7476bcce8e13f38d681fe0cf2db3c8062dfbd4e1073,Non-Logged,1,38da7fdf-6903-46f3-ab03-c3d6b06ab8ba,1658823243829,0,6585,12.5,1,1658823243829
b97ef780e2db224cb92f1e22f161a2a7305f8533397d1ba9b20cbc84b9aa989e,Non-Logged,1,72952780-6742-4aa5-a249-908597a3dfd2,1657445482018,27,154144,72.64,1,1657445482018
67a6abb7eb3f46c0bf3c24cd640ece925d23885999a24aa41ea0836e332088b3,Non-Logged,1,e6b78a4d-af07-4ba8-b999-9e7ca769b9ea,1657820709505,0,46990,71.52,1,1657820709505
14a43e90045ff7584ea0f95cbd4acc8b164c444c2098ed5ae90ae2261ae94999,Non-Logged,1,4213a212-3c43-4660-a1e9-6d9b5d985cd6,1658624961752,1,10000,25.09,1,1658624961752
09d076c3f9ebb104753533699e1bfd858e9215c246184f37fec7c17cebafa72e,Non-Logged,1,fe06de2b-8673-45f4-943c-4272eb145f36,1659303908776,1,40000,48.75,1,1659303908776
c41cf12b8421f142586a423d99d219b7f430bb5524a1c586233bec02e6e06ae5,Non-Logged,1,81a4f101-87e2-4782-b155-bf045e373ab7,1659031801025,1,11256,13.03,1,1659031801025
60df1a75d4c840b450956e62239a89c9451a71326c6e47b66df6b1e1b6b5f212,Non-Logged,1,d222efbc-7ff4-488e-aa4d-8b36174d77cc,1660158994143,2,69983,32.68,1,1660158994143
2fc41213514738a43364bffdec8ea9a609b0f14282f6acd295d08e4cbcca0bb4,Non-Logged,1,9fb94b98-d510-415e-baeb-31b14668f46e,1659396604649,49,80000,48.85,1,1659396604649
c63e2ee805585be880d8a2e693430d0e4fe1ec6a128886cd0bc530b2ef99c086,Non-Logged,1,71e70be1-81c0-4d3a-882f-9b58bf9ce8b7,1659306013189,2,10000,18.58,1,1659306013189
aa3baac322ab3e3aed84c715a2a61e99eaa5700cfad83e8f0828e42ca110729e,Logged,1,6a5a4159-0b4c-4ea4-8e75-b45704f2101a,1657723201575,1,50000,45.68,1,1657723201575
3787f29a33276f10b8688d0e84b9ed6da53c1e0b9d588779d848459b1b749b9e,Non-Logged,2,"dddbb4f6-28d7-4a7f-ae3b-cbca7db93ac8, 2fa9cf73-31e7-4ac3-81e0-20c64319c318","1657216555626, 1658231530100","21, 7","106779, 20096","79.71, 37.11","1, 1","1657216555626, 1658231530100"
7b1f4ff40765dfb7d3564ccb453c3471ebf90a6a7e4f405dbc3509afc93b8ef3,Logged,2,"e61c80c5-a165-4d1e-a345-2119f9bf146e, 458bf0ec-efb4-4bfd-9446-c80295e6aa87","1657537838158, 1660265009838","26, 0","100000, 45364","42.87, 50.32","1, 1","1657537838158, 1660265009838"
5d42382f572d9e0ada05b2ff9694c4d191395724c7f147ceb27173c6b94cb173,Non-Logged,2,"c226151c-3da5-4aba-bde7-0cf60f7e09ac, 468423c0-510b-41bd-80dd-8bd8bf7491b6","1658459622719, 1658460541027","24, 11","102002, 20000","33.5, 16.43","1, 1","1658459622719, 1658460541027"
edfc16cad9122a85990b1ea771b1567909d7a724839454bc3063f11e15b0511b,Logged,2,"3ae9ab4c-f9d9-4d77-b09f-f64afd78884c, bc1de768-23a2-46e6-95cf-a9ab7af5bbc9","1657307692941, 1657307903855","12, 18","20823, 40000","46.45, 18.0","1, 1","1657307692941, 1657307903855"
